t=,33424, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.071, ca=,0.0438, cr=,0.0480,  0.625955, 
t=,668495, actvstrat=,mBuy=,-0.099, mSel=,+0.050, b=,0.222, m=,0.014, ca=,0.0487, cr=,0.0559,  1.152166, 
t=,701919, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.209, m=,0.000, ca=,0.0489, cr=,0.0552,  1.115100, 
t=,735344, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.209, m=,0.000, ca=,0.0489, cr=,0.0552,  1.099228, 
t=,768769, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.209, m=,0.000, ca=,0.0489, cr=,0.0552,  1.089231, 
t=,802193, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.215, m=,0.025, ca=,0.0483, cr=,0.0581,  1.156069, 
t=,835618, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.199, m=,0.000, ca=,0.0496, cr=,0.0588,  1.111331, 
t=,869043, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.236, m=,0.002, ca=,0.0485, cr=,0.0608,  1.151772, 
t=,902468, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.236, m=,0.002, ca=,0.0485, cr=,0.0608,  1.129707, 
t=,935892, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.270, m=,0.000, ca=,0.0484, cr=,0.0599,  1.224399, 
t=,969316, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.258, m=,0.004, ca=,0.0509, cr=,0.0578,  1.181987, 
t=,1002740, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.216, m=,0.012, ca=,0.0522, cr=,0.0594,  1.177253, 
t=,1036165, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.195, m=,0.000, ca=,0.0559, cr=,0.0599,  1.127378, 
t=,1069590, actvstrat=,mBuy=,-0.065, mSel=,+0.050, b=,0.236, m=,0.037, ca=,0.0554, cr=,0.0573,  1.131829, 
t=,1103015, actvstrat=,mBuy=,-0.065, mSel=,+0.050, b=,0.236, m=,0.037, ca=,0.0554, cr=,0.0573,  1.112470, 
t=,1136439, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.260, m=,0.060, ca=,0.0545, cr=,0.0576,  1.144664, 
t=,1169864, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.257, m=,0.015, ca=,0.0511, cr=,0.0587,  1.133480, 
t=,1203288, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.276, m=,0.013, ca=,0.0490, cr=,0.0576,  1.149584, 
t=,1236713, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.285, m=,0.000, ca=,0.0498, cr=,0.0558,  1.166799, 
t=,1270137, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.285, m=,0.000, ca=,0.0498, cr=,0.0558,  1.205258, 
t=,1303561, actvstrat=,mBuy=,-0.035, mSel=,+0.050, b=,0.253, m=,0.003, ca=,0.0504, cr=,0.0531,  1.173181, 
t=,1336986, actvstrat=,mBuy=,-0.048, mSel=,+0.050, b=,0.243, m=,0.028, ca=,0.0544, cr=,0.0528,  1.149827, 
t=,1370411, actvstrat=,mBuy=,-0.048, mSel=,+0.050, b=,0.243, m=,0.028, ca=,0.0544, cr=,0.0528,  1.157822, 
t=,1403837, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.208, m=,0.038, ca=,0.0522, cr=,0.0539,  1.133366, 
t=,1437261, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.208, m=,0.038, ca=,0.0522, cr=,0.0539,  1.109509, 
t=,1470686, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.208, m=,0.038, ca=,0.0522, cr=,0.0539,  1.094299, 
t=,1504111, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.190, m=,0.020, ca=,0.0508, cr=,0.0533,  1.095041, 
t=,1537535, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,0.200, m=,0.000, ca=,0.0538, cr=,0.0543,  1.107704, 
t=,1570960, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.206, m=,0.010, ca=,0.0558, cr=,0.0568,  1.118366, 
t=,1604384, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.237, m=,0.000, ca=,0.0530, cr=,0.0578,  1.175695, 
t=,1637808, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.174447, 
t=,1671233, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.219357, 
t=,1704657, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.154164, 
t=,1738082, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.147023, 
t=,1771506, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.218852, 
t=,1804932, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.229607, 
t=,1838356, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.008, ca=,0.0546, cr=,0.0571,  1.140634, 
t=,1871780, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.294, m=,0.000, ca=,0.0518, cr=,0.0588,  1.185166, 
t=,1905205, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.294, m=,0.000, ca=,0.0518, cr=,0.0588,  1.205990, 
t=,1938629, actvstrat=,mBuy=,-0.003, mSel=,+0.050, b=,0.287, m=,0.020, ca=,0.0490, cr=,0.0575,  1.228698, 
t=,1972053, actvstrat=,mBuy=,-0.003, mSel=,+0.050, b=,0.287, m=,0.020, ca=,0.0490, cr=,0.0575,  1.192948, 
t=,2005477, actvstrat=,mBuy=,-0.003, mSel=,+0.050, b=,0.287, m=,0.020, ca=,0.0490, cr=,0.0575,  1.169335, 
t=,2038902, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.254, m=,0.003, ca=,0.0502, cr=,0.0543,  1.232263, 
t=,2072326, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.254, m=,0.003, ca=,0.0502, cr=,0.0543,  1.142696, 
t=,2105751, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.288, m=,0.000, ca=,0.0495, cr=,0.0545,  1.198697, 
t=,2139176, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.288, m=,0.000, ca=,0.0495, cr=,0.0545,  1.166311, 
t=,2172601, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.288, m=,0.025, ca=,0.0470, cr=,0.0539,  1.172993, 
t=,2206026, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.288, m=,0.025, ca=,0.0470, cr=,0.0539,  1.215699, 
t=,2239450, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.301, m=,0.007, ca=,0.0459, cr=,0.0508,  1.168888, 
t=,2272875, actvstrat=,mBuy=,-0.109, mSel=,+0.050, b=,0.341, m=,0.040, ca=,0.0462, cr=,0.0496,  1.198422, 
t=,2306299, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.348, m=,0.000, ca=,0.0465, cr=,0.0482,  1.164052, 
t=,2339724, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.348, m=,0.000, ca=,0.0465, cr=,0.0482,  1.213650, 
t=,2373149, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.401, m=,0.005, ca=,0.0481, cr=,0.0493,  1.258070, 
t=,2406574, actvstrat=,mBuy=,-0.108, mSel=,+0.050, b=,0.445, m=,0.017, ca=,0.0484, cr=,0.0498,  1.261202, 
t=,2439999, actvstrat=,mBuy=,-0.097, mSel=,+0.050, b=,0.432, m=,0.000, ca=,0.0517, cr=,0.0469,  1.245995, 
t=,2473423, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.407, m=,0.031, ca=,0.0489, cr=,0.0462,  1.262645, 
t=,2506849, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.407, m=,0.031, ca=,0.0489, cr=,0.0462,  1.194494, 
t=,2540274, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.389, m=,0.000, ca=,0.0474, cr=,0.0492,  1.177529, 
t=,2573698, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.385, m=,0.010, ca=,0.0536, cr=,0.0525,  1.215575, 
t=,2607124, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.413, m=,0.041, ca=,0.0530, cr=,0.0564,  1.206873, 
t=,2640548, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.413, m=,0.041, ca=,0.0530, cr=,0.0564,  1.215204, 
t=,2673973, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.413, m=,0.041, ca=,0.0530, cr=,0.0564,  1.331865, 
t=,2707398, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.439, m=,0.037, ca=,0.0561, cr=,0.0566,  1.244494, 
t=,2740826, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.434, m=,0.052, ca=,0.0536, cr=,0.0551,  1.259662, 
t=,2774250, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.475, m=,0.032, ca=,0.0568, cr=,0.0565,  1.265246, 
t=,2807675, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.492, m=,0.054, ca=,0.0565, cr=,0.0587,  1.280370, 
t=,2841099, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.492, m=,0.054, ca=,0.0565, cr=,0.0587,  1.240655, 
t=,2874524, actvstrat=,mBuy=,-0.040, mSel=,+0.050, b=,0.501, m=,0.066, ca=,0.0585, cr=,0.0615,  1.247648, 
t=,2907949, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.538, m=,0.101, ca=,0.0590, cr=,0.0597,  1.199599, 
t=,2941374, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.531, m=,0.114, ca=,0.0547, cr=,0.0643,  1.206343, 
t=,2974799, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.529, m=,0.132, ca=,0.0553, cr=,0.0589,  1.215477, 
t=,3008224, actvstrat=,mBuy=,-0.125, mSel=,+0.050, b=,0.517, m=,0.154, ca=,0.0546, cr=,0.0596,  1.229646, 
t=,3041648, actvstrat=,mBuy=,-0.099, mSel=,+0.050, b=,0.536, m=,0.098, ca=,0.0561, cr=,0.0597,  1.167525, 
t=,3075072, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.560, m=,0.087, ca=,0.0581, cr=,0.0570,  1.290667, 
t=,3108497, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.565, m=,0.095, ca=,0.0575, cr=,0.0557,  1.214270, 
t=,3141922, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.602, m=,0.042, ca=,0.0556, cr=,0.0524,  1.340628, 
t=,3175346, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,0.609, m=,0.029, ca=,0.0551, cr=,0.0534,  1.296912, 
t=,3208772, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.626, m=,0.029, ca=,0.0546, cr=,0.0562,  1.282985, 
t=,3242196, actvstrat=,mBuy=,-0.180, mSel=,+0.050, b=,0.634, m=,0.000, ca=,0.0580, cr=,0.0525,  1.279793, 
t=,3275621, actvstrat=,mBuy=,-0.180, mSel=,+0.050, b=,0.634, m=,0.000, ca=,0.0580, cr=,0.0525,  1.303010, 
t=,3309046, actvstrat=,mBuy=,-0.180, mSel=,+0.050, b=,0.634, m=,0.000, ca=,0.0580, cr=,0.0525,  1.330839, 
t=,3342471, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.654, m=,0.014, ca=,0.0589, cr=,0.0596,  1.401736, 
t=,3375895, actvstrat=,mBuy=,-0.162, mSel=,+0.050, b=,0.646, m=,0.041, ca=,0.0593, cr=,0.0576,  1.310155, 
t=,3409321, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.663, m=,0.021, ca=,0.0605, cr=,0.0545,  1.331329, 
t=,3442746, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.666, m=,0.046, ca=,0.0574, cr=,0.0550,  1.332024, 
t=,3476171, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.665, m=,0.054, ca=,0.0563, cr=,0.0566,  1.367203, 
t=,3509597, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.637, m=,0.073, ca=,0.0554, cr=,0.0558,  1.328102, 
t=,3543021, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.676, m=,0.084, ca=,0.0536, cr=,0.0509,  1.313180, 
t=,3576446, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.676, m=,0.084, ca=,0.0536, cr=,0.0509,  1.295455, 
t=,3609871, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.676, m=,0.084, ca=,0.0536, cr=,0.0509,  1.311417, 
t=,3643296, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.661, m=,0.074, ca=,0.0547, cr=,0.0535,  1.298482, 
t=,3676720, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.691, m=,0.046, ca=,0.0557, cr=,0.0527,  1.356510, 
t=,3710145, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.697, m=,0.032, ca=,0.0526, cr=,0.0519,  1.333062, 
t=,3743571, actvstrat=,mBuy=,-0.019, mSel=,+0.050, b=,0.730, m=,0.009, ca=,0.0541, cr=,0.0504,  1.355494, 
t=,3776995, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.752, m=,0.055, ca=,0.0553, cr=,0.0477,  1.326975, 
t=,3810420, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.713, m=,0.077, ca=,0.0537, cr=,0.0449,  1.334556, 
t=,3843844, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.711, m=,0.043, ca=,0.0545, cr=,0.0443,  1.284790, 
t=,3877269, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.701, m=,0.018, ca=,0.0553, cr=,0.0424,  1.336488, 
t=,3910694, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.704, m=,0.000, ca=,0.0545, cr=,0.0433,  1.345134, 
t=,3944118, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.708, m=,0.011, ca=,0.0559, cr=,0.0432,  1.373832, 
t=,3977543, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.708, m=,0.011, ca=,0.0559, cr=,0.0432,  1.432743, 
t=,4010968, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.728, m=,0.035, ca=,0.0573, cr=,0.0422,  1.322288, 
t=,4044392, actvstrat=,mBuy=,-0.011, mSel=,+0.050, b=,0.719, m=,0.019, ca=,0.0574, cr=,0.0454,  1.347170, 
t=,4077817, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.722, m=,0.012, ca=,0.0567, cr=,0.0443,  1.325968, 
t=,4111241, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.753, m=,0.000, ca=,0.0572, cr=,0.0458,  1.372416, 
t=,4144667, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.778, m=,0.007, ca=,0.0558, cr=,0.0499,  1.367671, 
t=,4178091, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.778, m=,0.007, ca=,0.0558, cr=,0.0499,  1.367762, 
t=,4211516, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.815, m=,0.013, ca=,0.0591, cr=,0.0484,  1.345590, 
t=,4244941, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.815, m=,0.013, ca=,0.0591, cr=,0.0484,  1.365772, 
t=,4278366, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.815, m=,0.013, ca=,0.0591, cr=,0.0484,  1.389178, 
t=,4311790, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.820, m=,0.000, ca=,0.0615, cr=,0.0488,  1.386762, 
t=,4345215, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.820, m=,0.000, ca=,0.0615, cr=,0.0488,  1.356630, 
t=,4378641, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.833, m=,0.011, ca=,0.0688, cr=,0.0542,  1.413325, 
t=,4412066, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.804, m=,0.000, ca=,0.0737, cr=,0.0572,  1.373366, 
t=,4445498, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.839, m=,0.008, ca=,0.0711, cr=,0.0598,  1.379756, 
t=,4478923, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.832, m=,0.014, ca=,0.0666, cr=,0.0591,  1.385526, 
t=,4512348, actvstrat=,mBuy=,-0.009, mSel=,+0.050, b=,0.877, m=,0.010, ca=,0.0725, cr=,0.0646,  1.378327, 
t=,4545773, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.891, m=,0.019, ca=,0.0728, cr=,0.0664,  1.352044, 
t=,4579197, actvstrat=,mBuy=,-0.030, mSel=,+0.050, b=,0.850, m=,0.000, ca=,0.0718, cr=,0.0687,  1.402268, 
t=,4612622, actvstrat=,mBuy=,-0.030, mSel=,+0.050, b=,0.850, m=,0.000, ca=,0.0718, cr=,0.0687,  1.338373, 
t=,4646047, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.848, m=,0.029, ca=,0.0689, cr=,0.0671,  1.331170, 
t=,4679472, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.848, m=,0.029, ca=,0.0689, cr=,0.0671,  1.376827, 
t=,4712897, actvstrat=,mBuy=,-0.035, mSel=,+0.050, b=,0.888, m=,0.019, ca=,0.0714, cr=,0.0660,  1.417001, 
t=,4746321, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.910, m=,0.027, ca=,0.0749, cr=,0.0656,  1.362274, 
t=,4779746, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.920, m=,0.022, ca=,0.0779, cr=,0.0627,  1.410190, 
t=,4813171, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.966, m=,0.022, ca=,0.0791, cr=,0.0652,  1.388423, 
t=,4846595, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.968, m=,0.081, ca=,0.0806, cr=,0.0670,  1.407948, 
t=,4880020, actvstrat=,mBuy=,-0.093, mSel=,+0.050, b=,0.933, m=,0.093, ca=,0.0809, cr=,0.0690,  1.379174, 
t=,4913445, actvstrat=,mBuy=,-0.093, mSel=,+0.050, b=,0.933, m=,0.093, ca=,0.0809, cr=,0.0690,  1.407777, 
t=,4946870, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.940, m=,0.086, ca=,0.0837, cr=,0.0670,  1.380339, 
t=,4980295, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.940, m=,0.086, ca=,0.0837, cr=,0.0670,  1.387098, 
t=,5013720, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.928, m=,0.074, ca=,0.0882, cr=,0.0719,  1.371317, 
t=,5047145, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.952, m=,0.051, ca=,0.0835, cr=,0.0699,  1.404848, 
t=,5080569, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.952, m=,0.051, ca=,0.0835, cr=,0.0699,  1.413707, 
t=,5113994, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.937, m=,0.037, ca=,0.0840, cr=,0.0714,  1.415531, 
t=,5147418, actvstrat=,mBuy=,-0.093, mSel=,+0.050, b=,0.945, m=,0.002, ca=,0.0826, cr=,0.0690,  1.405065, 
t=,5180843, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,1.000, m=,0.013, ca=,0.0815, cr=,0.0655,  1.398400, 
t=,5214268, actvstrat=,mBuy=,-0.125, mSel=,+0.050, b=,0.988, m=,0.025, ca=,0.0818, cr=,0.0671,  1.408710, 
t=,5247693, actvstrat=,mBuy=,-0.147, mSel=,+0.050, b=,0.986, m=,0.048, ca=,0.0798, cr=,0.0661,  1.475706, 
t=,5281117, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.935, m=,0.023, ca=,0.0829, cr=,0.0673,  1.425013, 
t=,5314542, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.940, m=,0.036, ca=,0.0852, cr=,0.0687,  1.370157, 
t=,5347967, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.936, m=,0.020, ca=,0.0891, cr=,0.0742,  1.435843, 
t=,5381391, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.936, m=,0.020, ca=,0.0891, cr=,0.0742,  1.411749, 
t=,5414818, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.936, m=,0.020, ca=,0.0891, cr=,0.0742,  1.371906, 
t=,5448242, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.948, m=,0.000, ca=,0.0885, cr=,0.0735,  1.415528, 
t=,5481667, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.948, m=,0.000, ca=,0.0885, cr=,0.0735,  1.376854, 
t=,5515092, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.947, m=,0.022, ca=,0.0876, cr=,0.0715,  1.403334, 
t=,5548516, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.947, m=,0.022, ca=,0.0876, cr=,0.0715,  1.410429, 
t=,5581941, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.947, m=,0.022, ca=,0.0876, cr=,0.0715,  1.404686, 
t=,5615367, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.969, m=,0.050, ca=,0.0863, cr=,0.0732,  1.387397, 
t=,5648792, actvstrat=,mBuy=,-0.144, mSel=,+0.050, b=,0.964, m=,0.098, ca=,0.0889, cr=,0.0694,  1.382575, 
t=,5682219, actvstrat=,mBuy=,-0.123, mSel=,+0.050, b=,0.985, m=,0.109, ca=,0.0879, cr=,0.0705,  1.371838, 
t=,5715643, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.974, m=,0.106, ca=,0.0848, cr=,0.0693,  1.469988, 
t=,5749068, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.967, m=,0.110, ca=,0.0875, cr=,0.0699,  1.382851, 
t=,5782492, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.962, m=,0.113, ca=,0.0892, cr=,0.0698,  1.347955, 
t=,5815916, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.946, m=,0.056, ca=,0.0869, cr=,0.0676,  1.348810, 
t=,5849341, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.946, m=,0.056, ca=,0.0869, cr=,0.0676,  1.422611, 
t=,5882766, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.933, m=,0.052, ca=,0.0897, cr=,0.0707,  1.400576, 
t=,5916191, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.909, m=,0.084, ca=,0.0930, cr=,0.0715,  1.382953, 
t=,5949615, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.889, m=,0.060, ca=,0.0961, cr=,0.0684,  1.378402, 
t=,5983040, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.889, m=,0.060, ca=,0.0961, cr=,0.0684,  1.409905, 
t=,6016465, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.916, m=,0.040, ca=,0.0927, cr=,0.0713,  1.384911, 
t=,6049891, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.916, m=,0.040, ca=,0.0927, cr=,0.0713,  1.372268, 
t=,6083315, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.948, m=,0.000, ca=,0.0934, cr=,0.0706,  1.372142, 
t=,6116739, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.933, m=,0.019, ca=,0.0967, cr=,0.0723,  1.433403, 
t=,6150164, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.933, m=,0.019, ca=,0.0967, cr=,0.0723,  1.352130, 
t=,6183589, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.947, m=,0.000, ca=,0.0927, cr=,0.0750,  1.406700, 
t=,6217014, actvstrat=,mBuy=,-0.088, mSel=,+0.050, b=,0.967, m=,0.038, ca=,0.0879, cr=,0.0727,  1.390642, 
