t=,31380, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.094, ca=,0.0314, cr=,0.0253,  0.330701, 
t=,627617, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.280, m=,0.150, ca=,0.0202, cr=,0.0423,  0.803016, 
t=,658997, actvstrat=,mBuy=,-0.184, mSel=,+0.050, b=,0.281, m=,0.153, ca=,0.0178, cr=,0.0425,  0.767429, 
t=,690377, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.255, m=,0.134, ca=,0.0229, cr=,0.0414,  0.721559, 
t=,721758, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.222, m=,0.119, ca=,0.0234, cr=,0.0380,  0.730015, 
t=,753139, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.248, m=,0.180, ca=,0.0266, cr=,0.0356,  0.720561, 
t=,784521, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.275, m=,0.173, ca=,0.0241, cr=,0.0405,  0.762525, 
t=,815902, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.275, m=,0.173, ca=,0.0241, cr=,0.0405,  0.774213, 
t=,847283, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.299, m=,0.140, ca=,0.0268, cr=,0.0411,  0.765872, 
t=,878664, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.299, m=,0.140, ca=,0.0268, cr=,0.0411,  0.796609, 
t=,910045, actvstrat=,mBuy=,-0.180, mSel=,+0.050, b=,0.281, m=,0.159, ca=,0.0257, cr=,0.0421,  0.752455, 
t=,941427, actvstrat=,mBuy=,-0.170, mSel=,+0.050, b=,0.320, m=,0.163, ca=,0.0253, cr=,0.0414,  0.748544, 
t=,972807, actvstrat=,mBuy=,-0.165, mSel=,+0.050, b=,0.303, m=,0.157, ca=,0.0299, cr=,0.0414,  0.741298, 
t=,1004187, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.311, m=,0.160, ca=,0.0363, cr=,0.0421,  0.756857, 
t=,1035568, actvstrat=,mBuy=,-0.209, mSel=,+0.050, b=,0.318, m=,0.185, ca=,0.0377, cr=,0.0411,  0.784924, 
t=,1066950, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.329, m=,0.150, ca=,0.0373, cr=,0.0410,  0.787801, 
t=,1098330, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.329, m=,0.150, ca=,0.0373, cr=,0.0410,  0.753249, 
t=,1129710, actvstrat=,mBuy=,-0.224, mSel=,+0.050, b=,0.321, m=,0.166, ca=,0.0374, cr=,0.0387,  0.730865, 
t=,1161090, actvstrat=,mBuy=,-0.235, mSel=,+0.050, b=,0.298, m=,0.117, ca=,0.0366, cr=,0.0386,  0.746795, 
t=,1192471, actvstrat=,mBuy=,-0.230, mSel=,+0.050, b=,0.375, m=,0.110, ca=,0.0417, cr=,0.0392,  0.776086, 
t=,1223851, actvstrat=,mBuy=,-0.216, mSel=,+0.050, b=,0.388, m=,0.103, ca=,0.0363, cr=,0.0385,  0.871498, 
t=,1255232, actvstrat=,mBuy=,-0.240, mSel=,+0.050, b=,0.389, m=,0.101, ca=,0.0374, cr=,0.0372,  0.824253, 
t=,1286614, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.371, m=,0.089, ca=,0.0392, cr=,0.0368,  0.861947, 
t=,1317994, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.371, m=,0.089, ca=,0.0392, cr=,0.0368,  0.887534, 
t=,1349374, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.382, m=,0.108, ca=,0.0379, cr=,0.0378,  0.844916, 
t=,1380755, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.382, m=,0.108, ca=,0.0379, cr=,0.0378,  0.834348, 
t=,1412136, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.382, m=,0.108, ca=,0.0379, cr=,0.0378,  0.817511, 
t=,1443516, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.392, m=,0.088, ca=,0.0340, cr=,0.0397,  0.842862, 
t=,1474897, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.372, m=,0.074, ca=,0.0353, cr=,0.0369,  0.821631, 
t=,1506278, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.440, m=,0.066, ca=,0.0349, cr=,0.0372,  0.914092, 
t=,1537659, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.459, m=,0.038, ca=,0.0384, cr=,0.0370,  0.847999, 
t=,1569040, actvstrat=,mBuy=,-0.113, mSel=,+0.050, b=,0.426, m=,0.008, ca=,0.0404, cr=,0.0415,  0.901687, 
t=,1600421, actvstrat=,mBuy=,-0.066, mSel=,+0.050, b=,0.457, m=,0.005, ca=,0.0395, cr=,0.0416,  0.914411, 
t=,1631801, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.424, m=,0.011, ca=,0.0395, cr=,0.0421,  0.903348, 
t=,1663182, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.424, m=,0.011, ca=,0.0395, cr=,0.0421,  0.913665, 
t=,1694563, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.424, m=,0.011, ca=,0.0395, cr=,0.0421,  0.862067, 
t=,1725944, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.492, m=,0.050, ca=,0.0393, cr=,0.0418,  0.967230, 
t=,1757324, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.514, m=,0.043, ca=,0.0422, cr=,0.0423,  0.926690, 
t=,1788705, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.528, m=,0.031, ca=,0.0384, cr=,0.0408,  0.925239, 
t=,1820085, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.528, m=,0.031, ca=,0.0384, cr=,0.0408,  0.895330, 
t=,1851465, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.528, m=,0.031, ca=,0.0384, cr=,0.0408,  0.980689, 
t=,1882846, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,0.530, m=,0.017, ca=,0.0400, cr=,0.0387,  0.955080, 
t=,1914227, actvstrat=,mBuy=,-0.079, mSel=,+0.050, b=,0.524, m=,0.053, ca=,0.0439, cr=,0.0383,  0.992109, 
t=,1945608, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.537, m=,0.102, ca=,0.0422, cr=,0.0373,  0.948730, 
t=,1976988, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.537, m=,0.102, ca=,0.0422, cr=,0.0373,  0.908743, 
t=,2008370, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.571, m=,0.095, ca=,0.0418, cr=,0.0383,  0.938522, 
t=,2039751, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.571, m=,0.095, ca=,0.0418, cr=,0.0383,  0.941712, 
t=,2071131, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.567, m=,0.134, ca=,0.0416, cr=,0.0368,  0.903268, 
t=,2102512, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.518, m=,0.122, ca=,0.0389, cr=,0.0425,  0.921318, 
t=,2133893, actvstrat=,mBuy=,-0.159, mSel=,+0.050, b=,0.507, m=,0.139, ca=,0.0402, cr=,0.0436,  0.948571, 
t=,2165273, actvstrat=,mBuy=,-0.169, mSel=,+0.050, b=,0.533, m=,0.177, ca=,0.0390, cr=,0.0474,  0.873904, 
t=,2196654, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.591, m=,0.211, ca=,0.0418, cr=,0.0481,  0.885652, 
t=,2228035, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.604, m=,0.192, ca=,0.0411, cr=,0.0500,  0.893787, 
t=,2259415, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.606, m=,0.192, ca=,0.0415, cr=,0.0513,  0.940858, 
t=,2290796, actvstrat=,mBuy=,-0.196, mSel=,+0.050, b=,0.602, m=,0.189, ca=,0.0406, cr=,0.0517,  0.909636, 
t=,2322177, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.671, m=,0.193, ca=,0.0356, cr=,0.0505,  0.953815, 
t=,2353559, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.671, m=,0.193, ca=,0.0356, cr=,0.0505,  0.927134, 
t=,2384940, actvstrat=,mBuy=,-0.277, mSel=,+0.050, b=,0.729, m=,0.166, ca=,0.0359, cr=,0.0493,  0.959636, 
t=,2416321, actvstrat=,mBuy=,-0.293, mSel=,+0.050, b=,0.744, m=,0.162, ca=,0.0388, cr=,0.0529,  0.986819, 
t=,2447701, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.730, m=,0.104, ca=,0.0354, cr=,0.0471,  1.042726, 
t=,2479082, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,0.744, m=,0.057, ca=,0.0366, cr=,0.0501,  0.981197, 
t=,2510464, actvstrat=,mBuy=,-0.305, mSel=,+0.050, b=,0.777, m=,0.078, ca=,0.0324, cr=,0.0536,  1.015974, 
t=,2541844, actvstrat=,mBuy=,-0.323, mSel=,+0.050, b=,0.762, m=,0.098, ca=,0.0340, cr=,0.0526,  1.015472, 
t=,2573225, actvstrat=,mBuy=,-0.360, mSel=,+0.050, b=,0.796, m=,0.114, ca=,0.0381, cr=,0.0521,  1.044057, 
t=,2604606, actvstrat=,mBuy=,-0.360, mSel=,+0.050, b=,0.796, m=,0.114, ca=,0.0381, cr=,0.0521,  1.053579, 
t=,2635987, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.805, m=,0.114, ca=,0.0361, cr=,0.0533,  1.012852, 
t=,2667368, actvstrat=,mBuy=,-0.423, mSel=,+0.050, b=,0.815, m=,0.083, ca=,0.0336, cr=,0.0584,  1.023675, 
t=,2698748, actvstrat=,mBuy=,-0.423, mSel=,+0.050, b=,0.815, m=,0.083, ca=,0.0336, cr=,0.0584,  1.077806, 
t=,2730129, actvstrat=,mBuy=,-0.435, mSel=,+0.050, b=,0.788, m=,0.068, ca=,0.0342, cr=,0.0586,  1.023964, 
t=,2761510, actvstrat=,mBuy=,-0.450, mSel=,+0.050, b=,0.793, m=,0.082, ca=,0.0335, cr=,0.0550,  1.095104, 
t=,2792891, actvstrat=,mBuy=,-0.451, mSel=,+0.050, b=,0.814, m=,0.141, ca=,0.0312, cr=,0.0563,  1.021086, 
t=,2824272, actvstrat=,mBuy=,-0.470, mSel=,+0.050, b=,0.801, m=,0.147, ca=,0.0287, cr=,0.0590,  1.064803, 
t=,2855652, actvstrat=,mBuy=,-0.485, mSel=,+0.050, b=,0.806, m=,0.108, ca=,0.0322, cr=,0.0601,  1.096167, 
t=,2887033, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.857, m=,0.091, ca=,0.0276, cr=,0.0624,  1.025235, 
t=,2918414, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.857, m=,0.091, ca=,0.0276, cr=,0.0624,  1.095168, 
t=,2949794, actvstrat=,mBuy=,-0.475, mSel=,+0.050, b=,0.823, m=,0.113, ca=,0.0289, cr=,0.0641,  1.050813, 
t=,2981176, actvstrat=,mBuy=,-0.460, mSel=,+0.050, b=,0.842, m=,0.110, ca=,0.0267, cr=,0.0642,  1.060661, 
t=,3012556, actvstrat=,mBuy=,-0.502, mSel=,+0.050, b=,0.906, m=,0.110, ca=,0.0220, cr=,0.0642,  1.033151, 
t=,3043941, actvstrat=,mBuy=,-0.447, mSel=,+0.050, b=,0.918, m=,0.094, ca=,0.0225, cr=,0.0658,  1.079472, 
t=,3075321, actvstrat=,mBuy=,-0.484, mSel=,+0.050, b=,0.897, m=,0.050, ca=,0.0228, cr=,0.0664,  1.068493, 
t=,3106702, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.922, m=,0.057, ca=,0.0207, cr=,0.0678,  1.103478, 
t=,3138083, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.922, m=,0.057, ca=,0.0207, cr=,0.0678,  1.129187, 
t=,3169464, actvstrat=,mBuy=,-0.500, mSel=,+0.050, b=,0.938, m=,0.062, ca=,0.0164, cr=,0.0681,  1.137100, 
t=,3200845, actvstrat=,mBuy=,-0.477, mSel=,+0.050, b=,0.959, m=,0.070, ca=,0.0167, cr=,0.0678,  1.094725, 
t=,3232228, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.945, m=,0.034, ca=,0.0172, cr=,0.0679,  1.090874, 
t=,3263608, actvstrat=,mBuy=,-0.460, mSel=,+0.050, b=,0.959, m=,0.055, ca=,0.0160, cr=,0.0663,  1.076517, 
t=,3294989, actvstrat=,mBuy=,-0.460, mSel=,+0.050, b=,0.959, m=,0.055, ca=,0.0160, cr=,0.0663,  1.104676, 
t=,3326371, actvstrat=,mBuy=,-0.479, mSel=,+0.050, b=,0.963, m=,0.017, ca=,0.0170, cr=,0.0675,  1.116880, 
t=,3357751, actvstrat=,mBuy=,-0.484, mSel=,+0.050, b=,0.974, m=,0.076, ca=,0.0138, cr=,0.0678,  1.133245, 
t=,3389133, actvstrat=,mBuy=,-0.498, mSel=,+0.050, b=,0.990, m=,0.048, ca=,0.0117, cr=,0.0667,  1.120612, 
t=,3420513, actvstrat=,mBuy=,-0.478, mSel=,+0.050, b=,1.000, m=,0.094, ca=,0.0137, cr=,0.0631,  1.149730, 
t=,3451893, actvstrat=,mBuy=,-0.485, mSel=,+0.050, b=,0.984, m=,0.121, ca=,0.0152, cr=,0.0611,  1.105567, 
t=,3483274, actvstrat=,mBuy=,-0.506, mSel=,+0.050, b=,0.962, m=,0.100, ca=,0.0180, cr=,0.0578,  1.074905, 
t=,3514655, actvstrat=,mBuy=,-0.510, mSel=,+0.050, b=,0.956, m=,0.076, ca=,0.0145, cr=,0.0570,  1.143608, 
t=,3546036, actvstrat=,mBuy=,-0.510, mSel=,+0.050, b=,0.956, m=,0.076, ca=,0.0145, cr=,0.0570,  1.169566, 
t=,3577417, actvstrat=,mBuy=,-0.546, mSel=,+0.050, b=,0.955, m=,0.031, ca=,0.0180, cr=,0.0614,  1.115339, 
t=,3608798, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.988, m=,0.049, ca=,0.0143, cr=,0.0617,  1.132107, 
t=,3640178, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.988, m=,0.049, ca=,0.0143, cr=,0.0617,  1.131615, 
t=,3671558, actvstrat=,mBuy=,-0.565, mSel=,+0.050, b=,1.000, m=,0.061, ca=,0.0110, cr=,0.0567,  1.127947, 
t=,3702939, actvstrat=,mBuy=,-0.523, mSel=,+0.050, b=,0.995, m=,0.005, ca=,0.0111, cr=,0.0566,  1.115123, 
t=,3734320, actvstrat=,mBuy=,-0.548, mSel=,+0.050, b=,1.000, m=,0.010, ca=,0.0108, cr=,0.0508,  1.099413, 
t=,3765701, actvstrat=,mBuy=,-0.548, mSel=,+0.050, b=,1.000, m=,0.010, ca=,0.0108, cr=,0.0508,  1.155819, 
t=,3797082, actvstrat=,mBuy=,-0.582, mSel=,+0.050, b=,0.989, m=,0.003, ca=,0.0141, cr=,0.0534,  1.150365, 
t=,3828463, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.990, m=,0.042, ca=,0.0152, cr=,0.0566,  1.099254, 
t=,3859843, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.990, m=,0.042, ca=,0.0152, cr=,0.0566,  1.153025, 
t=,3891225, actvstrat=,mBuy=,-0.565, mSel=,+0.050, b=,1.000, m=,0.048, ca=,0.0163, cr=,0.0578,  1.150576, 
t=,3922605, actvstrat=,mBuy=,-0.580, mSel=,+0.050, b=,0.966, m=,0.084, ca=,0.0169, cr=,0.0531,  1.172639, 
t=,3953986, actvstrat=,mBuy=,-0.566, mSel=,+0.050, b=,1.000, m=,0.117, ca=,0.0175, cr=,0.0541,  1.108787, 
t=,3985367, actvstrat=,mBuy=,-0.523, mSel=,+0.050, b=,1.000, m=,0.143, ca=,0.0204, cr=,0.0532,  1.133486, 
t=,4016748, actvstrat=,mBuy=,-0.572, mSel=,+0.050, b=,1.000, m=,0.114, ca=,0.0184, cr=,0.0540,  1.111629, 
t=,4048129, actvstrat=,mBuy=,-0.572, mSel=,+0.050, b=,1.000, m=,0.114, ca=,0.0184, cr=,0.0540,  1.199811, 
t=,4079510, actvstrat=,mBuy=,-0.616, mSel=,+0.050, b=,0.982, m=,0.091, ca=,0.0197, cr=,0.0567,  1.106585, 
t=,4110891, actvstrat=,mBuy=,-0.630, mSel=,+0.050, b=,0.970, m=,0.064, ca=,0.0150, cr=,0.0590,  1.102699, 
t=,4142272, actvstrat=,mBuy=,-0.595, mSel=,+0.050, b=,1.000, m=,0.100, ca=,0.0162, cr=,0.0602,  1.104958, 
t=,4173653, actvstrat=,mBuy=,-0.595, mSel=,+0.050, b=,1.000, m=,0.100, ca=,0.0162, cr=,0.0602,  1.159831, 
t=,4205033, actvstrat=,mBuy=,-0.598, mSel=,+0.050, b=,0.974, m=,0.100, ca=,0.0173, cr=,0.0667,  1.086002, 
t=,4236414, actvstrat=,mBuy=,-0.621, mSel=,+0.050, b=,0.937, m=,0.070, ca=,0.0158, cr=,0.0700,  1.103586, 
t=,4267795, actvstrat=,mBuy=,-0.627, mSel=,+0.050, b=,0.932, m=,0.055, ca=,0.0169, cr=,0.0690,  1.103654, 
t=,4299177, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.971, m=,0.057, ca=,0.0177, cr=,0.0700,  1.127940, 
t=,4330557, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.971, m=,0.057, ca=,0.0177, cr=,0.0700,  1.103558, 
t=,4361938, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.971, m=,0.057, ca=,0.0177, cr=,0.0700,  1.155080, 
t=,4393319, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.971, m=,0.057, ca=,0.0177, cr=,0.0700,  1.111040, 
t=,4424700, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.971, m=,0.057, ca=,0.0177, cr=,0.0700,  1.108096, 
t=,4456080, actvstrat=,mBuy=,-0.610, mSel=,+0.050, b=,0.995, m=,0.059, ca=,0.0159, cr=,0.0724,  1.167860, 
t=,4487461, actvstrat=,mBuy=,-0.610, mSel=,+0.050, b=,0.995, m=,0.059, ca=,0.0159, cr=,0.0724,  1.165757, 
t=,4518841, actvstrat=,mBuy=,-0.628, mSel=,+0.050, b=,0.981, m=,0.040, ca=,0.0168, cr=,0.0757,  1.150896, 
t=,4550222, actvstrat=,mBuy=,-0.608, mSel=,+0.050, b=,0.986, m=,0.022, ca=,0.0178, cr=,0.0748,  1.095976, 
t=,4581603, actvstrat=,mBuy=,-0.613, mSel=,+0.050, b=,0.971, m=,0.000, ca=,0.0167, cr=,0.0756,  1.096832, 
t=,4612984, actvstrat=,mBuy=,-0.574, mSel=,+0.050, b=,0.971, m=,0.026, ca=,0.0159, cr=,0.0746,  1.125335, 
t=,4644365, actvstrat=,mBuy=,-0.559, mSel=,+0.050, b=,0.971, m=,0.032, ca=,0.0103, cr=,0.0778,  1.098510, 
t=,4675745, actvstrat=,mBuy=,-0.576, mSel=,+0.050, b=,0.956, m=,0.033, ca=,0.0094, cr=,0.0742,  1.132974, 
t=,4707126, actvstrat=,mBuy=,-0.564, mSel=,+0.050, b=,0.963, m=,0.059, ca=,0.0095, cr=,0.0729,  1.140571, 
t=,4738507, actvstrat=,mBuy=,-0.564, mSel=,+0.050, b=,0.963, m=,0.059, ca=,0.0095, cr=,0.0729,  1.158255, 
t=,4769887, actvstrat=,mBuy=,-0.560, mSel=,+0.050, b=,0.940, m=,0.056, ca=,0.0086, cr=,0.0690,  1.085661, 
t=,4801269, actvstrat=,mBuy=,-0.560, mSel=,+0.050, b=,0.940, m=,0.056, ca=,0.0086, cr=,0.0690,  1.115821, 
t=,4832650, actvstrat=,mBuy=,-0.567, mSel=,+0.050, b=,0.989, m=,0.089, ca=,0.0075, cr=,0.0731,  1.130404, 
t=,4864031, actvstrat=,mBuy=,-0.567, mSel=,+0.050, b=,0.989, m=,0.089, ca=,0.0075, cr=,0.0731,  1.107128, 
t=,4895411, actvstrat=,mBuy=,-0.577, mSel=,+0.050, b=,0.994, m=,0.120, ca=,0.0012, cr=,0.0749,  1.159751, 
t=,4926792, actvstrat=,mBuy=,-0.601, mSel=,+0.050, b=,0.963, m=,0.131, ca=,0.0021, cr=,0.0776,  1.150057, 
t=,4958173, actvstrat=,mBuy=,-0.601, mSel=,+0.050, b=,0.963, m=,0.131, ca=,0.0021, cr=,0.0776,  1.116657, 
t=,4989554, actvstrat=,mBuy=,-0.547, mSel=,+0.050, b=,0.948, m=,0.142, ca=,0.0037, cr=,0.0758,  1.110118, 
t=,5020935, actvstrat=,mBuy=,-0.555, mSel=,+0.050, b=,0.962, m=,0.133, ca=,0.0047, cr=,0.0743,  1.091695, 
t=,5052315, actvstrat=,mBuy=,-0.526, mSel=,+0.050, b=,0.967, m=,0.119, ca=,0.0062, cr=,0.0737,  1.163647, 
t=,5083696, actvstrat=,mBuy=,-0.546, mSel=,+0.050, b=,0.916, m=,0.135, ca=,0.0044, cr=,0.0726,  1.119528, 
t=,5115078, actvstrat=,mBuy=,-0.516, mSel=,+0.050, b=,0.887, m=,0.121, ca=,0.0001, cr=,0.0731,  1.130701, 
t=,5146458, actvstrat=,mBuy=,-0.482, mSel=,+0.050, b=,0.868, m=,0.131, ca=,0.0000, cr=,0.0758,  1.084955, 
t=,5177838, actvstrat=,mBuy=,-0.482, mSel=,+0.050, b=,0.868, m=,0.131, ca=,0.0000, cr=,0.0758,  1.083330, 
t=,5209219, actvstrat=,mBuy=,-0.498, mSel=,+0.050, b=,0.843, m=,0.121, ca=,0.0034, cr=,0.0779,  1.116619, 
t=,5240600, actvstrat=,mBuy=,-0.499, mSel=,+0.050, b=,0.863, m=,0.138, ca=,0.0045, cr=,0.0793,  1.085922, 
t=,5271982, actvstrat=,mBuy=,-0.539, mSel=,+0.050, b=,0.873, m=,0.152, ca=,0.0000, cr=,0.0808,  1.111154, 
t=,5303362, actvstrat=,mBuy=,-0.550, mSel=,+0.050, b=,0.876, m=,0.111, ca=,0.0009, cr=,0.0779,  1.072790, 
t=,5334744, actvstrat=,mBuy=,-0.570, mSel=,+0.050, b=,0.853, m=,0.123, ca=,0.0036, cr=,0.0751,  1.093712, 
t=,5366125, actvstrat=,mBuy=,-0.566, mSel=,+0.050, b=,0.840, m=,0.069, ca=,0.0069, cr=,0.0732,  1.090682, 
t=,5397506, actvstrat=,mBuy=,-0.558, mSel=,+0.050, b=,0.870, m=,0.087, ca=,0.0026, cr=,0.0727,  1.132639, 
t=,5428887, actvstrat=,mBuy=,-0.577, mSel=,+0.050, b=,0.894, m=,0.094, ca=,0.0068, cr=,0.0716,  1.034771, 
t=,5460268, actvstrat=,mBuy=,-0.597, mSel=,+0.050, b=,0.886, m=,0.052, ca=,0.0075, cr=,0.0712,  1.050918, 
t=,5491648, actvstrat=,mBuy=,-0.597, mSel=,+0.050, b=,0.886, m=,0.052, ca=,0.0075, cr=,0.0712,  1.097989, 
t=,5523029, actvstrat=,mBuy=,-0.587, mSel=,+0.050, b=,0.917, m=,0.073, ca=,0.0089, cr=,0.0693,  1.059033, 
t=,5554410, actvstrat=,mBuy=,-0.612, mSel=,+0.050, b=,0.898, m=,0.049, ca=,0.0076, cr=,0.0689,  1.123454, 
t=,5585790, actvstrat=,mBuy=,-0.622, mSel=,+0.050, b=,0.911, m=,0.031, ca=,0.0080, cr=,0.0704,  1.140289, 
t=,5617171, actvstrat=,mBuy=,-0.644, mSel=,+0.050, b=,0.907, m=,0.010, ca=,0.0077, cr=,0.0725,  1.085751, 
t=,5648551, actvstrat=,mBuy=,-0.686, mSel=,+0.050, b=,0.920, m=,0.034, ca=,0.0050, cr=,0.0783,  1.064732, 
t=,5679932, actvstrat=,mBuy=,-0.663, mSel=,+0.050, b=,0.908, m=,0.033, ca=,0.0045, cr=,0.0790,  1.082413, 
t=,5711313, actvstrat=,mBuy=,-0.660, mSel=,+0.050, b=,0.918, m=,0.024, ca=,0.0070, cr=,0.0800,  1.090951, 
t=,5742694, actvstrat=,mBuy=,-0.654, mSel=,+0.050, b=,0.932, m=,0.003, ca=,0.0094, cr=,0.0784,  1.063938, 
t=,5774074, actvstrat=,mBuy=,-0.641, mSel=,+0.050, b=,0.933, m=,0.002, ca=,0.0095, cr=,0.0768,  1.094716, 
t=,5805455, actvstrat=,mBuy=,-0.618, mSel=,+0.050, b=,0.953, m=,0.000, ca=,0.0117, cr=,0.0797,  1.119386, 
t=,5836836, actvstrat=,mBuy=,-0.604, mSel=,+0.050, b=,0.952, m=,0.017, ca=,0.0142, cr=,0.0777,  1.132054, 
