t=,35096, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.018, ca=,0.0330, cr=,0.0459,  1.035721, 
t=,701934, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.578177, 
t=,737031, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.525054, 
t=,772128, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.451930, 
t=,807224, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.750770, 
t=,842322, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.508638, 
t=,877419, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.653611, 
t=,912515, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.546638, 
t=,947612, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.856678, 
t=,982709, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.724726, 
t=,1017806, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.467703, 
t=,1052902, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.582795, 
t=,1087999, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.322670, 
t=,1123095, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.430114, 
t=,1158192, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.539851, 
t=,1193288, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.633193, 
t=,1228385, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.843487, 
t=,1263482, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.411168, 
t=,1298578, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.700382, 
t=,1333675, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.698670, 
t=,1368772, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.363882, 
t=,1403868, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.803021, 
t=,1438965, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.397751, 
t=,1474061, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.615931, 
t=,1509158, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.006, ca=,0.0316, cr=,0.0427,  1.351339, 
t=,1544254, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.200630, 
t=,1579351, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.095417, 
t=,1614448, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.146090, 
t=,1649544, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.889918, 
t=,1684641, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.218018, 
t=,1719738, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.209932, 
t=,1754834, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.800422, 
t=,1789931, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.256178, 
t=,1825027, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.921577, 
t=,1860124, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.442624, 
t=,1895221, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.786865, 
t=,1930317, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.194960, 
t=,1965414, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.376065, 
t=,2000510, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.866709, 
t=,2035607, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  2.149202, 
t=,2070703, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.815527, 
t=,2105800, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.924239, 
t=,2140896, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.001, m=,0.000, ca=,0.0315, cr=,0.0431,  1.793596, 
t=,2175993, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.000, m=,0.002, ca=,0.0309, cr=,0.0424,  2.371118, 
t=,2211090, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.022, m=,0.000, ca=,0.0329, cr=,0.0434,  1.031967, 
t=,2246186, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.044, m=,0.029, ca=,0.0300, cr=,0.0398,  1.109798, 
t=,2281283, actvstrat=,mBuy=,-0.111, mSel=,+0.050, b=,0.049, m=,0.057, ca=,0.0334, cr=,0.0380,  1.076299, 
t=,2316380, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.071, m=,0.080, ca=,0.0330, cr=,0.0387,  1.089604, 
t=,2351478, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.071, m=,0.080, ca=,0.0330, cr=,0.0387,  1.088141, 
t=,2386574, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.134, m=,0.007, ca=,0.0280, cr=,0.0387,  1.160169, 
t=,2421671, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.128, m=,0.025, ca=,0.0292, cr=,0.0365,  1.217382, 
t=,2456768, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.128, m=,0.025, ca=,0.0292, cr=,0.0365,  1.226087, 
t=,2491864, actvstrat=,mBuy=,-0.228, mSel=,+0.050, b=,0.140, m=,0.069, ca=,0.0300, cr=,0.0393,  1.228082, 
t=,2526961, actvstrat=,mBuy=,-0.228, mSel=,+0.050, b=,0.170, m=,0.064, ca=,0.0298, cr=,0.0429,  1.254469, 
t=,2562057, actvstrat=,mBuy=,-0.228, mSel=,+0.050, b=,0.170, m=,0.064, ca=,0.0298, cr=,0.0429,  1.239986, 
t=,2597154, actvstrat=,mBuy=,-0.196, mSel=,+0.050, b=,0.220, m=,0.044, ca=,0.0259, cr=,0.0449,  1.243828, 
t=,2632250, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.217, m=,0.005, ca=,0.0281, cr=,0.0434,  1.422333, 
t=,2667347, actvstrat=,mBuy=,-0.219, mSel=,+0.050, b=,0.209, m=,0.000, ca=,0.0236, cr=,0.0463,  1.318483, 
t=,2702443, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,0.245, m=,0.018, ca=,0.0234, cr=,0.0493,  1.351621, 
t=,2737540, actvstrat=,mBuy=,-0.205, mSel=,+0.050, b=,0.267, m=,0.011, ca=,0.0234, cr=,0.0491,  1.420541, 
t=,2772636, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.273, m=,0.016, ca=,0.0252, cr=,0.0496,  1.346015, 
t=,2807733, actvstrat=,mBuy=,-0.173, mSel=,+0.050, b=,0.252, m=,0.000, ca=,0.0247, cr=,0.0504,  1.422257, 
t=,2842831, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.257, m=,0.022, ca=,0.0232, cr=,0.0513,  1.375542, 
t=,2877927, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.223, m=,0.035, ca=,0.0238, cr=,0.0499,  1.355561, 
t=,2913024, actvstrat=,mBuy=,-0.148, mSel=,+0.050, b=,0.224, m=,0.027, ca=,0.0273, cr=,0.0485,  1.326983, 
t=,2948120, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.212, m=,0.037, ca=,0.0300, cr=,0.0481,  1.329994, 
t=,2983217, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.206, m=,0.017, ca=,0.0367, cr=,0.0460,  1.291578, 
t=,3018313, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.232, m=,0.002, ca=,0.0338, cr=,0.0476,  1.339809, 
t=,3053410, actvstrat=,mBuy=,-0.109, mSel=,+0.050, b=,0.255, m=,0.043, ca=,0.0345, cr=,0.0467,  1.360115, 
t=,3088507, actvstrat=,mBuy=,-0.109, mSel=,+0.050, b=,0.255, m=,0.043, ca=,0.0345, cr=,0.0467,  1.342042, 
t=,3123603, actvstrat=,mBuy=,-0.109, mSel=,+0.050, b=,0.255, m=,0.043, ca=,0.0345, cr=,0.0467,  1.424013, 
t=,3158700, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.267, m=,0.051, ca=,0.0368, cr=,0.0474,  1.369474, 
t=,3193797, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.258, m=,0.039, ca=,0.0347, cr=,0.0510,  1.408457, 
t=,3228894, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.248, m=,0.020, ca=,0.0338, cr=,0.0506,  1.384295, 
t=,3263991, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.248, m=,0.020, ca=,0.0338, cr=,0.0506,  1.407662, 
t=,3299088, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.248, m=,0.020, ca=,0.0338, cr=,0.0506,  1.368996, 
t=,3334185, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,0.329, m=,0.000, ca=,0.0316, cr=,0.0555,  1.442980, 
t=,3369281, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.318, m=,0.014, ca=,0.0304, cr=,0.0520,  1.409485, 
t=,3404378, actvstrat=,mBuy=,-0.152, mSel=,+0.050, b=,0.330, m=,0.031, ca=,0.0313, cr=,0.0476,  1.431796, 
t=,3439474, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.346, m=,0.012, ca=,0.0278, cr=,0.0515,  1.479665, 
t=,3474571, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.346, m=,0.012, ca=,0.0278, cr=,0.0515,  1.478739, 
t=,3509667, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.364, m=,0.000, ca=,0.0288, cr=,0.0556,  1.426006, 
t=,3544764, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.364, m=,0.000, ca=,0.0288, cr=,0.0556,  1.477198, 
t=,3579861, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.353, m=,0.008, ca=,0.0271, cr=,0.0596,  1.452842, 
t=,3614957, actvstrat=,mBuy=,-0.066, mSel=,+0.050, b=,0.361, m=,0.000, ca=,0.0260, cr=,0.0626,  1.440102, 
t=,3650054, actvstrat=,mBuy=,-0.066, mSel=,+0.050, b=,0.361, m=,0.000, ca=,0.0260, cr=,0.0626,  1.446459, 
t=,3685153, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.343, m=,0.027, ca=,0.0240, cr=,0.0621,  1.470837, 
t=,3720249, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.392, m=,0.002, ca=,0.0205, cr=,0.0616,  1.445233, 
t=,3755346, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.417, m=,0.028, ca=,0.0182, cr=,0.0647,  1.545358, 
t=,3790442, actvstrat=,mBuy=,-0.037, mSel=,+0.050, b=,0.416, m=,0.039, ca=,0.0156, cr=,0.0628,  1.439158, 
t=,3825540, actvstrat=,mBuy=,-0.019, mSel=,+0.050, b=,0.419, m=,0.033, ca=,0.0130, cr=,0.0625,  1.496377, 
t=,3860636, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.410, m=,0.023, ca=,0.0122, cr=,0.0668,  1.499239, 
t=,3895733, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.423, m=,0.036, ca=,0.0070, cr=,0.0679,  1.472767, 
t=,3930830, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.421, m=,0.003, ca=,0.0048, cr=,0.0610,  1.439411, 
t=,3965926, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.421, m=,0.003, ca=,0.0048, cr=,0.0610,  1.490603, 
t=,4001023, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.400, m=,0.007, ca=,0.0044, cr=,0.0611,  1.509561, 
t=,4036120, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.372, m=,0.004, ca=,0.0036, cr=,0.0599,  1.504253, 
t=,4071217, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.390, m=,0.007, ca=,0.0076, cr=,0.0619,  1.452599, 
t=,4106313, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.417, m=,0.000, ca=,0.0093, cr=,0.0614,  1.498232, 
t=,4141410, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.449, m=,0.019, ca=,0.0098, cr=,0.0668,  1.530275, 
t=,4176507, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.449, m=,0.019, ca=,0.0098, cr=,0.0668,  1.494492, 
t=,4211604, actvstrat=,mBuy=,-0.009, mSel=,+0.050, b=,0.465, m=,0.015, ca=,0.0099, cr=,0.0648,  1.501721, 
t=,4246700, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.510, m=,0.013, ca=,0.0091, cr=,0.0673,  1.482081, 
t=,4281797, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.510, m=,0.013, ca=,0.0091, cr=,0.0673,  1.505771, 
t=,4316894, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.510, m=,0.013, ca=,0.0091, cr=,0.0673,  1.494864, 
t=,4351990, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.560, m=,0.007, ca=,0.0080, cr=,0.0648,  1.576976, 
t=,4387087, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.566, m=,0.000, ca=,0.0082, cr=,0.0648,  1.505070, 
t=,4422184, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.549, m=,0.005, ca=,0.0057, cr=,0.0624,  1.519243, 
t=,4457280, actvstrat=,mBuy=,-0.079, mSel=,+0.050, b=,0.537, m=,0.005, ca=,0.0077, cr=,0.0630,  1.504705, 
t=,4492377, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.511, m=,0.000, ca=,0.0039, cr=,0.0629,  1.577996, 
t=,4527474, actvstrat=,mBuy=,-0.015, mSel=,+0.050, b=,0.526, m=,0.020, ca=,0.0034, cr=,0.0671,  1.563520, 
t=,4562571, actvstrat=,mBuy=,-0.048, mSel=,+0.050, b=,0.542, m=,0.000, ca=,0.0000, cr=,0.0673,  1.503339, 
t=,4597667, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.516, m=,0.003, ca=,0.0015, cr=,0.0619,  1.542337, 
t=,4632764, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.516, m=,0.003, ca=,0.0015, cr=,0.0619,  1.496536, 
t=,4667861, actvstrat=,mBuy=,-0.118, mSel=,+0.050, b=,0.508, m=,0.000, ca=,0.0038, cr=,0.0619,  1.525539, 
t=,4702957, actvstrat=,mBuy=,-0.118, mSel=,+0.050, b=,0.508, m=,0.000, ca=,0.0038, cr=,0.0619,  1.513098, 
t=,4738054, actvstrat=,mBuy=,-0.118, mSel=,+0.050, b=,0.508, m=,0.000, ca=,0.0038, cr=,0.0619,  1.527290, 
t=,4773151, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.493, m=,0.008, ca=,0.0000, cr=,0.0618,  1.536803, 
t=,4808247, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.483930, 
t=,4843344, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.541422, 
t=,4878441, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.488750, 
t=,4913538, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.521161, 
t=,4948635, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.511789, 
t=,4983731, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.471, m=,0.011, ca=,0.0041, cr=,0.0623,  1.502967, 
t=,5018828, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.430, m=,0.000, ca=,0.0079, cr=,0.0655,  1.483290, 
t=,5053925, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.430, m=,0.000, ca=,0.0079, cr=,0.0655,  1.408224, 
t=,5089021, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.448, m=,0.007, ca=,0.0089, cr=,0.0612,  1.472481, 
t=,5124118, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.414, m=,0.011, ca=,0.0059, cr=,0.0621,  1.525747, 
t=,5159215, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.418, m=,0.006, ca=,0.0017, cr=,0.0640,  1.458034, 
t=,5194311, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.394, m=,0.000, ca=,0.0013, cr=,0.0673,  1.559921, 
t=,5229408, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.392, m=,0.012, ca=,0.0004, cr=,0.0675,  1.423048, 
t=,5264504, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.392, m=,0.012, ca=,0.0004, cr=,0.0675,  1.476149, 
t=,5299603, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.445, m=,0.019, ca=,0.0000, cr=,0.0668,  1.437878, 
t=,5334699, actvstrat=,mBuy=,-0.193, mSel=,+0.050, b=,0.418, m=,0.023, ca=,0.0037, cr=,0.0653,  1.463676, 
t=,5369796, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.384, m=,0.004, ca=,0.0040, cr=,0.0632,  1.453888, 
t=,5404893, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.384, m=,0.004, ca=,0.0040, cr=,0.0632,  1.492605, 
t=,5439989, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.384, m=,0.004, ca=,0.0040, cr=,0.0632,  1.433717, 
t=,5475086, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.384, m=,0.004, ca=,0.0040, cr=,0.0632,  1.503927, 
t=,5510183, actvstrat=,mBuy=,-0.182, mSel=,+0.050, b=,0.401, m=,0.011, ca=,0.0040, cr=,0.0640,  1.454058, 
t=,5545279, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,0.421, m=,0.041, ca=,0.0055, cr=,0.0653,  1.485498, 
t=,5580376, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.393, m=,0.029, ca=,0.0048, cr=,0.0611,  1.497692, 
t=,5615473, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.393, m=,0.029, ca=,0.0048, cr=,0.0611,  1.486765, 
t=,5650572, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.360, m=,0.026, ca=,0.0055, cr=,0.0564,  1.472348, 
t=,5685668, actvstrat=,mBuy=,-0.207, mSel=,+0.050, b=,0.365, m=,0.009, ca=,0.0036, cr=,0.0520,  1.457223, 
t=,5720766, actvstrat=,mBuy=,-0.223, mSel=,+0.050, b=,0.356, m=,0.000, ca=,0.0055, cr=,0.0518,  1.440944, 
t=,5755863, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.347, m=,0.010, ca=,0.0021, cr=,0.0489,  1.433106, 
t=,5790959, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.347, m=,0.010, ca=,0.0021, cr=,0.0489,  1.459197, 
t=,5826057, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.324, m=,0.018, ca=,0.0031, cr=,0.0495,  1.421949, 
t=,5861154, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.313, m=,0.054, ca=,0.0058, cr=,0.0499,  1.389788, 
t=,5896251, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.313, m=,0.054, ca=,0.0058, cr=,0.0499,  1.360530, 
t=,5931347, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.313, m=,0.054, ca=,0.0058, cr=,0.0499,  1.372537, 
t=,5966448, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.313, m=,0.054, ca=,0.0058, cr=,0.0499,  1.362957, 
t=,6001544, actvstrat=,mBuy=,-0.235, mSel=,+0.050, b=,0.314, m=,0.030, ca=,0.0067, cr=,0.0526,  1.431878, 
t=,6036641, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.345, m=,0.043, ca=,0.0065, cr=,0.0531,  1.384762, 
t=,6071738, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.345, m=,0.043, ca=,0.0065, cr=,0.0531,  1.418254, 
t=,6106834, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.391, m=,0.040, ca=,0.0038, cr=,0.0524,  1.448008, 
t=,6141931, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.391, m=,0.040, ca=,0.0038, cr=,0.0524,  1.448961, 
t=,6177028, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.384, m=,0.043, ca=,0.0048, cr=,0.0549,  1.468226, 
t=,6212125, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.408, m=,0.029, ca=,0.0059, cr=,0.0534,  1.410661, 
t=,6247221, actvstrat=,mBuy=,-0.162, mSel=,+0.050, b=,0.383, m=,0.047, ca=,0.0027, cr=,0.0552,  1.442231, 
t=,6282318, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.394, m=,0.073, ca=,0.0014, cr=,0.0500,  1.403199, 
t=,6317415, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.396, m=,0.069, ca=,0.0039, cr=,0.0494,  1.403399, 
t=,6352511, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.384, m=,0.023, ca=,0.0008, cr=,0.0466,  1.428360, 
t=,6387608, actvstrat=,mBuy=,-0.153, mSel=,+0.050, b=,0.365, m=,0.052, ca=,0.0030, cr=,0.0438,  1.456835, 
t=,6422705, actvstrat=,mBuy=,-0.184, mSel=,+0.050, b=,0.332, m=,0.000, ca=,0.0018, cr=,0.0405,  1.385882, 
t=,6457802, actvstrat=,mBuy=,-0.209, mSel=,+0.050, b=,0.319, m=,0.017, ca=,0.0009, cr=,0.0410,  1.426182, 
t=,6492898, actvstrat=,mBuy=,-0.206, mSel=,+0.050, b=,0.314, m=,0.046, ca=,0.0021, cr=,0.0378,  1.460000, 
t=,6527994, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.338, m=,0.069, ca=,0.0081, cr=,0.0363,  1.367328, 
