t=,39561, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.061, ca=,0.0413, cr=,0.0466,  0.841772, 
t=,2136285, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.002, m=,0.242, ca=,0.0529, cr=,0.0594,  1.784000, 
t=,2175846, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.000, m=,0.251, ca=,0.0512, cr=,0.0555,  1.958903, 
t=,2215408, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.372308, 
t=,2254968, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.311155, 
t=,2294529, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.391588, 
t=,2334090, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.259576, 
t=,2373651, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.306898, 
t=,2413211, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.002, m=,0.252, ca=,0.0497, cr=,0.0575,  2.352358, 
t=,2452772, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.002, m=,0.242, ca=,0.0445, cr=,0.0569,  2.279412, 
t=,2492333, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.002, m=,0.242, ca=,0.0445, cr=,0.0569,  2.389693, 
t=,2531893, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0427, cr=,0.0614,  2.524218, 
t=,2571453, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0427, cr=,0.0614,  1.289624, 
t=,2611014, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.024, m=,0.281, ca=,0.0434, cr=,0.0635,  0.832102, 
t=,2650575, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.002, m=,0.289, ca=,0.0428, cr=,0.0639,  2.305490, 
t=,2690138, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.002, m=,0.289, ca=,0.0428, cr=,0.0639,  2.335039, 
t=,2729699, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.002, m=,0.289, ca=,0.0428, cr=,0.0639,  2.259433, 
t=,2769262, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.002, m=,0.289, ca=,0.0428, cr=,0.0639,  2.416174, 
t=,2808822, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.000, m=,0.280, ca=,0.0430, cr=,0.0626,  2.482833, 
t=,2848384, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.544744, 
t=,2887945, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.903182, 
t=,2927507, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.474496, 
t=,2967068, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.713466, 
t=,3006628, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.574310, 
t=,3046189, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.589409, 
t=,3085750, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.000, m=,0.258, ca=,0.0434, cr=,0.0621,  1.637136, 
t=,3125310, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.002, m=,0.262, ca=,0.0396, cr=,0.0618,  2.113302, 
t=,3164871, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.002, m=,0.262, ca=,0.0396, cr=,0.0618,  2.285460, 
t=,3204431, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.002, m=,0.262, ca=,0.0396, cr=,0.0618,  2.168563, 
t=,3243991, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.002, m=,0.262, ca=,0.0396, cr=,0.0618,  2.111776, 
t=,3283553, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.002, m=,0.262, ca=,0.0396, cr=,0.0618,  2.059641, 
t=,3323115, actvstrat=,mBuy=,-0.173, mSel=,+0.050, b=,0.000, m=,0.279, ca=,0.0406, cr=,0.0606,  2.347916, 
t=,3362676, actvstrat=,mBuy=,-0.173, mSel=,+0.050, b=,0.000, m=,0.279, ca=,0.0406, cr=,0.0606,  2.453195, 
t=,3402239, actvstrat=,mBuy=,-0.173, mSel=,+0.050, b=,0.000, m=,0.279, ca=,0.0406, cr=,0.0606,  1.824367, 
t=,3441800, actvstrat=,mBuy=,-0.186, mSel=,+0.050, b=,0.007, m=,0.267, ca=,0.0411, cr=,0.0602,  0.915212, 
t=,3481361, actvstrat=,mBuy=,-0.226, mSel=,+0.050, b=,0.000, m=,0.278, ca=,0.0450, cr=,0.0567,  2.294415, 
t=,3520922, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.004, m=,0.276, ca=,0.0459, cr=,0.0592,  1.236276, 
t=,3560483, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.004, m=,0.276, ca=,0.0459, cr=,0.0592,  1.242109, 
t=,3600044, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0469, cr=,0.0582,  1.769906, 
t=,3639605, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0469, cr=,0.0582,  1.769903, 
t=,3679167, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0469, cr=,0.0582,  1.742545, 
t=,3718727, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0469, cr=,0.0582,  1.985156, 
t=,3758288, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.001, m=,0.261, ca=,0.0474, cr=,0.0595,  1.251128, 
t=,3797848, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.022, m=,0.267, ca=,0.0454, cr=,0.0579,  0.857332, 
t=,3837409, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.022, m=,0.267, ca=,0.0454, cr=,0.0579,  0.851864, 
t=,3876969, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.000, m=,0.226, ca=,0.0423, cr=,0.0539,  1.158494, 
t=,3916530, actvstrat=,mBuy=,-0.208, mSel=,+0.050, b=,0.001, m=,0.257, ca=,0.0341, cr=,0.0539,  1.664916, 
t=,3956092, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.000, m=,0.252, ca=,0.0321, cr=,0.0536,  2.140525, 
t=,3995652, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.000, m=,0.252, ca=,0.0321, cr=,0.0536,  2.093214, 
t=,4035214, actvstrat=,mBuy=,-0.193, mSel=,+0.050, b=,0.027, m=,0.254, ca=,0.0339, cr=,0.0534,  0.876000, 
t=,4074775, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.103, m=,0.220, ca=,0.0358, cr=,0.0572,  0.948838, 
t=,4114339, actvstrat=,mBuy=,-0.174, mSel=,+0.050, b=,0.122, m=,0.181, ca=,0.0416, cr=,0.0583,  1.025210, 
t=,4153900, actvstrat=,mBuy=,-0.190, mSel=,+0.050, b=,0.148, m=,0.118, ca=,0.0442, cr=,0.0564,  1.132587, 
t=,4193461, actvstrat=,mBuy=,-0.186, mSel=,+0.050, b=,0.191, m=,0.095, ca=,0.0444, cr=,0.0568,  1.130712, 
t=,4233022, actvstrat=,mBuy=,-0.243, mSel=,+0.050, b=,0.205, m=,0.091, ca=,0.0416, cr=,0.0582,  1.148221, 
t=,4272583, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.218, m=,0.109, ca=,0.0422, cr=,0.0578,  1.146353, 
t=,4312143, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.218, m=,0.109, ca=,0.0422, cr=,0.0578,  1.139851, 
t=,4351705, actvstrat=,mBuy=,-0.233, mSel=,+0.050, b=,0.230, m=,0.100, ca=,0.0383, cr=,0.0570,  1.199312, 
t=,4391265, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,0.228, m=,0.063, ca=,0.0383, cr=,0.0569,  1.202826, 
t=,4430826, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.220, m=,0.027, ca=,0.0395, cr=,0.0539,  1.172716, 
t=,4470386, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.254, m=,0.048, ca=,0.0394, cr=,0.0510,  1.185812, 
t=,4509947, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.292, m=,0.031, ca=,0.0364, cr=,0.0531,  1.235634, 
t=,4549507, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.292, m=,0.031, ca=,0.0364, cr=,0.0531,  1.266483, 
t=,4589069, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.275, m=,0.042, ca=,0.0380, cr=,0.0543,  1.249203, 
t=,4628629, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.275, m=,0.042, ca=,0.0380, cr=,0.0543,  1.247437, 
t=,4668192, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.275, m=,0.042, ca=,0.0380, cr=,0.0543,  1.212919, 
t=,4707753, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.302, m=,0.042, ca=,0.0397, cr=,0.0529,  1.283178, 
t=,4747313, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.340, m=,0.029, ca=,0.0379, cr=,0.0518,  1.305677, 
t=,4786874, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.345, m=,0.026, ca=,0.0354, cr=,0.0524,  1.299591, 
t=,4826435, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.345, m=,0.026, ca=,0.0354, cr=,0.0524,  1.270202, 
t=,4865995, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.335, m=,0.000, ca=,0.0362, cr=,0.0548,  1.317289, 
t=,4905556, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.335, m=,0.000, ca=,0.0362, cr=,0.0548,  1.287238, 
t=,4945116, actvstrat=,mBuy=,-0.235, mSel=,+0.050, b=,0.328, m=,0.005, ca=,0.0373, cr=,0.0558,  1.320877, 
t=,4984677, actvstrat=,mBuy=,-0.235, mSel=,+0.050, b=,0.328, m=,0.005, ca=,0.0373, cr=,0.0558,  1.321829, 
t=,5024237, actvstrat=,mBuy=,-0.250, mSel=,+0.050, b=,0.309, m=,0.053, ca=,0.0386, cr=,0.0490,  1.261779, 
t=,5063798, actvstrat=,mBuy=,-0.232, mSel=,+0.050, b=,0.300, m=,0.033, ca=,0.0379, cr=,0.0468,  1.211728, 
t=,5103358, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.302, m=,0.000, ca=,0.0351, cr=,0.0483,  1.252682, 
t=,5142921, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.320, m=,0.008, ca=,0.0342, cr=,0.0506,  1.273647, 
t=,5182483, actvstrat=,mBuy=,-0.237, mSel=,+0.050, b=,0.295, m=,0.009, ca=,0.0337, cr=,0.0508,  1.284794, 
t=,5222043, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.267, m=,0.008, ca=,0.0357, cr=,0.0508,  1.275091, 
t=,5261604, actvstrat=,mBuy=,-0.228, mSel=,+0.050, b=,0.308, m=,0.006, ca=,0.0366, cr=,0.0553,  1.244731, 
t=,5301164, actvstrat=,mBuy=,-0.251, mSel=,+0.050, b=,0.316, m=,0.000, ca=,0.0387, cr=,0.0607,  1.288080, 
t=,5340725, actvstrat=,mBuy=,-0.257, mSel=,+0.050, b=,0.338, m=,0.019, ca=,0.0431, cr=,0.0617,  1.297213, 
t=,5380285, actvstrat=,mBuy=,-0.207, mSel=,+0.050, b=,0.351, m=,0.036, ca=,0.0462, cr=,0.0647,  1.332207, 
t=,5419846, actvstrat=,mBuy=,-0.207, mSel=,+0.050, b=,0.351, m=,0.036, ca=,0.0462, cr=,0.0647,  1.304000, 
t=,5459406, actvstrat=,mBuy=,-0.155, mSel=,+0.050, b=,0.350, m=,0.026, ca=,0.0473, cr=,0.0688,  1.295638, 
t=,5498967, actvstrat=,mBuy=,-0.209, mSel=,+0.050, b=,0.358, m=,0.000, ca=,0.0446, cr=,0.0709,  1.333016, 
t=,5538527, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.372, m=,0.004, ca=,0.0449, cr=,0.0690,  1.338767, 
t=,5578088, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.365, m=,0.018, ca=,0.0439, cr=,0.0677,  1.340306, 
t=,5617650, actvstrat=,mBuy=,-0.169, mSel=,+0.050, b=,0.368, m=,0.005, ca=,0.0450, cr=,0.0608,  1.368620, 
t=,5657211, actvstrat=,mBuy=,-0.153, mSel=,+0.050, b=,0.346, m=,0.035, ca=,0.0480, cr=,0.0572,  1.304159, 
t=,5696772, actvstrat=,mBuy=,-0.153, mSel=,+0.050, b=,0.346, m=,0.035, ca=,0.0480, cr=,0.0572,  1.285088, 
t=,5736333, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.369, m=,0.064, ca=,0.0508, cr=,0.0596,  1.268831, 
t=,5775893, actvstrat=,mBuy=,-0.196, mSel=,+0.050, b=,0.368, m=,0.095, ca=,0.0482, cr=,0.0618,  1.256129, 
t=,5815454, actvstrat=,mBuy=,-0.195, mSel=,+0.050, b=,0.361, m=,0.086, ca=,0.0533, cr=,0.0598,  1.288681, 
t=,5855015, actvstrat=,mBuy=,-0.236, mSel=,+0.050, b=,0.384, m=,0.075, ca=,0.0568, cr=,0.0606,  1.231586, 
t=,5894575, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,0.407, m=,0.063, ca=,0.0594, cr=,0.0640,  1.310605, 
t=,5934136, actvstrat=,mBuy=,-0.198, mSel=,+0.050, b=,0.393, m=,0.037, ca=,0.0635, cr=,0.0659,  1.315247, 
t=,5973696, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.427, m=,0.000, ca=,0.0660, cr=,0.0655,  1.308162, 
t=,6013256, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.427, m=,0.000, ca=,0.0660, cr=,0.0655,  1.327894, 
t=,6052818, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.427, m=,0.000, ca=,0.0660, cr=,0.0655,  1.382023, 
t=,6092379, actvstrat=,mBuy=,-0.218, mSel=,+0.050, b=,0.397, m=,0.001, ca=,0.0703, cr=,0.0614,  1.370287, 
t=,6131940, actvstrat=,mBuy=,-0.228, mSel=,+0.050, b=,0.434, m=,0.032, ca=,0.0684, cr=,0.0642,  1.356275, 
t=,6171502, actvstrat=,mBuy=,-0.246, mSel=,+0.050, b=,0.440, m=,0.007, ca=,0.0702, cr=,0.0659,  1.325378, 
t=,6211063, actvstrat=,mBuy=,-0.270, mSel=,+0.050, b=,0.478, m=,0.000, ca=,0.0677, cr=,0.0650,  1.408512, 
t=,6250624, actvstrat=,mBuy=,-0.270, mSel=,+0.050, b=,0.478, m=,0.000, ca=,0.0677, cr=,0.0650,  1.344795, 
t=,6290186, actvstrat=,mBuy=,-0.270, mSel=,+0.050, b=,0.478, m=,0.000, ca=,0.0677, cr=,0.0650,  1.401382, 
t=,6329747, actvstrat=,mBuy=,-0.270, mSel=,+0.050, b=,0.478, m=,0.000, ca=,0.0677, cr=,0.0650,  1.392651, 
t=,6369309, actvstrat=,mBuy=,-0.237, mSel=,+0.050, b=,0.443, m=,0.002, ca=,0.0631, cr=,0.0645,  1.405234, 
t=,6408870, actvstrat=,mBuy=,-0.237, mSel=,+0.050, b=,0.443, m=,0.002, ca=,0.0631, cr=,0.0645,  1.339062, 
t=,6448432, actvstrat=,mBuy=,-0.252, mSel=,+0.050, b=,0.454, m=,0.006, ca=,0.0617, cr=,0.0657,  1.363305, 
t=,6487993, actvstrat=,mBuy=,-0.252, mSel=,+0.050, b=,0.454, m=,0.006, ca=,0.0617, cr=,0.0657,  1.325975, 
t=,6527553, actvstrat=,mBuy=,-0.274, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0623, cr=,0.0693,  1.347962, 
t=,6567114, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.467, m=,0.030, ca=,0.0598, cr=,0.0730,  1.362206, 
t=,6606674, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.467, m=,0.030, ca=,0.0598, cr=,0.0730,  1.410169, 
t=,6646235, actvstrat=,mBuy=,-0.283, mSel=,+0.050, b=,0.449, m=,0.020, ca=,0.0626, cr=,0.0714,  1.360668, 
t=,6685795, actvstrat=,mBuy=,-0.305, mSel=,+0.050, b=,0.523, m=,0.000, ca=,0.0623, cr=,0.0722,  1.362617, 
t=,6725355, actvstrat=,mBuy=,-0.306, mSel=,+0.050, b=,0.554, m=,0.039, ca=,0.0679, cr=,0.0746,  1.394190, 
t=,6764916, actvstrat=,mBuy=,-0.306, mSel=,+0.050, b=,0.537, m=,0.065, ca=,0.0719, cr=,0.0720,  1.374920, 
t=,6804480, actvstrat=,mBuy=,-0.306, mSel=,+0.050, b=,0.537, m=,0.065, ca=,0.0719, cr=,0.0720,  1.368852, 
t=,6844043, actvstrat=,mBuy=,-0.333, mSel=,+0.050, b=,0.562, m=,0.049, ca=,0.0695, cr=,0.0703,  1.367950, 
t=,6883604, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.525, m=,0.000, ca=,0.0671, cr=,0.0743,  1.406418, 
