t=,33776, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.071, ca=,0.0173, cr=,0.0140,  0.350139, 
t=,1756392, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.344, m=,0.000, ca=,0.0267, cr=,0.0313,  0.881079, 
t=,1790170, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.393, m=,0.014, ca=,0.0280, cr=,0.0311,  0.909737, 
t=,1823947, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.377, m=,0.010, ca=,0.0267, cr=,0.0320,  0.908396, 
t=,1857723, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.377, m=,0.010, ca=,0.0267, cr=,0.0320,  0.886946, 
t=,1891499, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.379, m=,0.000, ca=,0.0288, cr=,0.0340,  0.909355, 
t=,1925276, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.379, m=,0.000, ca=,0.0288, cr=,0.0340,  0.849059, 
t=,1959052, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.395, m=,0.013, ca=,0.0297, cr=,0.0275,  0.877239, 
t=,1992828, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.395, m=,0.013, ca=,0.0297, cr=,0.0275,  0.884329, 
t=,2026605, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.395, m=,0.013, ca=,0.0297, cr=,0.0275,  0.904529, 
t=,2060382, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.391, m=,0.000, ca=,0.0278, cr=,0.0271,  0.898345, 
t=,2094158, actvstrat=,mBuy=,-0.048, mSel=,+0.050, b=,0.421, m=,0.003, ca=,0.0259, cr=,0.0262,  0.955765, 
t=,2127935, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.421, m=,0.006, ca=,0.0237, cr=,0.0278,  0.915415, 
t=,2161711, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.480, m=,0.011, ca=,0.0230, cr=,0.0312,  0.938083, 
t=,2195488, actvstrat=,mBuy=,-0.052, mSel=,+0.050, b=,0.521, m=,0.000, ca=,0.0269, cr=,0.0301,  0.923341, 
t=,2229265, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.540, m=,0.001, ca=,0.0244, cr=,0.0298,  0.917216, 
t=,2263042, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.563, m=,0.000, ca=,0.0224, cr=,0.0302,  0.950723, 
t=,2296819, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.590, m=,0.001, ca=,0.0289, cr=,0.0287,  0.946010, 
t=,2330596, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.578, m=,0.000, ca=,0.0255, cr=,0.0287,  1.039218, 
t=,2364372, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.578, m=,0.000, ca=,0.0255, cr=,0.0287,  1.027084, 
t=,2398149, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.578, m=,0.000, ca=,0.0255, cr=,0.0287,  0.973479, 
t=,2431925, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.543, m=,0.006, ca=,0.0276, cr=,0.0300,  0.955969, 
t=,2465702, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.559, m=,0.000, ca=,0.0300, cr=,0.0292,  0.978348, 
t=,2499478, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.559, m=,0.000, ca=,0.0300, cr=,0.0292,  0.953166, 
t=,2533256, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.512, m=,0.004, ca=,0.0341, cr=,0.0292,  0.906604, 
t=,2567033, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.508, m=,0.000, ca=,0.0347, cr=,0.0292,  0.945270, 
t=,2600809, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.492, m=,0.013, ca=,0.0360, cr=,0.0277,  0.915931, 
t=,2634589, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.483, m=,0.000, ca=,0.0363, cr=,0.0323,  0.907718, 
t=,2668366, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.514, m=,0.017, ca=,0.0390, cr=,0.0327,  0.933767, 
t=,2702143, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.520, m=,0.034, ca=,0.0376, cr=,0.0305,  0.968908, 
t=,2735921, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.481, m=,0.026, ca=,0.0412, cr=,0.0320,  0.964387, 
t=,2769698, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.481, m=,0.026, ca=,0.0412, cr=,0.0320,  0.950104, 
t=,2803474, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.496, m=,0.015, ca=,0.0398, cr=,0.0299,  0.956659, 
t=,2837251, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.447, m=,0.010, ca=,0.0333, cr=,0.0306,  0.937461, 
t=,2871028, actvstrat=,mBuy=,-0.109, mSel=,+0.050, b=,0.472, m=,0.000, ca=,0.0337, cr=,0.0320,  0.883632, 
t=,2904805, actvstrat=,mBuy=,-0.088, mSel=,+0.050, b=,0.466, m=,0.009, ca=,0.0316, cr=,0.0322,  0.972691, 
t=,2938582, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0293, cr=,0.0326,  0.886899, 
t=,2972358, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0293, cr=,0.0326,  0.928634, 
t=,3006136, actvstrat=,mBuy=,-0.067, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0293, cr=,0.0326,  0.879522, 
t=,3039913, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.526, m=,0.027, ca=,0.0302, cr=,0.0320,  0.901870, 
t=,3073691, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.543, m=,0.025, ca=,0.0338, cr=,0.0354,  0.905074, 
t=,3107469, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.543, m=,0.025, ca=,0.0338, cr=,0.0354,  0.910249, 
t=,3141246, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.582, m=,0.007, ca=,0.0344, cr=,0.0418,  0.993244, 
t=,3175023, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.593, m=,0.000, ca=,0.0339, cr=,0.0344,  1.061390, 
t=,3208800, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.593, m=,0.000, ca=,0.0339, cr=,0.0344,  0.988982, 
t=,3242576, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.593, m=,0.000, ca=,0.0339, cr=,0.0344,  0.958894, 
t=,3276353, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.558, m=,0.014, ca=,0.0330, cr=,0.0377,  0.964537, 
t=,3310129, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.530, m=,0.000, ca=,0.0322, cr=,0.0370,  0.932717, 
t=,3343906, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.530, m=,0.000, ca=,0.0322, cr=,0.0370,  0.921533, 
t=,3377683, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.530, m=,0.000, ca=,0.0322, cr=,0.0370,  1.020290, 
t=,3411459, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.530, m=,0.000, ca=,0.0322, cr=,0.0370,  0.919764, 
t=,3445236, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.510, m=,0.016, ca=,0.0341, cr=,0.0389,  0.930155, 
t=,3479013, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.526, m=,0.011, ca=,0.0377, cr=,0.0374,  0.918047, 
t=,3512789, actvstrat=,mBuy=,-0.120, mSel=,+0.050, b=,0.577, m=,0.021, ca=,0.0334, cr=,0.0392,  0.935168, 
t=,3546566, actvstrat=,mBuy=,-0.106, mSel=,+0.050, b=,0.629, m=,0.000, ca=,0.0326, cr=,0.0374,  0.975335, 
t=,3580343, actvstrat=,mBuy=,-0.106, mSel=,+0.050, b=,0.629, m=,0.000, ca=,0.0326, cr=,0.0374,  0.965128, 
t=,3614120, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.607, m=,0.018, ca=,0.0334, cr=,0.0405,  0.970651, 
t=,3647896, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.607, m=,0.018, ca=,0.0334, cr=,0.0405,  1.034796, 
t=,3681673, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0292, cr=,0.0402,  0.959670, 
t=,3715450, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0292, cr=,0.0402,  1.043238, 
t=,3749227, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.625, m=,0.006, ca=,0.0285, cr=,0.0397,  0.995742, 
t=,3783003, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.622, m=,0.000, ca=,0.0268, cr=,0.0387,  0.966914, 
t=,3816780, actvstrat=,mBuy=,-0.058, mSel=,+0.050, b=,0.638, m=,0.008, ca=,0.0288, cr=,0.0432,  0.958166, 
t=,3850556, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.664, m=,0.000, ca=,0.0249, cr=,0.0452,  0.975445, 
t=,3884337, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.683, m=,0.005, ca=,0.0260, cr=,0.0437,  0.955099, 
t=,3918114, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.701, m=,0.006, ca=,0.0265, cr=,0.0481,  1.015529, 
t=,3951891, actvstrat=,mBuy=,-0.115, mSel=,+0.050, b=,0.726, m=,0.000, ca=,0.0250, cr=,0.0461,  1.039700, 
t=,3985669, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.757, m=,0.001, ca=,0.0213, cr=,0.0468,  1.019957, 
t=,4019445, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.785, m=,0.032, ca=,0.0260, cr=,0.0482,  1.017999, 
t=,4053222, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.799, m=,0.005, ca=,0.0268, cr=,0.0496,  1.017298, 
t=,4086998, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.824, m=,0.030, ca=,0.0284, cr=,0.0480,  1.052276, 
t=,4120775, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.833, m=,0.034, ca=,0.0322, cr=,0.0437,  1.038444, 
t=,4154552, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.833, m=,0.034, ca=,0.0322, cr=,0.0437,  1.060206, 
t=,4188329, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.846, m=,0.064, ca=,0.0347, cr=,0.0490,  1.086699, 
t=,4222105, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.846, m=,0.064, ca=,0.0347, cr=,0.0490,  1.111236, 
t=,4255882, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.860, m=,0.059, ca=,0.0344, cr=,0.0512,  1.071225, 
t=,4289659, actvstrat=,mBuy=,-0.097, mSel=,+0.050, b=,0.894, m=,0.051, ca=,0.0339, cr=,0.0497,  1.070479, 
t=,4323436, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.889, m=,0.027, ca=,0.0340, cr=,0.0484,  1.064402, 
t=,4357213, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.889, m=,0.027, ca=,0.0340, cr=,0.0484,  1.071255, 
t=,4390989, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.920, m=,0.008, ca=,0.0360, cr=,0.0517,  1.113896, 
t=,4424766, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.911, m=,0.000, ca=,0.0342, cr=,0.0606,  1.068515, 
t=,4458543, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.911, m=,0.000, ca=,0.0342, cr=,0.0606,  1.080723, 
t=,4492319, actvstrat=,mBuy=,-0.137, mSel=,+0.050, b=,0.907, m=,0.008, ca=,0.0319, cr=,0.0607,  1.117645, 
t=,4526096, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.901, m=,0.000, ca=,0.0306, cr=,0.0562,  1.071964, 
t=,4559872, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.920, m=,0.030, ca=,0.0330, cr=,0.0584,  1.061104, 
t=,4593650, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.952, m=,0.037, ca=,0.0355, cr=,0.0577,  1.115882, 
t=,4627426, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.949, m=,0.079, ca=,0.0359, cr=,0.0583,  1.206086, 
t=,4661203, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.949, m=,0.079, ca=,0.0359, cr=,0.0583,  1.086158, 
t=,4694979, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.939, m=,0.074, ca=,0.0356, cr=,0.0589,  1.105783, 
t=,4728757, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.959, m=,0.076, ca=,0.0391, cr=,0.0559,  1.146793, 
t=,4762533, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,0.933, m=,0.078, ca=,0.0425, cr=,0.0515,  1.092411, 
t=,4796309, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.932, m=,0.096, ca=,0.0420, cr=,0.0527,  1.149824, 
t=,4830086, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.899, m=,0.050, ca=,0.0437, cr=,0.0556,  1.095752, 
t=,4863863, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.899, m=,0.050, ca=,0.0437, cr=,0.0556,  1.088306, 
t=,4897641, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.923, m=,0.069, ca=,0.0450, cr=,0.0558,  1.085641, 
t=,4931418, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.923, m=,0.069, ca=,0.0450, cr=,0.0558,  1.117578, 
t=,4965195, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.923, m=,0.069, ca=,0.0450, cr=,0.0558,  1.104352, 
t=,4998972, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.955, m=,0.120, ca=,0.0473, cr=,0.0558,  1.066657, 
t=,5032749, actvstrat=,mBuy=,-0.094, mSel=,+0.050, b=,0.960, m=,0.104, ca=,0.0492, cr=,0.0590,  1.116831, 
t=,5066526, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.948, m=,0.102, ca=,0.0527, cr=,0.0585,  1.083047, 
t=,5100303, actvstrat=,mBuy=,-0.091, mSel=,+0.050, b=,0.984, m=,0.121, ca=,0.0520, cr=,0.0577,  1.113734, 
t=,5134080, actvstrat=,mBuy=,-0.147, mSel=,+0.050, b=,0.989, m=,0.125, ca=,0.0556, cr=,0.0569,  1.089196, 
t=,5167856, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,1.000, m=,0.128, ca=,0.0543, cr=,0.0565,  1.117564, 
t=,5201634, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.999, m=,0.120, ca=,0.0507, cr=,0.0525,  1.104562, 
t=,5235410, actvstrat=,mBuy=,-0.128, mSel=,+0.050, b=,0.999, m=,0.094, ca=,0.0561, cr=,0.0516,  1.110466, 
t=,5269187, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.997, m=,0.087, ca=,0.0518, cr=,0.0487,  1.112641, 
t=,5302964, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.993, m=,0.082, ca=,0.0488, cr=,0.0539,  1.116970, 
t=,5336741, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,1.000, m=,0.084, ca=,0.0473, cr=,0.0543,  1.145764, 
t=,5370518, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.985, m=,0.092, ca=,0.0474, cr=,0.0532,  1.151633, 
t=,5404295, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.967, m=,0.074, ca=,0.0445, cr=,0.0545,  1.151123, 
t=,5438071, actvstrat=,mBuy=,-0.162, mSel=,+0.050, b=,0.969, m=,0.084, ca=,0.0460, cr=,0.0559,  1.118089, 
t=,5471848, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,1.000, m=,0.061, ca=,0.0454, cr=,0.0569,  1.158659, 
t=,5505625, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.969, m=,0.057, ca=,0.0483, cr=,0.0595,  1.143098, 
t=,5539403, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.941, m=,0.087, ca=,0.0509, cr=,0.0602,  1.112224, 
t=,5573179, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.933, m=,0.089, ca=,0.0487, cr=,0.0623,  1.116950, 
t=,5606956, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.942, m=,0.073, ca=,0.0458, cr=,0.0584,  1.088727, 
t=,5640734, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.943, m=,0.054, ca=,0.0481, cr=,0.0574,  1.110854, 
t=,5674511, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.943, m=,0.054, ca=,0.0481, cr=,0.0574,  1.084687, 
t=,5708288, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.943, m=,0.035, ca=,0.0469, cr=,0.0559,  1.079709, 
t=,5742064, actvstrat=,mBuy=,-0.148, mSel=,+0.050, b=,0.970, m=,0.043, ca=,0.0469, cr=,0.0539,  1.100073, 
t=,5775841, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.968, m=,0.046, ca=,0.0458, cr=,0.0516,  1.136811, 
t=,5809617, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.968, m=,0.046, ca=,0.0458, cr=,0.0516,  1.117027, 
t=,5843394, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.968, m=,0.046, ca=,0.0458, cr=,0.0516,  1.085911, 
t=,5877172, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.990, m=,0.102, ca=,0.0446, cr=,0.0483,  1.123625, 
t=,5910949, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.996, m=,0.134, ca=,0.0438, cr=,0.0506,  1.090685, 
t=,5944727, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,1.000, m=,0.096, ca=,0.0395, cr=,0.0535,  1.136276, 
t=,5978505, actvstrat=,mBuy=,-0.201, mSel=,+0.050, b=,0.990, m=,0.073, ca=,0.0360, cr=,0.0499,  1.118079, 
t=,6012282, actvstrat=,mBuy=,-0.250, mSel=,+0.050, b=,0.955, m=,0.069, ca=,0.0364, cr=,0.0466,  1.108843, 
t=,6046059, actvstrat=,mBuy=,-0.250, mSel=,+0.050, b=,0.955, m=,0.069, ca=,0.0364, cr=,0.0466,  1.170727, 
t=,6079835, actvstrat=,mBuy=,-0.256, mSel=,+0.050, b=,0.974, m=,0.081, ca=,0.0328, cr=,0.0491,  1.100548, 
t=,6113612, actvstrat=,mBuy=,-0.256, mSel=,+0.050, b=,0.974, m=,0.081, ca=,0.0328, cr=,0.0491,  1.107123, 
t=,6147389, actvstrat=,mBuy=,-0.273, mSel=,+0.050, b=,0.976, m=,0.110, ca=,0.0275, cr=,0.0484,  1.226860, 
t=,6181166, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,1.000, m=,0.097, ca=,0.0252, cr=,0.0493,  1.103707, 
t=,6214942, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,1.000, m=,0.097, ca=,0.0252, cr=,0.0493,  1.186993, 
t=,6248719, actvstrat=,mBuy=,-0.292, mSel=,+0.050, b=,0.977, m=,0.090, ca=,0.0257, cr=,0.0556,  1.113799, 
t=,6282496, actvstrat=,mBuy=,-0.283, mSel=,+0.050, b=,1.000, m=,0.084, ca=,0.0299, cr=,0.0573,  1.125422, 
