t=,32008, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.042, ca=,0.0313, cr=,0.0364,  1.663510, 
t=,1728468, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.001, m=,0.177, ca=,0.0287, cr=,0.0255,  2.093948, 
t=,1760476, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.001, m=,0.177, ca=,0.0287, cr=,0.0255,  1.778119, 
t=,1792485, actvstrat=,mBuy=,-0.003, mSel=,+0.050, b=,0.004, m=,0.169, ca=,0.0298, cr=,0.0223,  2.166781, 
t=,1824493, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.155, ca=,0.0311, cr=,0.0254,  2.105132, 
t=,1856502, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.155, ca=,0.0311, cr=,0.0254,  1.768058, 
t=,1888510, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.999442, 
t=,1920519, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.150360, 
t=,1952527, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.023957, 
t=,1984536, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.845691, 
t=,2016544, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.057883, 
t=,2048553, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.006655, 
t=,2080561, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.966548, 
t=,2112570, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.954732, 
t=,2144578, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.053888, 
t=,2176587, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.992844, 
t=,2208596, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.960372, 
t=,2240605, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  3.002114, 
t=,2272615, actvstrat=,mBuy=,-0.008, mSel=,+0.050, b=,0.002, m=,0.134, ca=,0.0307, cr=,0.0256,  2.996248, 
t=,2304623, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.000, m=,0.166, ca=,0.0314, cr=,0.0261,  2.972406, 
t=,2336631, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.002, m=,0.174, ca=,0.0310, cr=,0.0252,  2.885125, 
t=,2368641, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.002, m=,0.174, ca=,0.0310, cr=,0.0252,  2.948848, 
t=,2400650, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.000, m=,0.159, ca=,0.0356, cr=,0.0241,  2.923964, 
t=,2432658, actvstrat=,mBuy=,-0.052, mSel=,+0.050, b=,0.005, m=,0.171, ca=,0.0341, cr=,0.0199,  1.873347, 
t=,2464667, actvstrat=,mBuy=,-0.052, mSel=,+0.050, b=,0.005, m=,0.171, ca=,0.0341, cr=,0.0199,  1.798364, 
t=,2496677, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.003, m=,0.139, ca=,0.0316, cr=,0.0173,  2.161090, 
t=,2528687, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.003, m=,0.139, ca=,0.0316, cr=,0.0173,  2.309477, 
t=,2560698, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.003, m=,0.139, ca=,0.0316, cr=,0.0173,  2.177866, 
t=,2592707, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.156, ca=,0.0309, cr=,0.0174,  2.643834, 
t=,2624715, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0292, cr=,0.0164,  2.210425, 
t=,2656724, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.000, m=,0.146, ca=,0.0277, cr=,0.0125,  2.293566, 
t=,2688733, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.002, m=,0.154, ca=,0.0339, cr=,0.0091,  2.493602, 
t=,2720742, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.000, m=,0.149, ca=,0.0293, cr=,0.0121,  2.789135, 
t=,2752751, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.012, m=,0.154, ca=,0.0302, cr=,0.0141,  1.665416, 
t=,2784759, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0303, cr=,0.0124,  1.830333, 
t=,2816768, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0303, cr=,0.0124,  1.854493, 
t=,2848777, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.026, m=,0.142, ca=,0.0306, cr=,0.0121,  1.693785, 
t=,2880786, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.025, m=,0.138, ca=,0.0333, cr=,0.0136,  1.668574, 
t=,2912795, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.019, m=,0.177, ca=,0.0332, cr=,0.0105,  1.645758, 
t=,2944804, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.001, m=,0.222, ca=,0.0333, cr=,0.0123,  2.317592, 
t=,2976812, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.028, m=,0.261, ca=,0.0346, cr=,0.0196,  1.590313, 
t=,3008822, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.028, m=,0.261, ca=,0.0346, cr=,0.0196,  1.666500, 
t=,3040830, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.035, m=,0.266, ca=,0.0402, cr=,0.0238,  1.661703, 
t=,3072839, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.035, m=,0.266, ca=,0.0402, cr=,0.0238,  1.664509, 
t=,3104848, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.035, m=,0.266, ca=,0.0402, cr=,0.0238,  1.613048, 
t=,3136856, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.028, m=,0.273, ca=,0.0441, cr=,0.0279,  1.600861, 
t=,3168865, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.028, m=,0.273, ca=,0.0441, cr=,0.0279,  1.645763, 
t=,3200874, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.028, m=,0.273, ca=,0.0441, cr=,0.0279,  1.734691, 
t=,3232883, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0409, cr=,0.0268,  2.129011, 
t=,3264891, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0409, cr=,0.0268,  1.691310, 
t=,3296900, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0409, cr=,0.0268,  2.217174, 
t=,3328910, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0409, cr=,0.0268,  2.067675, 
t=,3360919, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0409, cr=,0.0268,  1.734449, 
t=,3392928, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.030, m=,0.275, ca=,0.0441, cr=,0.0312,  1.663718, 
t=,3424936, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.030, m=,0.275, ca=,0.0441, cr=,0.0312,  1.676419, 
t=,3456945, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.030, m=,0.275, ca=,0.0441, cr=,0.0312,  1.619376, 
t=,3488954, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.040, m=,0.299, ca=,0.0451, cr=,0.0274,  1.683406, 
t=,3520963, actvstrat=,mBuy=,-0.042, mSel=,+0.050, b=,0.026, m=,0.312, ca=,0.0474, cr=,0.0273,  1.668105, 
t=,3552972, actvstrat=,mBuy=,-0.042, mSel=,+0.050, b=,0.026, m=,0.312, ca=,0.0474, cr=,0.0273,  1.641208, 
t=,3584980, actvstrat=,mBuy=,-0.042, mSel=,+0.050, b=,0.026, m=,0.312, ca=,0.0474, cr=,0.0273,  1.683649, 
t=,3616989, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0459, cr=,0.0287,  2.039453, 
t=,3648998, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0459, cr=,0.0287,  2.169815, 
t=,3681008, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0459, cr=,0.0287,  1.761388, 
t=,3713016, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0459, cr=,0.0287,  1.872672, 
t=,3745024, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0459, cr=,0.0287,  2.030072, 
t=,3777034, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.003, m=,0.240, ca=,0.0435, cr=,0.0283,  2.441505, 
t=,3809043, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.277, ca=,0.0482, cr=,0.0270,  2.564731, 
t=,3841052, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.277, ca=,0.0482, cr=,0.0270,  2.037210, 
t=,3873060, actvstrat=,mBuy=,-0.011, mSel=,+0.050, b=,0.004, m=,0.257, ca=,0.0481, cr=,0.0259,  1.997896, 
t=,3905068, actvstrat=,mBuy=,-0.011, mSel=,+0.050, b=,0.004, m=,0.257, ca=,0.0481, cr=,0.0259,  1.944820, 
t=,3937077, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.256, ca=,0.0508, cr=,0.0222,  2.267343, 
t=,3969086, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.256, ca=,0.0508, cr=,0.0222,  1.802633, 
t=,4001095, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.139384, 
t=,4033103, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  1.883605, 
t=,4065112, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.281600, 
t=,4097120, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.148967, 
t=,4129129, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.317551, 
t=,4161137, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.193410, 
t=,4193146, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  1.873020, 
t=,4225155, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.065311, 
t=,4257163, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.226933, 
t=,4289171, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  1.958884, 
t=,4321180, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.000, m=,0.236, ca=,0.0533, cr=,0.0237,  2.411380, 
t=,4353191, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.675978, 
t=,4385201, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.660140, 
t=,4417210, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.462848, 
t=,4449219, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.920549, 
t=,4481227, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.720258, 
t=,4513237, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.729687, 
t=,4545246, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.619652, 
t=,4577255, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.196541, 
t=,4609264, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.914800, 
t=,4641272, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  3.053034, 
t=,4673281, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.760120, 
t=,4705293, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.837140, 
t=,4737302, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.846106, 
t=,4769313, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.765499, 
t=,4801322, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  2.883804, 
t=,4833331, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0548, cr=,0.0235,  3.030750, 
t=,4865340, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.001, m=,0.223, ca=,0.0544, cr=,0.0251,  2.335836, 
t=,4897349, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.001, m=,0.223, ca=,0.0544, cr=,0.0251,  2.065866, 
t=,4929359, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.006, m=,0.270, ca=,0.0520, cr=,0.0228,  1.866797, 
t=,4961367, actvstrat=,mBuy=,-0.143, mSel=,+0.050, b=,0.000, m=,0.287, ca=,0.0589, cr=,0.0209,  1.873609, 
t=,4993376, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  3.022644, 
t=,5025384, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  3.024022, 
t=,5057393, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  2.959194, 
t=,5089401, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  2.977255, 
t=,5121410, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  2.879531, 
t=,5153418, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.002, m=,0.279, ca=,0.0602, cr=,0.0199,  2.993945, 
t=,5185427, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0544, cr=,0.0187,  3.088724, 
t=,5217436, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.000, m=,0.269, ca=,0.0544, cr=,0.0187,  1.860908, 
t=,5249444, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.006, m=,0.263, ca=,0.0562, cr=,0.0167,  1.838149, 
t=,5281453, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.006, m=,0.263, ca=,0.0562, cr=,0.0167,  1.772484, 
t=,5313462, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.000, m=,0.286, ca=,0.0537, cr=,0.0153,  1.774598, 
t=,5345470, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.000, m=,0.286, ca=,0.0537, cr=,0.0153,  1.767131, 
t=,5377479, actvstrat=,mBuy=,-0.125, mSel=,+0.050, b=,0.021, m=,0.312, ca=,0.0518, cr=,0.0186,  1.610593, 
t=,5409488, actvstrat=,mBuy=,-0.125, mSel=,+0.050, b=,0.021, m=,0.312, ca=,0.0518, cr=,0.0186,  1.643409, 
t=,5441496, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.022, m=,0.334, ca=,0.0513, cr=,0.0213,  1.621747, 
t=,5473504, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.658476, 
t=,5505513, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.625569, 
t=,5537523, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.655323, 
t=,5569531, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.597250, 
t=,5601539, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.641734, 
t=,5633549, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.002, m=,0.327, ca=,0.0474, cr=,0.0175,  2.530907, 
t=,5665558, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.000, m=,0.312, ca=,0.0477, cr=,0.0193,  2.903127, 
t=,5697568, actvstrat=,mBuy=,-0.095, mSel=,+0.050, b=,0.000, m=,0.312, ca=,0.0477, cr=,0.0193,  2.088819, 
t=,5729576, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.004, m=,0.305, ca=,0.0459, cr=,0.0178,  1.989762, 
t=,5761584, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.004, m=,0.305, ca=,0.0459, cr=,0.0178,  1.991574, 
t=,5793593, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.000, m=,0.311, ca=,0.0493, cr=,0.0179,  2.186665, 
t=,5825602, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.015, m=,0.326, ca=,0.0491, cr=,0.0157,  1.666854, 
t=,5857611, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,0.057, m=,0.294, ca=,0.0495, cr=,0.0140,  1.622565, 
t=,5889620, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,0.057, m=,0.294, ca=,0.0495, cr=,0.0140,  1.623095, 
t=,5921628, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.055, m=,0.284, ca=,0.0474, cr=,0.0104,  1.636657, 
t=,5953637, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.063, m=,0.253, ca=,0.0486, cr=,0.0116,  1.607320, 
