t=,38072, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.085, ca=,0.0341, cr=,0.0130,  0.298478, 
t=,2322443, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.451, m=,0.000, ca=,0.0389, cr=,0.0556,  0.857249, 
t=,2360516, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.460, m=,0.032, ca=,0.0379, cr=,0.0539,  0.834478, 
t=,2398588, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.447, m=,0.029, ca=,0.0358, cr=,0.0593,  0.839858, 
t=,2436660, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.447, m=,0.029, ca=,0.0358, cr=,0.0593,  0.841736, 
t=,2474733, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,0.437, m=,0.019, ca=,0.0351, cr=,0.0601,  0.841729, 
t=,2512805, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,0.437, m=,0.019, ca=,0.0351, cr=,0.0601,  0.853507, 
t=,2550879, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.422, m=,0.007, ca=,0.0356, cr=,0.0581,  0.853092, 
t=,2588953, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.422, m=,0.011, ca=,0.0334, cr=,0.0569,  0.849833, 
t=,2627026, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0320, cr=,0.0491,  0.855304, 
t=,2665099, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0320, cr=,0.0491,  0.860302, 
t=,2703172, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0320, cr=,0.0491,  0.835771, 
t=,2741245, actvstrat=,mBuy=,-0.190, mSel=,+0.050, b=,0.466, m=,0.011, ca=,0.0355, cr=,0.0532,  0.859836, 
t=,2779317, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.498, m=,0.000, ca=,0.0343, cr=,0.0512,  0.877753, 
t=,2817390, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.509, m=,0.013, ca=,0.0331, cr=,0.0518,  0.853674, 
t=,2855464, actvstrat=,mBuy=,-0.239, mSel=,+0.050, b=,0.521, m=,0.025, ca=,0.0335, cr=,0.0499,  0.877684, 
t=,2893537, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.505, m=,0.029, ca=,0.0356, cr=,0.0487,  0.906157, 
t=,2931609, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.465, m=,0.009, ca=,0.0361, cr=,0.0509,  0.843350, 
t=,2969685, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.466, m=,0.031, ca=,0.0361, cr=,0.0552,  0.832645, 
t=,3007757, actvstrat=,mBuy=,-0.260, mSel=,+0.050, b=,0.458, m=,0.000, ca=,0.0369, cr=,0.0538,  0.895021, 
t=,3045830, actvstrat=,mBuy=,-0.259, mSel=,+0.050, b=,0.465, m=,0.017, ca=,0.0363, cr=,0.0518,  0.833202, 
t=,3083903, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.512, m=,0.032, ca=,0.0342, cr=,0.0513,  0.862394, 
t=,3121975, actvstrat=,mBuy=,-0.256, mSel=,+0.050, b=,0.505, m=,0.039, ca=,0.0303, cr=,0.0516,  0.863488, 
t=,3160049, actvstrat=,mBuy=,-0.257, mSel=,+0.050, b=,0.518, m=,0.015, ca=,0.0323, cr=,0.0547,  0.909091, 
t=,3198123, actvstrat=,mBuy=,-0.243, mSel=,+0.050, b=,0.528, m=,0.019, ca=,0.0308, cr=,0.0509,  0.858218, 
t=,3236197, actvstrat=,mBuy=,-0.233, mSel=,+0.050, b=,0.545, m=,0.013, ca=,0.0301, cr=,0.0532,  0.889814, 
t=,3274270, actvstrat=,mBuy=,-0.246, mSel=,+0.050, b=,0.542, m=,0.024, ca=,0.0331, cr=,0.0534,  0.890773, 
t=,3312343, actvstrat=,mBuy=,-0.242, mSel=,+0.050, b=,0.530, m=,0.000, ca=,0.0339, cr=,0.0497,  0.873039, 
t=,3350416, actvstrat=,mBuy=,-0.238, mSel=,+0.050, b=,0.529, m=,0.046, ca=,0.0310, cr=,0.0494,  0.862002, 
t=,3388489, actvstrat=,mBuy=,-0.238, mSel=,+0.050, b=,0.529, m=,0.046, ca=,0.0310, cr=,0.0494,  0.860476, 
t=,3426561, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.560, m=,0.041, ca=,0.0289, cr=,0.0461,  0.893033, 
t=,3464634, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.560, m=,0.041, ca=,0.0289, cr=,0.0461,  0.925408, 
t=,3502707, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.560, m=,0.041, ca=,0.0289, cr=,0.0461,  0.893031, 
t=,3540780, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.524, m=,0.015, ca=,0.0323, cr=,0.0466,  0.886095, 
t=,3578853, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.524, m=,0.015, ca=,0.0323, cr=,0.0466,  0.891832, 
t=,3616927, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.545, m=,0.000, ca=,0.0347, cr=,0.0414,  0.877953, 
t=,3654999, actvstrat=,mBuy=,-0.223, mSel=,+0.050, b=,0.583, m=,0.009, ca=,0.0337, cr=,0.0420,  0.909010, 
t=,3693072, actvstrat=,mBuy=,-0.223, mSel=,+0.050, b=,0.583, m=,0.009, ca=,0.0337, cr=,0.0420,  0.961367, 
t=,3731145, actvstrat=,mBuy=,-0.223, mSel=,+0.050, b=,0.583, m=,0.009, ca=,0.0337, cr=,0.0420,  0.924871, 
t=,3769218, actvstrat=,mBuy=,-0.223, mSel=,+0.050, b=,0.583, m=,0.009, ca=,0.0337, cr=,0.0420,  0.919367, 
t=,3807290, actvstrat=,mBuy=,-0.219, mSel=,+0.050, b=,0.654, m=,0.041, ca=,0.0305, cr=,0.0436,  0.916390, 
t=,3845363, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.632, m=,0.043, ca=,0.0325, cr=,0.0470,  0.955556, 
t=,3883436, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.632, m=,0.043, ca=,0.0325, cr=,0.0470,  0.908350, 
t=,3921509, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.646, m=,0.048, ca=,0.0314, cr=,0.0490,  0.913187, 
t=,3959581, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.665, m=,0.017, ca=,0.0300, cr=,0.0409,  0.938039, 
t=,3997654, actvstrat=,mBuy=,-0.186, mSel=,+0.050, b=,0.707, m=,0.001, ca=,0.0306, cr=,0.0404,  0.981799, 
t=,4035727, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,0.723, m=,0.000, ca=,0.0297, cr=,0.0390,  0.935768, 
t=,4073800, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,0.723, m=,0.000, ca=,0.0297, cr=,0.0390,  0.986119, 
t=,4111873, actvstrat=,mBuy=,-0.216, mSel=,+0.050, b=,0.765, m=,0.016, ca=,0.0273, cr=,0.0391,  0.959596, 
t=,4149945, actvstrat=,mBuy=,-0.216, mSel=,+0.050, b=,0.765, m=,0.016, ca=,0.0273, cr=,0.0391,  1.000163, 
t=,4188018, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.792, m=,0.041, ca=,0.0284, cr=,0.0370,  0.974010, 
t=,4226091, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.846, m=,0.015, ca=,0.0253, cr=,0.0379,  0.995820, 
t=,4264163, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.853, m=,0.026, ca=,0.0319, cr=,0.0407,  1.013060, 
t=,4302236, actvstrat=,mBuy=,-0.201, mSel=,+0.050, b=,0.850, m=,0.027, ca=,0.0301, cr=,0.0390,  1.007604, 
t=,4340308, actvstrat=,mBuy=,-0.212, mSel=,+0.050, b=,0.863, m=,0.029, ca=,0.0287, cr=,0.0371,  0.999238, 
t=,4378380, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.860, m=,0.037, ca=,0.0283, cr=,0.0361,  1.021999, 
t=,4416453, actvstrat=,mBuy=,-0.207, mSel=,+0.050, b=,0.882, m=,0.056, ca=,0.0248, cr=,0.0379,  1.047675, 
t=,4454526, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.858, m=,0.029, ca=,0.0233, cr=,0.0369,  1.018344, 
t=,4492600, actvstrat=,mBuy=,-0.203, mSel=,+0.050, b=,0.889, m=,0.003, ca=,0.0219, cr=,0.0325,  0.963857, 
t=,4530674, actvstrat=,mBuy=,-0.203, mSel=,+0.050, b=,0.889, m=,0.003, ca=,0.0219, cr=,0.0325,  1.018134, 
t=,4568747, actvstrat=,mBuy=,-0.218, mSel=,+0.050, b=,0.886, m=,0.029, ca=,0.0181, cr=,0.0344,  0.987092, 
t=,4606820, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.836, m=,0.028, ca=,0.0184, cr=,0.0304,  1.020709, 
t=,4644894, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.836, m=,0.028, ca=,0.0184, cr=,0.0304,  1.021162, 
t=,4682966, actvstrat=,mBuy=,-0.153, mSel=,+0.050, b=,0.817, m=,0.042, ca=,0.0198, cr=,0.0311,  0.957015, 
t=,4721039, actvstrat=,mBuy=,-0.162, mSel=,+0.050, b=,0.818, m=,0.037, ca=,0.0200, cr=,0.0307,  0.954307, 
t=,4759111, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.807, m=,0.025, ca=,0.0181, cr=,0.0312,  1.022371, 
t=,4797184, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.814, m=,0.028, ca=,0.0170, cr=,0.0258,  0.963608, 
t=,4835257, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.837, m=,0.045, ca=,0.0178, cr=,0.0229,  0.993064, 
t=,4873329, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.837, m=,0.045, ca=,0.0178, cr=,0.0229,  1.000951, 
t=,4911402, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.837, m=,0.045, ca=,0.0178, cr=,0.0229,  1.010332, 
t=,4949474, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.837, m=,0.045, ca=,0.0178, cr=,0.0229,  0.944368, 
t=,4987548, actvstrat=,mBuy=,-0.246, mSel=,+0.050, b=,0.818, m=,0.063, ca=,0.0161, cr=,0.0243,  0.971563, 
t=,5025621, actvstrat=,mBuy=,-0.246, mSel=,+0.050, b=,0.818, m=,0.063, ca=,0.0161, cr=,0.0243,  0.972397, 
t=,5063694, actvstrat=,mBuy=,-0.246, mSel=,+0.050, b=,0.818, m=,0.063, ca=,0.0161, cr=,0.0243,  0.986824, 
t=,5101767, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.846, m=,0.060, ca=,0.0178, cr=,0.0238,  0.976171, 
t=,5139840, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.870, m=,0.031, ca=,0.0173, cr=,0.0227,  0.998417, 
t=,5177912, actvstrat=,mBuy=,-0.209, mSel=,+0.050, b=,0.884, m=,0.055, ca=,0.0194, cr=,0.0304,  1.058660, 
t=,5215985, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.861, m=,0.061, ca=,0.0204, cr=,0.0304,  0.979270, 
t=,5254058, actvstrat=,mBuy=,-0.178, mSel=,+0.050, b=,0.861, m=,0.061, ca=,0.0204, cr=,0.0304,  1.021237, 
t=,5292130, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,0.890, m=,0.034, ca=,0.0202, cr=,0.0327,  1.012326, 
t=,5330203, actvstrat=,mBuy=,-0.238, mSel=,+0.050, b=,0.893, m=,0.023, ca=,0.0206, cr=,0.0299,  1.034809, 
t=,5368276, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.908, m=,0.046, ca=,0.0233, cr=,0.0307,  1.035647, 
t=,5406348, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.937, m=,0.045, ca=,0.0211, cr=,0.0310,  1.013083, 
t=,5444422, actvstrat=,mBuy=,-0.208, mSel=,+0.050, b=,0.969, m=,0.064, ca=,0.0245, cr=,0.0331,  1.026788, 
t=,5482495, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.962, m=,0.087, ca=,0.0250, cr=,0.0320,  1.087932, 
t=,5520568, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.962, m=,0.087, ca=,0.0250, cr=,0.0320,  1.071400, 
t=,5558641, actvstrat=,mBuy=,-0.206, mSel=,+0.050, b=,0.978, m=,0.087, ca=,0.0227, cr=,0.0327,  1.075372, 
t=,5596714, actvstrat=,mBuy=,-0.206, mSel=,+0.050, b=,0.978, m=,0.087, ca=,0.0227, cr=,0.0327,  1.010125, 
t=,5634787, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.962, m=,0.108, ca=,0.0214, cr=,0.0318,  1.081689, 
t=,5672859, actvstrat=,mBuy=,-0.157, mSel=,+0.050, b=,0.954, m=,0.109, ca=,0.0197, cr=,0.0334,  1.016170, 
t=,5710934, actvstrat=,mBuy=,-0.157, mSel=,+0.050, b=,0.954, m=,0.109, ca=,0.0197, cr=,0.0334,  1.025994, 
t=,5749007, actvstrat=,mBuy=,-0.157, mSel=,+0.050, b=,0.954, m=,0.109, ca=,0.0197, cr=,0.0334,  1.016889, 
t=,5787079, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.977, m=,0.080, ca=,0.0205, cr=,0.0334,  1.071397, 
t=,5825151, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.977, m=,0.080, ca=,0.0205, cr=,0.0334,  1.056590, 
t=,5863224, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.977, m=,0.080, ca=,0.0205, cr=,0.0334,  1.078915, 
t=,5901296, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.977, m=,0.080, ca=,0.0205, cr=,0.0334,  1.064191, 
t=,5939369, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,1.000, m=,0.062, ca=,0.0195, cr=,0.0370,  1.089240, 
t=,5977442, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,1.000, m=,0.062, ca=,0.0195, cr=,0.0370,  1.063043, 
t=,6015515, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.992, m=,0.029, ca=,0.0210, cr=,0.0348,  1.035629, 
t=,6053588, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.992, m=,0.029, ca=,0.0210, cr=,0.0348,  1.102729, 
t=,6091662, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,1.000, m=,0.030, ca=,0.0182, cr=,0.0354,  1.032847, 
t=,6129735, actvstrat=,mBuy=,-0.207, mSel=,+0.050, b=,0.958, m=,0.030, ca=,0.0187, cr=,0.0330,  1.043549, 
t=,6167807, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.937, m=,0.000, ca=,0.0215, cr=,0.0390,  1.061561, 
t=,6205880, actvstrat=,mBuy=,-0.229, mSel=,+0.050, b=,0.937, m=,0.017, ca=,0.0201, cr=,0.0380,  1.088263, 
t=,6243952, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.959, m=,0.000, ca=,0.0194, cr=,0.0337,  1.051950, 
t=,6282025, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.943, m=,0.027, ca=,0.0208, cr=,0.0334,  1.031792, 
t=,6320098, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.943, m=,0.027, ca=,0.0208, cr=,0.0334,  1.066511, 
t=,6358171, actvstrat=,mBuy=,-0.247, mSel=,+0.050, b=,0.942, m=,0.000, ca=,0.0200, cr=,0.0387,  1.073489, 
t=,6396244, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.935, m=,0.010, ca=,0.0226, cr=,0.0371,  0.997545, 
t=,6434316, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.955, m=,0.036, ca=,0.0271, cr=,0.0395,  1.065746, 
t=,6472388, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.955, m=,0.036, ca=,0.0271, cr=,0.0395,  1.082240, 
t=,6510461, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.950, m=,0.007, ca=,0.0289, cr=,0.0371,  1.057056, 
t=,6548534, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.932, m=,0.000, ca=,0.0279, cr=,0.0374,  1.042568, 
t=,6586607, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.950, m=,0.002, ca=,0.0287, cr=,0.0367,  1.051280, 
t=,6624680, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.950, m=,0.002, ca=,0.0287, cr=,0.0367,  1.070011, 
t=,6662753, actvstrat=,mBuy=,-0.232, mSel=,+0.050, b=,0.988, m=,0.018, ca=,0.0267, cr=,0.0367,  0.995323, 
t=,6700825, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.993, m=,0.012, ca=,0.0265, cr=,0.0346,  1.082975, 
t=,6738897, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.993, m=,0.012, ca=,0.0265, cr=,0.0346,  1.060306, 
t=,6776970, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.993, m=,0.012, ca=,0.0265, cr=,0.0346,  1.050106, 
t=,6815042, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.993, m=,0.012, ca=,0.0265, cr=,0.0346,  1.087912, 
t=,6853115, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.950, m=,0.024, ca=,0.0282, cr=,0.0361,  1.084765, 
t=,6891187, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.983, m=,0.032, ca=,0.0291, cr=,0.0372,  1.057494, 
