t=,31469, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.092, ca=,0.0421, cr=,0.0425,  1.447624, 
t=,755246, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.003, m=,0.303, ca=,0.0272, cr=,0.0191,  2.312492, 
t=,786714, actvstrat=,mBuy=,-0.052, mSel=,+0.050, b=,0.000, m=,0.281, ca=,0.0271, cr=,0.0193,  2.394442, 
t=,818182, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.025, m=,0.322, ca=,0.0223, cr=,0.0196,  1.471417, 
t=,849651, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.025, m=,0.322, ca=,0.0223, cr=,0.0196,  1.435570, 
t=,881119, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.007, m=,0.327, ca=,0.0206, cr=,0.0196,  1.556401, 
t=,912588, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.007, m=,0.327, ca=,0.0206, cr=,0.0196,  1.564653, 
t=,944057, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.323, ca=,0.0225, cr=,0.0217,  2.195286, 
t=,975525, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.000, m=,0.323, ca=,0.0225, cr=,0.0217,  2.224228, 
t=,1006994, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.002, m=,0.343, ca=,0.0221, cr=,0.0243,  2.739171, 
t=,1038462, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.000, m=,0.334, ca=,0.0245, cr=,0.0241,  2.941716, 
t=,1069930, actvstrat=,mBuy=,-0.097, mSel=,+0.050, b=,0.008, m=,0.346, ca=,0.0248, cr=,0.0230,  1.482393, 
t=,1101399, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.000, m=,0.390, ca=,0.0232, cr=,0.0219,  1.526164, 
t=,1132867, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.002, m=,0.402, ca=,0.0245, cr=,0.0235,  2.696885, 
t=,1164335, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.002, m=,0.402, ca=,0.0245, cr=,0.0235,  2.684069, 
t=,1195803, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.000, m=,0.440, ca=,0.0248, cr=,0.0268,  2.870779, 
t=,1227272, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.025, m=,0.439, ca=,0.0258, cr=,0.0260,  1.488654, 
t=,1258741, actvstrat=,mBuy=,-0.111, mSel=,+0.050, b=,0.005, m=,0.473, ca=,0.0259, cr=,0.0214,  1.804029, 
t=,1290209, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.005, m=,0.461, ca=,0.0261, cr=,0.0233,  1.885540, 
t=,1321679, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.000, m=,0.464, ca=,0.0234, cr=,0.0231,  2.907354, 
t=,1353147, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.000, m=,0.453, ca=,0.0239, cr=,0.0236,  1.916896, 
t=,1384616, actvstrat=,mBuy=,-0.211, mSel=,+0.050, b=,0.000, m=,0.453, ca=,0.0239, cr=,0.0236,  2.218561, 
t=,1416084, actvstrat=,mBuy=,-0.195, mSel=,+0.050, b=,0.004, m=,0.487, ca=,0.0199, cr=,0.0237,  2.014003, 
t=,1447553, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.000, m=,0.487, ca=,0.0214, cr=,0.0270,  2.139136, 
t=,1479021, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.000, m=,0.487, ca=,0.0214, cr=,0.0270,  2.219806, 
t=,1510491, actvstrat=,mBuy=,-0.218, mSel=,+0.050, b=,0.006, m=,0.528, ca=,0.0201, cr=,0.0231,  1.796856, 
t=,1541960, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.000, m=,0.548, ca=,0.0223, cr=,0.0248,  2.330980, 
t=,1573428, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.000, m=,0.548, ca=,0.0223, cr=,0.0248,  2.320079, 
t=,1604897, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.004, m=,0.502, ca=,0.0216, cr=,0.0214,  2.076398, 
t=,1636365, actvstrat=,mBuy=,-0.305, mSel=,+0.050, b=,0.000, m=,0.484, ca=,0.0212, cr=,0.0225,  2.995719, 
t=,1667834, actvstrat=,mBuy=,-0.305, mSel=,+0.050, b=,0.000, m=,0.484, ca=,0.0212, cr=,0.0225,  2.961598, 
t=,1699303, actvstrat=,mBuy=,-0.267, mSel=,+0.050, b=,0.027, m=,0.504, ca=,0.0186, cr=,0.0243,  1.453831, 
t=,1730771, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.000, m=,0.466, ca=,0.0182, cr=,0.0243,  1.474230, 
t=,1762240, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.007, m=,0.460, ca=,0.0145, cr=,0.0161,  1.659364, 
t=,1793709, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.007, m=,0.460, ca=,0.0145, cr=,0.0161,  1.626002, 
t=,1825178, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.007, m=,0.460, ca=,0.0145, cr=,0.0161,  1.626045, 
t=,1856646, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.004, m=,0.437, ca=,0.0194, cr=,0.0116,  1.935147, 
t=,1888114, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.004, m=,0.437, ca=,0.0194, cr=,0.0116,  1.965231, 
t=,1919584, actvstrat=,mBuy=,-0.278, mSel=,+0.050, b=,0.000, m=,0.424, ca=,0.0187, cr=,0.0109,  2.741893, 
t=,1951053, actvstrat=,mBuy=,-0.278, mSel=,+0.050, b=,0.000, m=,0.424, ca=,0.0187, cr=,0.0109,  2.031571, 
t=,1982522, actvstrat=,mBuy=,-0.267, mSel=,+0.050, b=,0.008, m=,0.453, ca=,0.0186, cr=,0.0064,  1.529226, 
t=,2013991, actvstrat=,mBuy=,-0.267, mSel=,+0.050, b=,0.008, m=,0.453, ca=,0.0186, cr=,0.0064,  1.500814, 
t=,2045460, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.401, ca=,0.0202, cr=,0.0086,  2.840132, 
t=,2076928, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.401, ca=,0.0202, cr=,0.0086,  2.901355, 
t=,2108396, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.401, ca=,0.0202, cr=,0.0086,  2.656375, 
t=,2139865, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.003, m=,0.407, ca=,0.0174, cr=,0.0082,  2.444715, 
t=,2171333, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.003, m=,0.407, ca=,0.0174, cr=,0.0082,  2.304403, 
t=,2202801, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.000, m=,0.406, ca=,0.0150, cr=,0.0049,  2.535073, 
t=,2234269, actvstrat=,mBuy=,-0.297, mSel=,+0.050, b=,0.004, m=,0.452, ca=,0.0141, cr=,0.0064,  1.875596, 
t=,2265738, actvstrat=,mBuy=,-0.297, mSel=,+0.050, b=,0.004, m=,0.452, ca=,0.0141, cr=,0.0064,  1.840882, 
t=,2297206, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.801193, 
t=,2328675, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.734319, 
t=,2360143, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.854887, 
t=,2391611, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.954067, 
t=,2423080, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.940997, 
t=,2454548, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.425, ca=,0.0154, cr=,0.0089,  2.948997, 
t=,2486017, actvstrat=,mBuy=,-0.335, mSel=,+0.050, b=,0.022, m=,0.411, ca=,0.0148, cr=,0.0080,  1.467569, 
t=,2517485, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.002, m=,0.382, ca=,0.0178, cr=,0.0071,  2.806150, 
t=,2548953, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.002, m=,0.382, ca=,0.0178, cr=,0.0071,  3.024280, 
t=,2580422, actvstrat=,mBuy=,-0.398, mSel=,+0.050, b=,0.000, m=,0.389, ca=,0.0163, cr=,0.0088,  2.924194, 
t=,2611890, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.002, m=,0.360, ca=,0.0174, cr=,0.0134,  2.990566, 
t=,2643359, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.002, m=,0.360, ca=,0.0174, cr=,0.0134,  3.010456, 
t=,2674827, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.002, m=,0.360, ca=,0.0174, cr=,0.0134,  2.857816, 
t=,2706295, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.382, ca=,0.0175, cr=,0.0134,  3.007918, 
t=,2737764, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.382, ca=,0.0175, cr=,0.0134,  2.843459, 
t=,2769232, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.382, ca=,0.0175, cr=,0.0134,  1.564525, 
t=,2800701, actvstrat=,mBuy=,-0.415, mSel=,+0.050, b=,0.036, m=,0.382, ca=,0.0161, cr=,0.0140,  1.458604, 
t=,2832169, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.102, m=,0.384, ca=,0.0181, cr=,0.0127,  1.421468, 
t=,2863637, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.102, m=,0.384, ca=,0.0181, cr=,0.0127,  1.406134, 
t=,2895106, actvstrat=,mBuy=,-0.397, mSel=,+0.050, b=,0.073, m=,0.390, ca=,0.0172, cr=,0.0129,  1.372313, 
t=,2926574, actvstrat=,mBuy=,-0.397, mSel=,+0.050, b=,0.073, m=,0.390, ca=,0.0172, cr=,0.0129,  1.443890, 
t=,2958043, actvstrat=,mBuy=,-0.369, mSel=,+0.050, b=,0.064, m=,0.359, ca=,0.0167, cr=,0.0162,  1.402211, 
t=,2989511, actvstrat=,mBuy=,-0.377, mSel=,+0.050, b=,0.071, m=,0.355, ca=,0.0171, cr=,0.0172,  1.463492, 
t=,3020979, actvstrat=,mBuy=,-0.372, mSel=,+0.050, b=,0.040, m=,0.318, ca=,0.0160, cr=,0.0185,  1.510066, 
t=,3052448, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.009, m=,0.308, ca=,0.0142, cr=,0.0175,  1.456319, 
t=,3083916, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  3.007396, 
t=,3115385, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  3.031223, 
t=,3146853, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  3.049333, 
t=,3178321, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  2.893523, 
t=,3209790, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  2.605975, 
t=,3241258, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.319, ca=,0.0155, cr=,0.0183,  2.540430, 
t=,3272727, actvstrat=,mBuy=,-0.366, mSel=,+0.050, b=,0.004, m=,0.313, ca=,0.0159, cr=,0.0204,  1.900232, 
t=,3304195, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.336, ca=,0.0156, cr=,0.0205,  2.942307, 
t=,3335663, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.336, ca=,0.0156, cr=,0.0205,  2.898518, 
t=,3367132, actvstrat=,mBuy=,-0.309, mSel=,+0.050, b=,0.014, m=,0.330, ca=,0.0168, cr=,0.0196,  1.442089, 
t=,3398600, actvstrat=,mBuy=,-0.328, mSel=,+0.050, b=,0.007, m=,0.320, ca=,0.0142, cr=,0.0161,  1.521858, 
t=,3430069, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  2.953829, 
t=,3461537, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  3.119809, 
t=,3493005, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  3.100003, 
t=,3524474, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  2.761859, 
t=,3555942, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  2.797446, 
t=,3587411, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.318, ca=,0.0139, cr=,0.0199,  1.498125, 
t=,3618879, actvstrat=,mBuy=,-0.353, mSel=,+0.050, b=,0.016, m=,0.313, ca=,0.0153, cr=,0.0187,  1.441670, 
t=,3650347, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.018, m=,0.356, ca=,0.0167, cr=,0.0165,  1.445159, 
t=,3681816, actvstrat=,mBuy=,-0.376, mSel=,+0.050, b=,0.000, m=,0.302, ca=,0.0214, cr=,0.0139,  2.759577, 
t=,3713284, actvstrat=,mBuy=,-0.373, mSel=,+0.050, b=,0.001, m=,0.333, ca=,0.0216, cr=,0.0140,  1.509402, 
t=,3744753, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.802534, 
t=,3776221, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.935592, 
t=,3807689, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.992812, 
t=,3839158, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  1.859929, 
t=,3870626, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.770069, 
t=,3902095, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  1.761389, 
t=,3933563, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  1.496800, 
t=,3965031, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.625209, 
t=,3996500, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.720523, 
t=,4027968, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.729805, 
t=,4059437, actvstrat=,mBuy=,-0.361, mSel=,+0.050, b=,0.000, m=,0.307, ca=,0.0233, cr=,0.0171,  2.162114, 
t=,4090905, actvstrat=,mBuy=,-0.373, mSel=,+0.050, b=,0.015, m=,0.267, ca=,0.0207, cr=,0.0212,  1.499602, 
t=,4122373, actvstrat=,mBuy=,-0.356, mSel=,+0.050, b=,0.000, m=,0.257, ca=,0.0192, cr=,0.0197,  2.773651, 
t=,4153842, actvstrat=,mBuy=,-0.356, mSel=,+0.050, b=,0.002, m=,0.217, ca=,0.0244, cr=,0.0204,  2.714144, 
t=,4185310, actvstrat=,mBuy=,-0.317, mSel=,+0.050, b=,0.000, m=,0.194, ca=,0.0238, cr=,0.0179,  2.906390, 
t=,4216779, actvstrat=,mBuy=,-0.317, mSel=,+0.050, b=,0.000, m=,0.194, ca=,0.0238, cr=,0.0179,  3.097779, 
t=,4248247, actvstrat=,mBuy=,-0.320, mSel=,+0.050, b=,0.011, m=,0.177, ca=,0.0264, cr=,0.0159,  1.487800, 
t=,4279715, actvstrat=,mBuy=,-0.282, mSel=,+0.050, b=,0.000, m=,0.147, ca=,0.0305, cr=,0.0189,  2.726723, 
t=,4311184, actvstrat=,mBuy=,-0.282, mSel=,+0.050, b=,0.000, m=,0.147, ca=,0.0305, cr=,0.0189,  2.742201, 
t=,4342652, actvstrat=,mBuy=,-0.308, mSel=,+0.050, b=,0.005, m=,0.160, ca=,0.0306, cr=,0.0201,  1.699152, 
t=,4374121, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.176, ca=,0.0322, cr=,0.0203,  1.967134, 
t=,4405589, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.176, ca=,0.0322, cr=,0.0203,  1.907121, 
t=,4437057, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.176, ca=,0.0322, cr=,0.0203,  2.896569, 
t=,4468526, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.176, ca=,0.0322, cr=,0.0203,  1.769515, 
t=,4499994, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.176, ca=,0.0322, cr=,0.0203,  1.995670, 
t=,4531463, actvstrat=,mBuy=,-0.346, mSel=,+0.050, b=,0.003, m=,0.167, ca=,0.0324, cr=,0.0231,  2.045408, 
t=,4562931, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  3.055517, 
t=,4594399, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  2.966154, 
t=,4625868, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  2.073932, 
t=,4657336, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  1.607782, 
t=,4688805, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  2.943928, 
t=,4720273, actvstrat=,mBuy=,-0.345, mSel=,+0.050, b=,0.000, m=,0.173, ca=,0.0353, cr=,0.0256,  2.985282, 
t=,4751741, actvstrat=,mBuy=,-0.346, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0360, cr=,0.0263,  2.181089, 
t=,4783210, actvstrat=,mBuy=,-0.399, mSel=,+0.050, b=,0.000, m=,0.162, ca=,0.0369, cr=,0.0249,  2.888138, 
t=,4814678, actvstrat=,mBuy=,-0.391, mSel=,+0.050, b=,0.003, m=,0.189, ca=,0.0366, cr=,0.0247,  2.074208, 
t=,4846147, actvstrat=,mBuy=,-0.391, mSel=,+0.050, b=,0.003, m=,0.189, ca=,0.0366, cr=,0.0247,  2.143830, 
t=,4877615, actvstrat=,mBuy=,-0.391, mSel=,+0.050, b=,0.003, m=,0.189, ca=,0.0366, cr=,0.0247,  2.048592, 
t=,4909083, actvstrat=,mBuy=,-0.380, mSel=,+0.050, b=,0.000, m=,0.209, ca=,0.0364, cr=,0.0258,  2.952037, 
t=,4940552, actvstrat=,mBuy=,-0.380, mSel=,+0.050, b=,0.000, m=,0.209, ca=,0.0364, cr=,0.0258,  2.114021, 
t=,4972020, actvstrat=,mBuy=,-0.329, mSel=,+0.050, b=,0.001, m=,0.248, ca=,0.0364, cr=,0.0238,  2.004316, 
t=,5003489, actvstrat=,mBuy=,-0.329, mSel=,+0.050, b=,0.001, m=,0.248, ca=,0.0364, cr=,0.0238,  2.248923, 
t=,5034957, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0337, cr=,0.0246,  3.024924, 
t=,5066425, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0337, cr=,0.0246,  2.992844, 
t=,5097894, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0337, cr=,0.0246,  1.820127, 
t=,5129362, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.000, m=,0.261, ca=,0.0337, cr=,0.0246,  2.878095, 
t=,5160831, actvstrat=,mBuy=,-0.331, mSel=,+0.050, b=,0.027, m=,0.229, ca=,0.0353, cr=,0.0244,  1.453208, 
t=,5192299, actvstrat=,mBuy=,-0.302, mSel=,+0.050, b=,0.021, m=,0.248, ca=,0.0355, cr=,0.0241,  1.495509, 
t=,5223767, actvstrat=,mBuy=,-0.302, mSel=,+0.050, b=,0.021, m=,0.248, ca=,0.0355, cr=,0.0241,  1.479878, 
t=,5255236, actvstrat=,mBuy=,-0.308, mSel=,+0.050, b=,0.000, m=,0.268, ca=,0.0327, cr=,0.0251,  1.834587, 
t=,5286704, actvstrat=,mBuy=,-0.290, mSel=,+0.050, b=,0.002, m=,0.268, ca=,0.0314, cr=,0.0242,  2.765790, 
t=,5318173, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0309, cr=,0.0279,  2.850729, 
t=,5349641, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0309, cr=,0.0279,  2.762246, 
t=,5381109, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0309, cr=,0.0279,  3.059924, 
t=,5412578, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.000, m=,0.295, ca=,0.0309, cr=,0.0279,  2.801456, 
t=,5444046, actvstrat=,mBuy=,-0.263, mSel=,+0.050, b=,0.003, m=,0.286, ca=,0.0339, cr=,0.0301,  1.986387, 
t=,5475515, actvstrat=,mBuy=,-0.263, mSel=,+0.050, b=,0.003, m=,0.286, ca=,0.0339, cr=,0.0301,  2.123317, 
t=,5506983, actvstrat=,mBuy=,-0.263, mSel=,+0.050, b=,0.003, m=,0.286, ca=,0.0339, cr=,0.0301,  2.015370, 
t=,5538451, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,0.000, m=,0.277, ca=,0.0356, cr=,0.0329,  2.784059, 
t=,5569920, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,0.000, m=,0.277, ca=,0.0356, cr=,0.0329,  2.810298, 
t=,5601388, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,0.000, m=,0.277, ca=,0.0356, cr=,0.0329,  2.889153, 
t=,5632857, actvstrat=,mBuy=,-0.259, mSel=,+0.050, b=,0.001, m=,0.264, ca=,0.0370, cr=,0.0299,  2.148341, 
t=,5664325, actvstrat=,mBuy=,-0.283, mSel=,+0.050, b=,0.003, m=,0.263, ca=,0.0346, cr=,0.0307,  2.062520, 
t=,5695793, actvstrat=,mBuy=,-0.286, mSel=,+0.050, b=,0.000, m=,0.281, ca=,0.0304, cr=,0.0321,  2.772936, 
t=,5727262, actvstrat=,mBuy=,-0.286, mSel=,+0.050, b=,0.000, m=,0.281, ca=,0.0304, cr=,0.0321,  2.822320, 
t=,5758730, actvstrat=,mBuy=,-0.298, mSel=,+0.050, b=,0.001, m=,0.268, ca=,0.0323, cr=,0.0317,  1.861849, 
t=,5790199, actvstrat=,mBuy=,-0.303, mSel=,+0.050, b=,0.007, m=,0.235, ca=,0.0309, cr=,0.0294,  1.522053, 
t=,5821667, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  1.493588, 
t=,5853135, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  3.011599, 
