t=,30816, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0337, cr=,0.0395,  0.505440, 
t=,554705, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.118, m=,0.179, ca=,0.0520, cr=,0.0383,  0.783037, 
t=,585522, actvstrat=,mBuy=,-0.061, mSel=,+0.050, b=,0.105, m=,0.203, ca=,0.0517, cr=,0.0401,  0.780126, 
t=,616338, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.125, m=,0.193, ca=,0.0506, cr=,0.0412,  0.815402, 
t=,647154, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.125, m=,0.193, ca=,0.0506, cr=,0.0412,  0.822016, 
t=,677971, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.117, m=,0.230, ca=,0.0519, cr=,0.0395,  0.771535, 
t=,708788, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.129, m=,0.236, ca=,0.0494, cr=,0.0356,  0.775925, 
t=,739605, actvstrat=,mBuy=,-0.093, mSel=,+0.050, b=,0.132, m=,0.192, ca=,0.0483, cr=,0.0333,  0.808614, 
t=,770422, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.134, m=,0.211, ca=,0.0473, cr=,0.0388,  0.798213, 
t=,801238, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.134, m=,0.211, ca=,0.0473, cr=,0.0388,  0.775105, 
t=,832055, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.120, m=,0.203, ca=,0.0485, cr=,0.0430,  0.771945, 
t=,862872, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.115, m=,0.180, ca=,0.0489, cr=,0.0456,  0.830556, 
t=,893688, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.135, m=,0.108, ca=,0.0502, cr=,0.0460,  0.827908, 
t=,924505, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.199, m=,0.102, ca=,0.0475, cr=,0.0419,  0.902553, 
t=,955321, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.260, m=,0.109, ca=,0.0453, cr=,0.0389,  0.997994, 
t=,986138, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.274, m=,0.081, ca=,0.0440, cr=,0.0355,  1.039089, 
t=,1016955, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.266, m=,0.038, ca=,0.0412, cr=,0.0360,  1.017856, 
t=,1047771, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.297, m=,0.038, ca=,0.0414, cr=,0.0343,  0.997396, 
t=,1078588, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.312, m=,0.048, ca=,0.0468, cr=,0.0359,  1.068372, 
t=,1109405, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.312, m=,0.048, ca=,0.0468, cr=,0.0359,  1.050977, 
t=,1140221, actvstrat=,mBuy=,-0.035, mSel=,+0.050, b=,0.332, m=,0.049, ca=,0.0485, cr=,0.0377,  1.061823, 
t=,1171038, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.349, m=,0.032, ca=,0.0476, cr=,0.0454,  1.079754, 
t=,1201854, actvstrat=,mBuy=,-0.062, mSel=,+0.050, b=,0.349, m=,0.032, ca=,0.0476, cr=,0.0454,  1.092924, 
t=,1232671, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.316, m=,0.024, ca=,0.0456, cr=,0.0444,  1.132225, 
t=,1263488, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.350, m=,0.000, ca=,0.0496, cr=,0.0421,  1.084711, 
t=,1294304, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.377, m=,0.003, ca=,0.0500, cr=,0.0426,  1.093967, 
t=,1325121, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.353, m=,0.005, ca=,0.0478, cr=,0.0420,  1.090637, 
t=,1355937, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.357, m=,0.000, ca=,0.0451, cr=,0.0492,  1.126066, 
t=,1386754, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.361, m=,0.029, ca=,0.0468, cr=,0.0471,  1.088326, 
t=,1417571, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.361, m=,0.029, ca=,0.0468, cr=,0.0471,  1.087068, 
t=,1448388, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.385, m=,0.006, ca=,0.0491, cr=,0.0435,  1.141496, 
t=,1479205, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.367, m=,0.000, ca=,0.0505, cr=,0.0459,  1.130126, 
t=,1510021, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.420, m=,0.029, ca=,0.0473, cr=,0.0431,  1.126506, 
t=,1540837, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.435, m=,0.032, ca=,0.0470, cr=,0.0404,  1.112532, 
t=,1571654, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.435, m=,0.032, ca=,0.0470, cr=,0.0404,  1.102116, 
t=,1602470, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.500, m=,0.007, ca=,0.0468, cr=,0.0390,  1.175944, 
t=,1633287, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,0.500, m=,0.007, ca=,0.0468, cr=,0.0390,  1.156190, 
t=,1664104, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.476, m=,0.036, ca=,0.0399, cr=,0.0381,  1.106860, 
t=,1694920, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.476, m=,0.036, ca=,0.0399, cr=,0.0381,  1.151191, 
t=,1725737, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.448, m=,0.046, ca=,0.0370, cr=,0.0370,  1.137767, 
t=,1756554, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.448, m=,0.046, ca=,0.0370, cr=,0.0370,  1.125965, 
t=,1787370, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.452, m=,0.040, ca=,0.0365, cr=,0.0347,  1.065195, 
t=,1818186, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.504, m=,0.000, ca=,0.0387, cr=,0.0342,  1.136201, 
t=,1849003, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.504, m=,0.000, ca=,0.0387, cr=,0.0342,  1.171454, 
t=,1879820, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.504, m=,0.000, ca=,0.0387, cr=,0.0342,  1.153724, 
t=,1910636, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.508, m=,0.023, ca=,0.0374, cr=,0.0379,  1.151982, 
t=,1941453, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.476, m=,0.002, ca=,0.0414, cr=,0.0394,  1.148686, 
t=,1972270, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.476, m=,0.002, ca=,0.0414, cr=,0.0394,  1.148369, 
t=,2003086, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.413, m=,0.000, ca=,0.0424, cr=,0.0365,  1.139350, 
t=,2033902, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.389, m=,0.013, ca=,0.0451, cr=,0.0344,  1.147551, 
t=,2064718, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.437, m=,0.000, ca=,0.0441, cr=,0.0291,  1.068358, 
t=,2095534, actvstrat=,mBuy=,-0.048, mSel=,+0.050, b=,0.375, m=,0.018, ca=,0.0415, cr=,0.0291,  1.140948, 
t=,2126351, actvstrat=,mBuy=,-0.020, mSel=,+0.050, b=,0.357, m=,0.012, ca=,0.0444, cr=,0.0299,  1.088120, 
t=,2157168, actvstrat=,mBuy=,-0.020, mSel=,+0.050, b=,0.357, m=,0.012, ca=,0.0444, cr=,0.0299,  1.040170, 
t=,2187985, actvstrat=,mBuy=,-0.044, mSel=,+0.050, b=,0.425, m=,0.000, ca=,0.0414, cr=,0.0385,  1.095467, 
t=,2218801, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.439, m=,0.024, ca=,0.0430, cr=,0.0381,  1.170266, 
t=,2249618, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.452, m=,0.000, ca=,0.0454, cr=,0.0389,  1.146887, 
t=,2280435, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.453, m=,0.033, ca=,0.0441, cr=,0.0415,  1.111602, 
t=,2311255, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.440, m=,0.050, ca=,0.0472, cr=,0.0415,  1.120675, 
t=,2342072, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.440, m=,0.050, ca=,0.0472, cr=,0.0415,  1.099542, 
t=,2372889, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.422, m=,0.042, ca=,0.0501, cr=,0.0406,  1.117886, 
t=,2403706, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.422, m=,0.042, ca=,0.0501, cr=,0.0406,  1.099246, 
t=,2434523, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.424, m=,0.024, ca=,0.0479, cr=,0.0450,  1.115253, 
t=,2465339, actvstrat=,mBuy=,-0.011, mSel=,+0.050, b=,0.432, m=,0.035, ca=,0.0477, cr=,0.0465,  1.113707, 
t=,2496156, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.450, m=,0.052, ca=,0.0480, cr=,0.0418,  1.079481, 
t=,2526972, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.450, m=,0.052, ca=,0.0480, cr=,0.0418,  1.130095, 
t=,2557789, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.446, m=,0.070, ca=,0.0511, cr=,0.0414,  1.113550, 
t=,2588606, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.408, m=,0.090, ca=,0.0469, cr=,0.0411,  1.129683, 
t=,2619423, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.383, m=,0.061, ca=,0.0524, cr=,0.0395,  1.075396, 
t=,2650240, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.406, m=,0.052, ca=,0.0515, cr=,0.0430,  1.082468, 
t=,2681056, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.406, m=,0.052, ca=,0.0515, cr=,0.0430,  1.078544, 
t=,2711873, actvstrat=,mBuy=,-0.020, mSel=,+0.050, b=,0.420, m=,0.018, ca=,0.0541, cr=,0.0392,  1.132245, 
t=,2742690, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0519, cr=,0.0412,  1.151998, 
t=,2773506, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0519, cr=,0.0412,  1.160806, 
t=,2804324, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0519, cr=,0.0412,  1.102929, 
t=,2835142, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.489, m=,0.031, ca=,0.0543, cr=,0.0387,  1.121954, 
t=,2865958, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.471, m=,0.031, ca=,0.0551, cr=,0.0361,  1.185171, 
t=,2896775, actvstrat=,mBuy=,-0.002, mSel=,+0.050, b=,0.521, m=,0.027, ca=,0.0575, cr=,0.0370,  1.102884, 
t=,2927592, actvstrat=,mBuy=,-0.002, mSel=,+0.050, b=,0.521, m=,0.027, ca=,0.0575, cr=,0.0370,  1.189161, 
t=,2958408, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.576, m=,0.043, ca=,0.0524, cr=,0.0389,  1.165522, 
t=,2989225, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.592, m=,0.028, ca=,0.0524, cr=,0.0401,  1.147941, 
t=,3020041, actvstrat=,mBuy=,-0.015, mSel=,+0.050, b=,0.615, m=,0.011, ca=,0.0494, cr=,0.0357,  1.184924, 
t=,3050858, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0504, cr=,0.0332,  1.212642, 
t=,3081675, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0504, cr=,0.0332,  1.238127, 
t=,3112491, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0504, cr=,0.0332,  1.213594, 
t=,3143308, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0504, cr=,0.0332,  1.285117, 
t=,3174124, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0504, cr=,0.0332,  1.247824, 
t=,3204941, actvstrat=,mBuy=,-0.015, mSel=,+0.050, b=,0.613, m=,0.033, ca=,0.0550, cr=,0.0329,  1.171382, 
t=,3235758, actvstrat=,mBuy=,-0.037, mSel=,+0.050, b=,0.667, m=,0.000, ca=,0.0513, cr=,0.0357,  1.193244, 
t=,3266574, actvstrat=,mBuy=,-0.037, mSel=,+0.050, b=,0.667, m=,0.000, ca=,0.0513, cr=,0.0357,  1.225426, 
t=,3297391, actvstrat=,mBuy=,-0.037, mSel=,+0.050, b=,0.667, m=,0.000, ca=,0.0513, cr=,0.0357,  1.202238, 
t=,3328207, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.683, m=,0.011, ca=,0.0526, cr=,0.0377,  1.235943, 
t=,3359024, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.683, m=,0.011, ca=,0.0526, cr=,0.0377,  1.237607, 
t=,3389841, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.680, m=,0.000, ca=,0.0528, cr=,0.0386,  1.236733, 
t=,3420657, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.680, m=,0.000, ca=,0.0528, cr=,0.0386,  1.231882, 
t=,3451475, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.680, m=,0.000, ca=,0.0528, cr=,0.0386,  1.213488, 
t=,3482303, actvstrat=,mBuy=,-0.065, mSel=,+0.050, b=,0.669, m=,0.009, ca=,0.0523, cr=,0.0373,  1.217662, 
t=,3513119, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.637, m=,0.000, ca=,0.0468, cr=,0.0397,  1.214525, 
t=,3543936, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.664, m=,0.021, ca=,0.0501, cr=,0.0387,  1.188769, 
t=,3574752, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.664, m=,0.021, ca=,0.0501, cr=,0.0387,  1.223841, 
t=,3605569, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.653, m=,0.000, ca=,0.0485, cr=,0.0401,  1.151573, 
t=,3636386, actvstrat=,mBuy=,-0.123, mSel=,+0.050, b=,0.675, m=,0.027, ca=,0.0471, cr=,0.0421,  1.195142, 
t=,3667202, actvstrat=,mBuy=,-0.130, mSel=,+0.050, b=,0.707, m=,0.018, ca=,0.0470, cr=,0.0432,  1.187904, 
t=,3698019, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.707, m=,0.035, ca=,0.0439, cr=,0.0419,  1.204588, 
t=,3728837, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.707, m=,0.035, ca=,0.0439, cr=,0.0419,  1.211079, 
t=,3759654, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.711, m=,0.000, ca=,0.0442, cr=,0.0418,  1.251161, 
t=,3790471, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.711, m=,0.000, ca=,0.0442, cr=,0.0418,  1.223495, 
t=,3821290, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.697, m=,0.024, ca=,0.0462, cr=,0.0394,  1.217974, 
t=,3852107, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.697, m=,0.024, ca=,0.0462, cr=,0.0394,  1.191095, 
t=,3882924, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.667, m=,0.029, ca=,0.0521, cr=,0.0353,  1.185940, 
t=,3913740, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.659, m=,0.005, ca=,0.0481, cr=,0.0359,  1.220344, 
t=,3944556, actvstrat=,mBuy=,-0.226, mSel=,+0.050, b=,0.698, m=,0.020, ca=,0.0498, cr=,0.0351,  1.204683, 
t=,3975373, actvstrat=,mBuy=,-0.206, mSel=,+0.050, b=,0.742, m=,0.023, ca=,0.0491, cr=,0.0397,  1.178404, 
t=,4006190, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.730, m=,0.000, ca=,0.0476, cr=,0.0384,  1.205965, 
t=,4037007, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.739, m=,0.031, ca=,0.0459, cr=,0.0406,  1.255455, 
t=,4067823, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.739, m=,0.031, ca=,0.0459, cr=,0.0406,  1.241771, 
t=,4098641, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.719, m=,0.000, ca=,0.0449, cr=,0.0388,  1.194561, 
t=,4129458, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.729, m=,0.019, ca=,0.0436, cr=,0.0362,  1.264393, 
t=,4160274, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.729, m=,0.019, ca=,0.0436, cr=,0.0362,  1.251103, 
t=,4191091, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.752, m=,0.011, ca=,0.0419, cr=,0.0293,  1.231233, 
t=,4221908, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.756, m=,0.029, ca=,0.0471, cr=,0.0246,  1.242679, 
t=,4252725, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.787, m=,0.023, ca=,0.0450, cr=,0.0256,  1.235234, 
t=,4283543, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.750, m=,0.032, ca=,0.0421, cr=,0.0280,  1.246800, 
t=,4314364, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.767, m=,0.000, ca=,0.0432, cr=,0.0292,  1.291504, 
t=,4345181, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.788, m=,0.002, ca=,0.0404, cr=,0.0302,  1.237788, 
t=,4375998, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.782, m=,0.000, ca=,0.0409, cr=,0.0284,  1.234430, 
t=,4406815, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.788, m=,0.025, ca=,0.0403, cr=,0.0246,  1.235983, 
t=,4437631, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.794, m=,0.045, ca=,0.0394, cr=,0.0268,  1.277517, 
t=,4468448, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.867, m=,0.030, ca=,0.0419, cr=,0.0276,  1.306718, 
t=,4499264, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.867, m=,0.030, ca=,0.0419, cr=,0.0276,  1.263232, 
t=,4530081, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.879, m=,0.054, ca=,0.0436, cr=,0.0255,  1.303775, 
t=,4560898, actvstrat=,mBuy=,-0.066, mSel=,+0.050, b=,0.889, m=,0.042, ca=,0.0435, cr=,0.0279,  1.282403, 
t=,4591715, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.837, m=,0.035, ca=,0.0453, cr=,0.0283,  1.276372, 
t=,4622531, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,0.819, m=,0.030, ca=,0.0438, cr=,0.0298,  1.247131, 
t=,4653349, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.839, m=,0.021, ca=,0.0428, cr=,0.0291,  1.263593, 
t=,4684165, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.839, m=,0.021, ca=,0.0428, cr=,0.0291,  1.266404, 
t=,4714982, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.852, m=,0.000, ca=,0.0441, cr=,0.0271,  1.263091, 
t=,4745799, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.852, m=,0.000, ca=,0.0441, cr=,0.0271,  1.290427, 
t=,4776616, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.896, m=,0.047, ca=,0.0445, cr=,0.0293,  1.298554, 
t=,4807433, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.915, m=,0.090, ca=,0.0452, cr=,0.0316,  1.311486, 
t=,4838250, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.915, m=,0.090, ca=,0.0452, cr=,0.0316,  1.284243, 
t=,4869066, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.915, m=,0.090, ca=,0.0452, cr=,0.0316,  1.246423, 
t=,4899883, actvstrat=,mBuy=,-0.020, mSel=,+0.050, b=,0.907, m=,0.097, ca=,0.0466, cr=,0.0342,  1.285702, 
t=,4930701, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.932, m=,0.110, ca=,0.0477, cr=,0.0305,  1.277231, 
t=,4961519, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.909, m=,0.111, ca=,0.0463, cr=,0.0292,  1.229515, 
t=,4992336, actvstrat=,mBuy=,-0.038, mSel=,+0.050, b=,0.894, m=,0.138, ca=,0.0459, cr=,0.0304,  1.303731, 
t=,5023154, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.890, m=,0.127, ca=,0.0430, cr=,0.0290,  1.232619, 
t=,5053971, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.894, m=,0.150, ca=,0.0406, cr=,0.0317,  1.219450, 
t=,5084787, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.937, m=,0.136, ca=,0.0364, cr=,0.0332,  1.281737, 
t=,5115604, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.925, m=,0.113, ca=,0.0369, cr=,0.0382,  1.306202, 
t=,5146421, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.925, m=,0.113, ca=,0.0369, cr=,0.0382,  1.230825, 
t=,5177237, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.953, m=,0.145, ca=,0.0323, cr=,0.0369,  1.259127, 
t=,5208054, actvstrat=,mBuy=,-0.070, mSel=,+0.050, b=,0.960, m=,0.147, ca=,0.0348, cr=,0.0372,  1.295707, 
t=,5238871, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.948, m=,0.158, ca=,0.0364, cr=,0.0349,  1.224877, 
t=,5269688, actvstrat=,mBuy=,-0.043, mSel=,+0.050, b=,0.948, m=,0.158, ca=,0.0364, cr=,0.0349,  1.245259, 
t=,5300505, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.936, m=,0.178, ca=,0.0368, cr=,0.0366,  1.305070, 
t=,5331321, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.919, m=,0.161, ca=,0.0375, cr=,0.0350,  1.283535, 
t=,5362138, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.919, m=,0.161, ca=,0.0375, cr=,0.0350,  1.252114, 
t=,5392955, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.895, m=,0.190, ca=,0.0376, cr=,0.0346,  1.285473, 
t=,5423772, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.889, m=,0.216, ca=,0.0369, cr=,0.0325,  1.232866, 
t=,5454589, actvstrat=,mBuy=,-0.137, mSel=,+0.050, b=,0.904, m=,0.202, ca=,0.0326, cr=,0.0309,  1.183846, 
t=,5485405, actvstrat=,mBuy=,-0.137, mSel=,+0.050, b=,0.904, m=,0.202, ca=,0.0326, cr=,0.0309,  1.288479, 
t=,5516222, actvstrat=,mBuy=,-0.176, mSel=,+0.050, b=,0.934, m=,0.163, ca=,0.0307, cr=,0.0307,  1.265333, 
t=,5547038, actvstrat=,mBuy=,-0.186, mSel=,+0.050, b=,0.952, m=,0.190, ca=,0.0297, cr=,0.0264,  1.216279, 
t=,5577855, actvstrat=,mBuy=,-0.213, mSel=,+0.050, b=,0.946, m=,0.185, ca=,0.0325, cr=,0.0258,  1.206613, 
t=,5608671, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.924, m=,0.185, ca=,0.0345, cr=,0.0257,  1.233135, 
t=,5639488, actvstrat=,mBuy=,-0.283, mSel=,+0.050, b=,0.909, m=,0.162, ca=,0.0353, cr=,0.0283,  1.185291, 
t=,5670305, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.857, m=,0.160, ca=,0.0367, cr=,0.0296,  1.194540, 
t=,5701122, actvstrat=,mBuy=,-0.235, mSel=,+0.050, b=,0.885, m=,0.142, ca=,0.0346, cr=,0.0327,  1.240083, 
t=,5731938, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.913, m=,0.143, ca=,0.0354, cr=,0.0318,  1.335792, 
