t=,29728, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0298, cr=,0.0275,  0.686904, 
t=,2289117, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.437, m=,0.000, ca=,0.0360, cr=,0.0014,  1.265502, 
t=,2318846, actvstrat=,mBuy=,-0.181, mSel=,+0.050, b=,0.444, m=,0.017, ca=,0.0372, cr=,0.0018,  1.303832, 
t=,2348575, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.407, m=,0.000, ca=,0.0400, cr=,0.0000,  1.272748, 
t=,2378304, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.407, m=,0.000, ca=,0.0400, cr=,0.0000,  1.243721, 
t=,2408032, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.407, m=,0.000, ca=,0.0400, cr=,0.0000,  1.305578, 
t=,2437761, actvstrat=,mBuy=,-0.155, mSel=,+0.050, b=,0.432, m=,0.022, ca=,0.0372, cr=,0.0008,  1.233303, 
t=,2467489, actvstrat=,mBuy=,-0.155, mSel=,+0.050, b=,0.432, m=,0.022, ca=,0.0372, cr=,0.0008,  1.334321, 
t=,2497218, actvstrat=,mBuy=,-0.079, mSel=,+0.050, b=,0.433, m=,0.000, ca=,0.0360, cr=,0.0015,  1.262805, 
t=,2526946, actvstrat=,mBuy=,-0.079, mSel=,+0.050, b=,0.433, m=,0.000, ca=,0.0360, cr=,0.0015,  1.293762, 
t=,2556675, actvstrat=,mBuy=,-0.094, mSel=,+0.050, b=,0.453, m=,0.027, ca=,0.0355, cr=,0.0051,  1.248037, 
t=,2586404, actvstrat=,mBuy=,-0.104, mSel=,+0.050, b=,0.415, m=,0.016, ca=,0.0355, cr=,0.0032,  1.232639, 
t=,2616132, actvstrat=,mBuy=,-0.104, mSel=,+0.050, b=,0.415, m=,0.016, ca=,0.0355, cr=,0.0032,  1.266382, 
t=,2645861, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.410, m=,0.013, ca=,0.0362, cr=,0.0033,  1.252845, 
t=,2675589, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.383, m=,0.000, ca=,0.0346, cr=,0.0027,  1.230057, 
t=,2705318, actvstrat=,mBuy=,-0.147, mSel=,+0.050, b=,0.386, m=,0.014, ca=,0.0377, cr=,0.0027,  1.236296, 
t=,2735049, actvstrat=,mBuy=,-0.096, mSel=,+0.050, b=,0.325, m=,0.001, ca=,0.0406, cr=,0.0029,  1.240695, 
t=,2764777, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.346, m=,0.012, ca=,0.0426, cr=,0.0026,  1.229896, 
t=,2794506, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.351, m=,0.010, ca=,0.0470, cr=,0.0034,  1.209913, 
t=,2824234, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.351, m=,0.010, ca=,0.0470, cr=,0.0034,  1.210164, 
t=,2853963, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.351, m=,0.010, ca=,0.0470, cr=,0.0034,  1.230846, 
t=,2883692, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.411, m=,0.000, ca=,0.0502, cr=,0.0034,  1.251473, 
t=,2913421, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.395, m=,0.028, ca=,0.0455, cr=,0.0050,  1.199876, 
t=,2943149, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.456, m=,0.057, ca=,0.0441, cr=,0.0032,  1.234181, 
t=,2972879, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.456, m=,0.057, ca=,0.0441, cr=,0.0032,  1.241845, 
t=,3002608, actvstrat=,mBuy=,-0.148, mSel=,+0.050, b=,0.477, m=,0.077, ca=,0.0469, cr=,0.0044,  1.229394, 
t=,3032337, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.475, m=,0.066, ca=,0.0447, cr=,0.0053,  1.245082, 
t=,3062067, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.475, m=,0.066, ca=,0.0447, cr=,0.0053,  1.245929, 
t=,3091795, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.488, m=,0.031, ca=,0.0467, cr=,0.0040,  1.273709, 
t=,3121524, actvstrat=,mBuy=,-0.135, mSel=,+0.050, b=,0.482, m=,0.010, ca=,0.0461, cr=,0.0062,  1.258131, 
t=,3151252, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.450, m=,0.000, ca=,0.0460, cr=,0.0067,  1.239855, 
t=,3180981, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.401, m=,0.010, ca=,0.0440, cr=,0.0032,  1.297375, 
t=,3210710, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.401, m=,0.010, ca=,0.0440, cr=,0.0032,  1.259548, 
t=,3240439, actvstrat=,mBuy=,-0.157, mSel=,+0.050, b=,0.420, m=,0.029, ca=,0.0435, cr=,0.0023,  1.293220, 
t=,3270168, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.411, m=,0.023, ca=,0.0475, cr=,0.0041,  1.243006, 
t=,3299897, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.442, m=,0.003, ca=,0.0461, cr=,0.0081,  1.226231, 
t=,3329626, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.442, m=,0.003, ca=,0.0461, cr=,0.0081,  1.243417, 
t=,3359355, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.442, m=,0.003, ca=,0.0461, cr=,0.0081,  1.251262, 
t=,3389084, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.457, m=,0.000, ca=,0.0520, cr=,0.0097,  1.302492, 
t=,3418813, actvstrat=,mBuy=,-0.145, mSel=,+0.050, b=,0.465, m=,0.005, ca=,0.0503, cr=,0.0072,  1.254079, 
t=,3448541, actvstrat=,mBuy=,-0.143, mSel=,+0.050, b=,0.481, m=,0.019, ca=,0.0582, cr=,0.0065,  1.299962, 
t=,3478270, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.491, m=,0.033, ca=,0.0612, cr=,0.0045,  1.259845, 
t=,3508000, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.495, m=,0.027, ca=,0.0611, cr=,0.0073,  1.248712, 
t=,3537729, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.576, m=,0.011, ca=,0.0613, cr=,0.0074,  1.351286, 
t=,3567458, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.576, m=,0.011, ca=,0.0613, cr=,0.0074,  1.348440, 
t=,3597186, actvstrat=,mBuy=,-0.144, mSel=,+0.050, b=,0.603, m=,0.000, ca=,0.0631, cr=,0.0095,  1.312556, 
t=,3626915, actvstrat=,mBuy=,-0.144, mSel=,+0.050, b=,0.603, m=,0.000, ca=,0.0631, cr=,0.0095,  1.295145, 
t=,3656643, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.609, m=,0.014, ca=,0.0630, cr=,0.0103,  1.325598, 
t=,3686372, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.583, m=,0.010, ca=,0.0645, cr=,0.0044,  1.287024, 
t=,3716101, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.634, m=,0.006, ca=,0.0646, cr=,0.0049,  1.305427, 
t=,3745830, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.634, m=,0.006, ca=,0.0646, cr=,0.0049,  1.348104, 
t=,3775560, actvstrat=,mBuy=,-0.188, mSel=,+0.050, b=,0.576, m=,0.000, ca=,0.0663, cr=,0.0059,  1.374911, 
t=,3805289, actvstrat=,mBuy=,-0.188, mSel=,+0.050, b=,0.576, m=,0.000, ca=,0.0663, cr=,0.0059,  1.343169, 
t=,3835018, actvstrat=,mBuy=,-0.153, mSel=,+0.050, b=,0.581, m=,0.003, ca=,0.0685, cr=,0.0051,  1.310203, 
t=,3864746, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.591, m=,0.000, ca=,0.0715, cr=,0.0045,  1.337544, 
t=,3894475, actvstrat=,mBuy=,-0.145, mSel=,+0.050, b=,0.564, m=,0.007, ca=,0.0701, cr=,0.0013,  1.342345, 
t=,3924204, actvstrat=,mBuy=,-0.145, mSel=,+0.050, b=,0.564, m=,0.007, ca=,0.0701, cr=,0.0013,  1.345947, 
t=,3953933, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.598, m=,0.009, ca=,0.0721, cr=,0.0032,  1.333997, 
t=,3983661, actvstrat=,mBuy=,-0.117, mSel=,+0.050, b=,0.638, m=,0.024, ca=,0.0703, cr=,0.0034,  1.295926, 
t=,4013390, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.623, m=,0.028, ca=,0.0750, cr=,0.0027,  1.324863, 
t=,4043119, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.589, m=,0.021, ca=,0.0716, cr=,0.0032,  1.281699, 
t=,4072848, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.589, m=,0.021, ca=,0.0716, cr=,0.0032,  1.360711, 
t=,4102576, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.575, m=,0.002, ca=,0.0699, cr=,0.0039,  1.362596, 
t=,4132306, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.556, m=,0.017, ca=,0.0724, cr=,0.0000,  1.342453, 
t=,4162035, actvstrat=,mBuy=,-0.151, mSel=,+0.050, b=,0.573, m=,0.000, ca=,0.0717, cr=,0.0016,  1.349681, 
t=,4191763, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.543, m=,0.015, ca=,0.0687, cr=,0.0019,  1.347060, 
t=,4221492, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.515, m=,0.045, ca=,0.0714, cr=,0.0020,  1.324164, 
t=,4251221, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.510, m=,0.075, ca=,0.0707, cr=,0.0037,  1.222769, 
t=,4280950, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.499, m=,0.076, ca=,0.0703, cr=,0.0061,  1.197616, 
t=,4310679, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.514, m=,0.016, ca=,0.0730, cr=,0.0084,  1.227342, 
t=,4340411, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.508, m=,0.000, ca=,0.0759, cr=,0.0113,  1.314988, 
t=,4370140, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.516, m=,0.018, ca=,0.0768, cr=,0.0089,  1.258760, 
t=,4399870, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.516, m=,0.018, ca=,0.0768, cr=,0.0089,  1.267054, 
t=,4429599, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.505, m=,0.039, ca=,0.0771, cr=,0.0050,  1.280716, 
t=,4459327, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.505, m=,0.039, ca=,0.0771, cr=,0.0050,  1.230593, 
t=,4489056, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.511, m=,0.039, ca=,0.0737, cr=,0.0069,  1.244769, 
t=,4518784, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.515, m=,0.013, ca=,0.0703, cr=,0.0086,  1.311800, 
t=,4548513, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.502, m=,0.006, ca=,0.0719, cr=,0.0039,  1.292775, 
t=,4578242, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.502, m=,0.006, ca=,0.0719, cr=,0.0039,  1.301857, 
t=,4607970, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.468, m=,0.032, ca=,0.0677, cr=,0.0008,  1.242093, 
t=,4637699, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.454, m=,0.000, ca=,0.0671, cr=,0.0000,  1.254398, 
t=,4667427, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.460, m=,0.000, ca=,0.0685, cr=,0.0017,  1.248324, 
t=,4697156, actvstrat=,mBuy=,-0.147, mSel=,+0.050, b=,0.488, m=,0.000, ca=,0.0698, cr=,0.0000,  1.232580, 
t=,4726885, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.480, m=,0.001, ca=,0.0682, cr=,0.0031,  1.224471, 
t=,4756613, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.480, m=,0.001, ca=,0.0682, cr=,0.0031,  1.272797, 
t=,4786342, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.480, m=,0.001, ca=,0.0682, cr=,0.0031,  1.290544, 
t=,4816071, actvstrat=,mBuy=,-0.119, mSel=,+0.050, b=,0.530, m=,0.012, ca=,0.0699, cr=,0.0052,  1.302702, 
t=,4845800, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.544, m=,0.000, ca=,0.0706, cr=,0.0057,  1.283525, 
t=,4875529, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.549, m=,0.000, ca=,0.0715, cr=,0.0074,  1.325188, 
t=,4905257, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.549, m=,0.000, ca=,0.0715, cr=,0.0074,  1.320078, 
t=,4934986, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.520, m=,0.017, ca=,0.0687, cr=,0.0104,  1.328486, 
t=,4964714, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.524, m=,0.021, ca=,0.0661, cr=,0.0098,  1.293801, 
t=,4994443, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.524, m=,0.021, ca=,0.0661, cr=,0.0098,  1.259317, 
t=,5024172, actvstrat=,mBuy=,-0.099, mSel=,+0.050, b=,0.516, m=,0.000, ca=,0.0651, cr=,0.0101,  1.318634, 
t=,5053900, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.541, m=,0.033, ca=,0.0626, cr=,0.0124,  1.272091, 
t=,5083629, actvstrat=,mBuy=,-0.089, mSel=,+0.050, b=,0.541, m=,0.033, ca=,0.0626, cr=,0.0124,  1.270934, 
t=,5113358, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.537, m=,0.053, ca=,0.0614, cr=,0.0130,  1.368909, 
t=,5143087, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.537, m=,0.053, ca=,0.0614, cr=,0.0130,  1.296128, 
t=,5172820, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.524, m=,0.050, ca=,0.0657, cr=,0.0130,  1.270824, 
t=,5202549, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.538, m=,0.014, ca=,0.0641, cr=,0.0154,  1.319936, 
t=,5232278, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.538, m=,0.014, ca=,0.0641, cr=,0.0154,  1.266111, 
t=,5262006, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.582, m=,0.019, ca=,0.0627, cr=,0.0170,  1.243979, 
t=,5291738, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.566, m=,0.018, ca=,0.0636, cr=,0.0191,  1.318170, 
t=,5321468, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.591, m=,0.006, ca=,0.0639, cr=,0.0207,  1.287367, 
t=,5351197, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.591, m=,0.006, ca=,0.0639, cr=,0.0207,  1.317644, 
t=,5380925, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.591, m=,0.006, ca=,0.0639, cr=,0.0207,  1.304046, 
t=,5410654, actvstrat=,mBuy=,-0.069, mSel=,+0.050, b=,0.633, m=,0.000, ca=,0.0638, cr=,0.0201,  1.417468, 
t=,5440383, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.639, m=,0.013, ca=,0.0683, cr=,0.0195,  1.313013, 
t=,5470111, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.639, m=,0.013, ca=,0.0683, cr=,0.0195,  1.311681, 
t=,5499840, actvstrat=,mBuy=,-0.025, mSel=,+0.050, b=,0.651, m=,0.000, ca=,0.0675, cr=,0.0169,  1.372809, 
t=,5529569, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.623, m=,0.025, ca=,0.0711, cr=,0.0160,  1.311171, 
