t=,32856, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.075, ca=,0.0408, cr=,0.0183,  0.631003, 
t=,6144230, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.772, m=,0.000, ca=,0.0484, cr=,0.0000,  1.341542, 
t=,6177088, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.772, m=,0.000, ca=,0.0484, cr=,0.0000,  1.416780, 
t=,6209946, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.772, m=,0.000, ca=,0.0484, cr=,0.0000,  1.367927, 
t=,6242802, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.772, m=,0.000, ca=,0.0484, cr=,0.0000,  1.355558, 
t=,6275660, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.772, m=,0.000, ca=,0.0484, cr=,0.0000,  1.418248, 
t=,6308517, actvstrat=,mBuy=,-0.402, mSel=,+0.050, b=,0.776, m=,0.003, ca=,0.0523, cr=,0.0044,  1.381214, 
t=,6341373, actvstrat=,mBuy=,-0.402, mSel=,+0.050, b=,0.776, m=,0.003, ca=,0.0523, cr=,0.0044,  1.391843, 
t=,6374231, actvstrat=,mBuy=,-0.381, mSel=,+0.050, b=,0.739, m=,0.015, ca=,0.0526, cr=,0.0056,  1.383673, 
t=,6407088, actvstrat=,mBuy=,-0.381, mSel=,+0.050, b=,0.739, m=,0.015, ca=,0.0526, cr=,0.0056,  1.366054, 
t=,6439945, actvstrat=,mBuy=,-0.355, mSel=,+0.050, b=,0.763, m=,0.000, ca=,0.0500, cr=,0.0082,  1.404473, 
t=,6472802, actvstrat=,mBuy=,-0.390, mSel=,+0.050, b=,0.809, m=,0.004, ca=,0.0527, cr=,0.0086,  1.387549, 
t=,6505659, actvstrat=,mBuy=,-0.428, mSel=,+0.050, b=,0.792, m=,0.006, ca=,0.0528, cr=,0.0075,  1.386485, 
t=,6538515, actvstrat=,mBuy=,-0.452, mSel=,+0.050, b=,0.818, m=,0.000, ca=,0.0572, cr=,0.0076,  1.372535, 
t=,6571371, actvstrat=,mBuy=,-0.467, mSel=,+0.050, b=,0.840, m=,0.021, ca=,0.0513, cr=,0.0055,  1.330776, 
t=,6604228, actvstrat=,mBuy=,-0.496, mSel=,+0.050, b=,0.838, m=,0.009, ca=,0.0524, cr=,0.0032,  1.390411, 
t=,6637084, actvstrat=,mBuy=,-0.512, mSel=,+0.050, b=,0.877, m=,0.000, ca=,0.0536, cr=,0.0000,  1.394288, 
t=,6669941, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.893, m=,0.011, ca=,0.0491, cr=,0.0037,  1.457115, 
t=,6702797, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.893, m=,0.011, ca=,0.0491, cr=,0.0037,  1.420519, 
t=,6735655, actvstrat=,mBuy=,-0.536, mSel=,+0.050, b=,0.924, m=,0.000, ca=,0.0464, cr=,0.0000,  1.390871, 
t=,6768511, actvstrat=,mBuy=,-0.520, mSel=,+0.050, b=,0.963, m=,0.052, ca=,0.0474, cr=,0.0003,  1.396991, 
t=,6801370, actvstrat=,mBuy=,-0.520, mSel=,+0.050, b=,0.963, m=,0.052, ca=,0.0474, cr=,0.0003,  1.414157, 
t=,6834228, actvstrat=,mBuy=,-0.597, mSel=,+0.050, b=,1.000, m=,0.012, ca=,0.0489, cr=,0.0019,  1.401275, 
t=,6867085, actvstrat=,mBuy=,-0.606, mSel=,+0.050, b=,0.994, m=,0.000, ca=,0.0537, cr=,0.0035,  1.418245, 
t=,6899943, actvstrat=,mBuy=,-0.606, mSel=,+0.050, b=,0.994, m=,0.000, ca=,0.0537, cr=,0.0035,  1.446550, 
