t=,28886, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0462, cr=,0.0129,  0.412607, 
t=,5401463, actvstrat=,mBuy=,-0.303, mSel=,+0.050, b=,0.819, m=,0.032, ca=,0.0780, cr=,0.0451,  1.185747, 
t=,5430347, actvstrat=,mBuy=,-0.303, mSel=,+0.050, b=,0.819, m=,0.032, ca=,0.0780, cr=,0.0451,  1.137083, 
t=,5459232, actvstrat=,mBuy=,-0.303, mSel=,+0.050, b=,0.819, m=,0.032, ca=,0.0780, cr=,0.0451,  1.077158, 
t=,5488117, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.833, m=,0.028, ca=,0.0799, cr=,0.0450,  1.152709, 
t=,5517001, actvstrat=,mBuy=,-0.289, mSel=,+0.050, b=,0.817, m=,0.089, ca=,0.0782, cr=,0.0411,  1.169444, 
t=,5545887, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.815, m=,0.037, ca=,0.0820, cr=,0.0374,  1.198634, 
t=,5574772, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.815, m=,0.037, ca=,0.0820, cr=,0.0374,  1.152926, 
t=,5603656, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.815, m=,0.037, ca=,0.0820, cr=,0.0374,  1.157024, 
t=,5632542, actvstrat=,mBuy=,-0.277, mSel=,+0.050, b=,0.799, m=,0.046, ca=,0.0839, cr=,0.0376,  1.190938, 
t=,5661427, actvstrat=,mBuy=,-0.277, mSel=,+0.050, b=,0.799, m=,0.046, ca=,0.0839, cr=,0.0376,  1.173701, 
t=,5690312, actvstrat=,mBuy=,-0.324, mSel=,+0.050, b=,0.779, m=,0.029, ca=,0.0874, cr=,0.0364,  1.116359, 
t=,5719196, actvstrat=,mBuy=,-0.313, mSel=,+0.050, b=,0.762, m=,0.000, ca=,0.0877, cr=,0.0358,  1.108448, 
t=,5748082, actvstrat=,mBuy=,-0.313, mSel=,+0.050, b=,0.762, m=,0.000, ca=,0.0877, cr=,0.0358,  1.200736, 
t=,5776966, actvstrat=,mBuy=,-0.299, mSel=,+0.050, b=,0.788, m=,0.028, ca=,0.0858, cr=,0.0402,  1.126573, 
t=,5805851, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.761, m=,0.000, ca=,0.0830, cr=,0.0403,  1.089373, 
t=,5834735, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.732, m=,0.003, ca=,0.0852, cr=,0.0372,  1.161753, 
t=,5863620, actvstrat=,mBuy=,-0.287, mSel=,+0.050, b=,0.739, m=,0.003, ca=,0.0875, cr=,0.0388,  1.149776, 
t=,5892504, actvstrat=,mBuy=,-0.354, mSel=,+0.050, b=,0.757, m=,0.000, ca=,0.0890, cr=,0.0339,  1.142841, 
t=,5921389, actvstrat=,mBuy=,-0.358, mSel=,+0.050, b=,0.738, m=,0.037, ca=,0.0902, cr=,0.0330,  1.111797, 
t=,5950274, actvstrat=,mBuy=,-0.316, mSel=,+0.050, b=,0.792, m=,0.000, ca=,0.0930, cr=,0.0322,  1.217495, 
t=,5979160, actvstrat=,mBuy=,-0.316, mSel=,+0.050, b=,0.792, m=,0.000, ca=,0.0930, cr=,0.0322,  1.114921, 
t=,6008045, actvstrat=,mBuy=,-0.359, mSel=,+0.050, b=,0.805, m=,0.023, ca=,0.0922, cr=,0.0345,  1.134625, 
t=,6036930, actvstrat=,mBuy=,-0.374, mSel=,+0.050, b=,0.801, m=,0.000, ca=,0.0910, cr=,0.0368,  1.140491, 
t=,6065815, actvstrat=,mBuy=,-0.387, mSel=,+0.050, b=,0.817, m=,0.001, ca=,0.0875, cr=,0.0399,  1.196720, 
t=,6094700, actvstrat=,mBuy=,-0.431, mSel=,+0.050, b=,0.829, m=,0.044, ca=,0.0872, cr=,0.0378,  1.167083, 
t=,6123585, actvstrat=,mBuy=,-0.416, mSel=,+0.050, b=,0.873, m=,0.032, ca=,0.0886, cr=,0.0369,  1.155785, 
t=,6152470, actvstrat=,mBuy=,-0.443, mSel=,+0.050, b=,0.852, m=,0.020, ca=,0.0879, cr=,0.0323,  1.199629, 
t=,6181355, actvstrat=,mBuy=,-0.454, mSel=,+0.050, b=,0.853, m=,0.033, ca=,0.0921, cr=,0.0309,  1.112591, 
t=,6210239, actvstrat=,mBuy=,-0.454, mSel=,+0.050, b=,0.853, m=,0.033, ca=,0.0921, cr=,0.0309,  1.174082, 
t=,6239124, actvstrat=,mBuy=,-0.454, mSel=,+0.050, b=,0.853, m=,0.033, ca=,0.0921, cr=,0.0309,  1.158057, 
t=,6268008, actvstrat=,mBuy=,-0.418, mSel=,+0.050, b=,0.862, m=,0.031, ca=,0.0888, cr=,0.0337,  1.186726, 
t=,6296893, actvstrat=,mBuy=,-0.418, mSel=,+0.050, b=,0.862, m=,0.031, ca=,0.0888, cr=,0.0337,  1.176405, 
t=,6325779, actvstrat=,mBuy=,-0.382, mSel=,+0.050, b=,0.861, m=,0.036, ca=,0.0897, cr=,0.0333,  1.164065, 
t=,6354664, actvstrat=,mBuy=,-0.349, mSel=,+0.050, b=,0.832, m=,0.035, ca=,0.0879, cr=,0.0353,  1.124942, 
t=,6383549, actvstrat=,mBuy=,-0.368, mSel=,+0.050, b=,0.852, m=,0.042, ca=,0.0889, cr=,0.0339,  1.131330, 
t=,6412434, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.849, m=,0.074, ca=,0.0853, cr=,0.0316,  1.193601, 
t=,6441319, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.849, m=,0.074, ca=,0.0853, cr=,0.0316,  1.163549, 
t=,6470203, actvstrat=,mBuy=,-0.429, mSel=,+0.050, b=,0.840, m=,0.045, ca=,0.0835, cr=,0.0282,  1.144705, 
t=,6499090, actvstrat=,mBuy=,-0.387, mSel=,+0.050, b=,0.837, m=,0.051, ca=,0.0796, cr=,0.0280,  1.154172, 
t=,6527976, actvstrat=,mBuy=,-0.397, mSel=,+0.050, b=,0.902, m=,0.055, ca=,0.0777, cr=,0.0289,  1.149331, 
t=,6556860, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.900, m=,0.000, ca=,0.0748, cr=,0.0275,  1.149686, 
t=,6585745, actvstrat=,mBuy=,-0.378, mSel=,+0.050, b=,0.904, m=,0.022, ca=,0.0738, cr=,0.0269,  1.161164, 
t=,6614630, actvstrat=,mBuy=,-0.383, mSel=,+0.050, b=,0.912, m=,0.028, ca=,0.0750, cr=,0.0261,  1.198790, 
t=,6643515, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.931, m=,0.000, ca=,0.0766, cr=,0.0244,  1.167548, 
t=,6672400, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.941, m=,0.009, ca=,0.0714, cr=,0.0271,  1.152211, 
t=,6701287, actvstrat=,mBuy=,-0.369, mSel=,+0.050, b=,0.928, m=,0.027, ca=,0.0739, cr=,0.0261,  1.157914, 
t=,6730172, actvstrat=,mBuy=,-0.366, mSel=,+0.050, b=,0.959, m=,0.016, ca=,0.0705, cr=,0.0228,  1.222863, 
t=,6759056, actvstrat=,mBuy=,-0.368, mSel=,+0.050, b=,0.965, m=,0.001, ca=,0.0732, cr=,0.0227,  1.186875, 
t=,6787941, actvstrat=,mBuy=,-0.368, mSel=,+0.050, b=,0.965, m=,0.001, ca=,0.0732, cr=,0.0227,  1.216644, 
t=,6816825, actvstrat=,mBuy=,-0.368, mSel=,+0.050, b=,0.965, m=,0.001, ca=,0.0732, cr=,0.0227,  1.175402, 
t=,6845710, actvstrat=,mBuy=,-0.403, mSel=,+0.050, b=,0.955, m=,0.000, ca=,0.0719, cr=,0.0237,  1.211630, 
t=,6874595, actvstrat=,mBuy=,-0.403, mSel=,+0.050, b=,0.955, m=,0.000, ca=,0.0719, cr=,0.0237,  1.206546, 
t=,6903480, actvstrat=,mBuy=,-0.384, mSel=,+0.050, b=,0.956, m=,0.003, ca=,0.0709, cr=,0.0239,  1.222817, 
