t=,31088, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.006, ca=,0.0341, cr=,0.0180,  1.489037, 
t=,715047, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.005, m=,0.200, ca=,0.0445, cr=,0.0314,  1.722447, 
t=,746135, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.003, m=,0.222, ca=,0.0434, cr=,0.0295,  2.259303, 
t=,777223, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.003, m=,0.222, ca=,0.0434, cr=,0.0295,  2.344908, 
t=,808311, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.003, m=,0.222, ca=,0.0434, cr=,0.0295,  2.317165, 
t=,839400, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.000, m=,0.182, ca=,0.0396, cr=,0.0301,  2.369831, 
t=,870489, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.007, m=,0.198, ca=,0.0402, cr=,0.0297,  1.576021, 
t=,901577, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.007, m=,0.198, ca=,0.0402, cr=,0.0297,  1.548891, 
t=,932665, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.007, m=,0.198, ca=,0.0402, cr=,0.0297,  1.517833, 
t=,963753, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.000, m=,0.231, ca=,0.0380, cr=,0.0304,  1.516166, 
t=,994843, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.000, m=,0.231, ca=,0.0380, cr=,0.0304,  1.546810, 
t=,1025931, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.000, m=,0.231, ca=,0.0380, cr=,0.0304,  1.819365, 
t=,1057020, actvstrat=,mBuy=,-0.130, mSel=,+0.050, b=,0.006, m=,0.220, ca=,0.0401, cr=,0.0294,  1.646892, 
t=,1088108, actvstrat=,mBuy=,-0.130, mSel=,+0.050, b=,0.006, m=,0.220, ca=,0.0401, cr=,0.0294,  1.596115, 
t=,1119197, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.000, m=,0.224, ca=,0.0465, cr=,0.0279,  1.711958, 
t=,1150286, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.000, m=,0.224, ca=,0.0465, cr=,0.0279,  1.790537, 
t=,1181374, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.000, m=,0.224, ca=,0.0465, cr=,0.0279,  1.779321, 
t=,1212462, actvstrat=,mBuy=,-0.134, mSel=,+0.050, b=,0.023, m=,0.156, ca=,0.0460, cr=,0.0304,  1.421296, 
t=,1243551, actvstrat=,mBuy=,-0.137, mSel=,+0.050, b=,0.000, m=,0.110, ca=,0.0489, cr=,0.0354,  1.741503, 
t=,1274640, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.005, m=,0.055, ca=,0.0482, cr=,0.0332,  1.543022, 
t=,1305728, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.005, m=,0.055, ca=,0.0482, cr=,0.0332,  1.575991, 
t=,1336818, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.005, m=,0.055, ca=,0.0482, cr=,0.0332,  1.617159, 
t=,1367906, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.000, m=,0.079, ca=,0.0421, cr=,0.0369,  1.843796, 
t=,1398995, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.000, m=,0.079, ca=,0.0421, cr=,0.0369,  1.838189, 
t=,1430084, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.000, m=,0.079, ca=,0.0421, cr=,0.0369,  1.687287, 
t=,1461173, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.003, m=,0.111, ca=,0.0370, cr=,0.0369,  2.026020, 
t=,1492261, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.003, m=,0.111, ca=,0.0370, cr=,0.0369,  2.033016, 
t=,1523350, actvstrat=,mBuy=,-0.120, mSel=,+0.050, b=,0.000, m=,0.145, ca=,0.0368, cr=,0.0367,  2.044263, 
t=,1554439, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.000, m=,0.118, ca=,0.0377, cr=,0.0345,  2.120811, 
t=,1585527, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.000, m=,0.149, ca=,0.0369, cr=,0.0347,  1.772530, 
t=,1616616, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.061, m=,0.155, ca=,0.0377, cr=,0.0336,  1.470704, 
t=,1647704, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.043, m=,0.205, ca=,0.0322, cr=,0.0331,  1.433867, 
t=,1678793, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.043, m=,0.205, ca=,0.0322, cr=,0.0331,  1.450706, 
t=,1709881, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.037, m=,0.209, ca=,0.0354, cr=,0.0297,  1.442306, 
t=,1740970, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.037, m=,0.209, ca=,0.0354, cr=,0.0297,  1.445322, 
t=,1772059, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.047, m=,0.217, ca=,0.0325, cr=,0.0297,  1.459598, 
t=,1803147, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.047, m=,0.217, ca=,0.0325, cr=,0.0297,  1.473547, 
t=,1834236, actvstrat=,mBuy=,-0.237, mSel=,+0.050, b=,0.056, m=,0.194, ca=,0.0357, cr=,0.0289,  1.445308, 
t=,1865324, actvstrat=,mBuy=,-0.209, mSel=,+0.050, b=,0.051, m=,0.201, ca=,0.0367, cr=,0.0325,  1.457302, 
t=,1896413, actvstrat=,mBuy=,-0.218, mSel=,+0.050, b=,0.051, m=,0.203, ca=,0.0352, cr=,0.0350,  1.460455, 
t=,1927502, actvstrat=,mBuy=,-0.247, mSel=,+0.050, b=,0.037, m=,0.205, ca=,0.0291, cr=,0.0361,  1.453350, 
t=,1958590, actvstrat=,mBuy=,-0.236, mSel=,+0.050, b=,0.038, m=,0.229, ca=,0.0317, cr=,0.0344,  1.516188, 
t=,1989679, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.000, m=,0.212, ca=,0.0289, cr=,0.0325,  1.605877, 
t=,2020767, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.000, m=,0.212, ca=,0.0289, cr=,0.0325,  1.583456, 
t=,2051856, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.001, m=,0.239, ca=,0.0308, cr=,0.0355,  1.932386, 
t=,2082944, actvstrat=,mBuy=,-0.252, mSel=,+0.050, b=,0.000, m=,0.213, ca=,0.0356, cr=,0.0349,  2.701317, 
t=,2114032, actvstrat=,mBuy=,-0.252, mSel=,+0.050, b=,0.000, m=,0.213, ca=,0.0356, cr=,0.0349,  1.521015, 
t=,2145121, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0349, cr=,0.0406,  2.393328, 
t=,2176209, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0349, cr=,0.0406,  2.277049, 
t=,2207298, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0349, cr=,0.0406,  2.305562, 
t=,2238388, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0349, cr=,0.0406,  2.364988, 
t=,2269478, actvstrat=,mBuy=,-0.300, mSel=,+0.050, b=,0.003, m=,0.174, ca=,0.0349, cr=,0.0406,  2.333644, 
t=,2300566, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.000, m=,0.151, ca=,0.0350, cr=,0.0441,  2.755015, 
t=,2331655, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.000, m=,0.151, ca=,0.0350, cr=,0.0441,  2.702772, 
t=,2362743, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.000, m=,0.151, ca=,0.0350, cr=,0.0441,  2.063022, 
t=,2393832, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.000, m=,0.151, ca=,0.0350, cr=,0.0441,  1.560957, 
t=,2424920, actvstrat=,mBuy=,-0.357, mSel=,+0.050, b=,0.002, m=,0.159, ca=,0.0372, cr=,0.0448,  2.376045, 
t=,2456009, actvstrat=,mBuy=,-0.357, mSel=,+0.050, b=,0.002, m=,0.159, ca=,0.0372, cr=,0.0448,  2.349843, 
t=,2487099, actvstrat=,mBuy=,-0.357, mSel=,+0.050, b=,0.002, m=,0.159, ca=,0.0372, cr=,0.0448,  2.337117, 
t=,2518188, actvstrat=,mBuy=,-0.350, mSel=,+0.050, b=,0.000, m=,0.133, ca=,0.0392, cr=,0.0444,  3.028702, 
t=,2549276, actvstrat=,mBuy=,-0.350, mSel=,+0.050, b=,0.000, m=,0.133, ca=,0.0392, cr=,0.0444,  2.921712, 
t=,2580365, actvstrat=,mBuy=,-0.349, mSel=,+0.050, b=,0.015, m=,0.180, ca=,0.0376, cr=,0.0404,  1.527760, 
t=,2611453, actvstrat=,mBuy=,-0.349, mSel=,+0.050, b=,0.015, m=,0.180, ca=,0.0376, cr=,0.0404,  1.485104, 
t=,2642542, actvstrat=,mBuy=,-0.304, mSel=,+0.050, b=,0.021, m=,0.180, ca=,0.0399, cr=,0.0382,  1.459602, 
t=,2673632, actvstrat=,mBuy=,-0.304, mSel=,+0.050, b=,0.021, m=,0.180, ca=,0.0399, cr=,0.0382,  1.499723, 
t=,2704721, actvstrat=,mBuy=,-0.316, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0386, cr=,0.0351,  1.922862, 
t=,2735810, actvstrat=,mBuy=,-0.331, mSel=,+0.050, b=,0.028, m=,0.192, ca=,0.0402, cr=,0.0368,  1.490291, 
t=,2766898, actvstrat=,mBuy=,-0.331, mSel=,+0.050, b=,0.028, m=,0.192, ca=,0.0402, cr=,0.0368,  1.431054, 
t=,2797987, actvstrat=,mBuy=,-0.306, mSel=,+0.050, b=,0.043, m=,0.190, ca=,0.0365, cr=,0.0381,  1.473440, 
t=,2829075, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.006, m=,0.166, ca=,0.0349, cr=,0.0364,  1.523267, 
t=,2860164, actvstrat=,mBuy=,-0.296, mSel=,+0.050, b=,0.006, m=,0.166, ca=,0.0349, cr=,0.0364,  1.573678, 
t=,2891253, actvstrat=,mBuy=,-0.307, mSel=,+0.050, b=,0.002, m=,0.116, ca=,0.0304, cr=,0.0380,  2.713457, 
t=,2922342, actvstrat=,mBuy=,-0.317, mSel=,+0.050, b=,0.000, m=,0.087, ca=,0.0323, cr=,0.0339,  3.014829, 
t=,2953430, actvstrat=,mBuy=,-0.311, mSel=,+0.050, b=,0.016, m=,0.135, ca=,0.0351, cr=,0.0332,  1.475102, 
t=,2984519, actvstrat=,mBuy=,-0.316, mSel=,+0.050, b=,0.056, m=,0.152, ca=,0.0325, cr=,0.0368,  1.482083, 
t=,3015607, actvstrat=,mBuy=,-0.346, mSel=,+0.050, b=,0.090, m=,0.150, ca=,0.0329, cr=,0.0336,  1.427468, 
t=,3046696, actvstrat=,mBuy=,-0.346, mSel=,+0.050, b=,0.090, m=,0.150, ca=,0.0329, cr=,0.0336,  1.471060, 
t=,3077785, actvstrat=,mBuy=,-0.335, mSel=,+0.050, b=,0.071, m=,0.149, ca=,0.0331, cr=,0.0330,  1.423102, 
t=,3108873, actvstrat=,mBuy=,-0.369, mSel=,+0.050, b=,0.030, m=,0.183, ca=,0.0343, cr=,0.0338,  1.468728, 
t=,3139963, actvstrat=,mBuy=,-0.359, mSel=,+0.050, b=,0.000, m=,0.199, ca=,0.0343, cr=,0.0300,  1.538442, 
t=,3171051, actvstrat=,mBuy=,-0.364, mSel=,+0.050, b=,0.004, m=,0.202, ca=,0.0361, cr=,0.0304,  1.739114, 
t=,3202140, actvstrat=,mBuy=,-0.364, mSel=,+0.050, b=,0.004, m=,0.202, ca=,0.0361, cr=,0.0304,  1.791573, 
t=,3233228, actvstrat=,mBuy=,-0.364, mSel=,+0.050, b=,0.004, m=,0.202, ca=,0.0361, cr=,0.0304,  1.758036, 
t=,3264316, actvstrat=,mBuy=,-0.364, mSel=,+0.050, b=,0.004, m=,0.202, ca=,0.0361, cr=,0.0304,  1.790568, 
t=,3295405, actvstrat=,mBuy=,-0.350, mSel=,+0.050, b=,0.000, m=,0.142, ca=,0.0346, cr=,0.0297,  3.026600, 
t=,3326494, actvstrat=,mBuy=,-0.350, mSel=,+0.050, b=,0.000, m=,0.142, ca=,0.0346, cr=,0.0297,  3.007918, 
t=,3357582, actvstrat=,mBuy=,-0.350, mSel=,+0.050, b=,0.000, m=,0.142, ca=,0.0346, cr=,0.0297,  1.743250, 
t=,3388671, actvstrat=,mBuy=,-0.324, mSel=,+0.050, b=,0.001, m=,0.185, ca=,0.0383, cr=,0.0313,  2.409981, 
t=,3419762, actvstrat=,mBuy=,-0.328, mSel=,+0.050, b=,0.000, m=,0.226, ca=,0.0354, cr=,0.0306,  3.072388, 
t=,3450851, actvstrat=,mBuy=,-0.325, mSel=,+0.050, b=,0.023, m=,0.192, ca=,0.0355, cr=,0.0303,  1.486545, 
t=,3481939, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.026, m=,0.200, ca=,0.0368, cr=,0.0284,  1.484373, 
t=,3513028, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.026, m=,0.200, ca=,0.0368, cr=,0.0284,  1.493605, 
t=,3544117, actvstrat=,mBuy=,-0.382, mSel=,+0.050, b=,0.019, m=,0.159, ca=,0.0341, cr=,0.0228,  1.459975, 
t=,3575206, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.008, m=,0.181, ca=,0.0330, cr=,0.0199,  1.446785, 
t=,3606295, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.183, ca=,0.0325, cr=,0.0250,  1.413815, 
t=,3637384, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.183, ca=,0.0325, cr=,0.0250,  2.988954, 
t=,3668472, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.183, ca=,0.0325, cr=,0.0250,  3.101273, 
t=,3699561, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.183, ca=,0.0325, cr=,0.0250,  1.777009, 
t=,3730649, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.000, m=,0.183, ca=,0.0325, cr=,0.0250,  1.751445, 
t=,3761738, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.048, m=,0.180, ca=,0.0354, cr=,0.0208,  1.447023, 
t=,3792827, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.048, m=,0.180, ca=,0.0354, cr=,0.0208,  1.419005, 
t=,3823915, actvstrat=,mBuy=,-0.383, mSel=,+0.050, b=,0.068, m=,0.162, ca=,0.0361, cr=,0.0254,  1.448508, 
t=,3855004, actvstrat=,mBuy=,-0.404, mSel=,+0.050, b=,0.047, m=,0.156, ca=,0.0321, cr=,0.0219,  1.450032, 
t=,3886092, actvstrat=,mBuy=,-0.403, mSel=,+0.050, b=,0.004, m=,0.145, ca=,0.0326, cr=,0.0218,  1.808723, 
t=,3917181, actvstrat=,mBuy=,-0.403, mSel=,+0.050, b=,0.004, m=,0.145, ca=,0.0326, cr=,0.0218,  1.690540, 
t=,3948269, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.000, m=,0.088, ca=,0.0300, cr=,0.0213,  2.069800, 
t=,3979359, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.000, m=,0.088, ca=,0.0300, cr=,0.0213,  2.042041, 
t=,4010447, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.000, m=,0.088, ca=,0.0300, cr=,0.0213,  2.071871, 
t=,4041536, actvstrat=,mBuy=,-0.459, mSel=,+0.050, b=,0.000, m=,0.088, ca=,0.0300, cr=,0.0213,  2.109625, 
t=,4072625, actvstrat=,mBuy=,-0.476, mSel=,+0.050, b=,0.004, m=,0.094, ca=,0.0305, cr=,0.0228,  1.769940, 
t=,4103713, actvstrat=,mBuy=,-0.476, mSel=,+0.050, b=,0.004, m=,0.094, ca=,0.0305, cr=,0.0228,  1.710860, 
t=,4134802, actvstrat=,mBuy=,-0.480, mSel=,+0.050, b=,0.001, m=,0.133, ca=,0.0349, cr=,0.0275,  1.928883, 
t=,4165891, actvstrat=,mBuy=,-0.480, mSel=,+0.050, b=,0.001, m=,0.133, ca=,0.0349, cr=,0.0275,  0.000000, 
t=,4196980, actvstrat=,mBuy=,-0.485, mSel=,+0.050, b=,0.010, m=,0.097, ca=,0.0355, cr=,0.0322,  1.419211, 
t=,4228071, actvstrat=,mBuy=,-0.507, mSel=,+0.050, b=,0.000, m=,0.075, ca=,0.0320, cr=,0.0294,  1.618410, 
t=,4259160, actvstrat=,mBuy=,-0.507, mSel=,+0.050, b=,0.000, m=,0.075, ca=,0.0320, cr=,0.0294,  1.521483, 
t=,4290249, actvstrat=,mBuy=,-0.507, mSel=,+0.050, b=,0.000, m=,0.075, ca=,0.0320, cr=,0.0294,  1.740396, 
t=,4321337, actvstrat=,mBuy=,-0.503, mSel=,+0.050, b=,0.001, m=,0.034, ca=,0.0306, cr=,0.0296,  1.934231, 
t=,4352426, actvstrat=,mBuy=,-0.479, mSel=,+0.050, b=,0.000, m=,0.028, ca=,0.0290, cr=,0.0294,  2.039235, 
t=,4383515, actvstrat=,mBuy=,-0.467, mSel=,+0.050, b=,0.002, m=,0.000, ca=,0.0286, cr=,0.0279,  2.809298, 
t=,4414604, actvstrat=,mBuy=,-0.437, mSel=,+0.050, b=,0.000, m=,0.019, ca=,0.0252, cr=,0.0286,  2.901022, 
t=,4445692, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.013, m=,0.000, ca=,0.0283, cr=,0.0299,  1.530452, 
t=,4476781, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.013, m=,0.000, ca=,0.0283, cr=,0.0299,  1.472465, 
t=,4507872, actvstrat=,mBuy=,-0.482, mSel=,+0.050, b=,0.016, m=,0.014, ca=,0.0330, cr=,0.0362,  1.459627, 
t=,4538961, actvstrat=,mBuy=,-0.472, mSel=,+0.050, b=,0.021, m=,0.000, ca=,0.0337, cr=,0.0348,  1.425020, 
t=,4570049, actvstrat=,mBuy=,-0.465, mSel=,+0.050, b=,0.000, m=,0.041, ca=,0.0338, cr=,0.0335,  1.800509, 
t=,4601137, actvstrat=,mBuy=,-0.465, mSel=,+0.050, b=,0.000, m=,0.041, ca=,0.0338, cr=,0.0335,  2.184435, 
t=,4632226, actvstrat=,mBuy=,-0.446, mSel=,+0.050, b=,0.026, m=,0.016, ca=,0.0345, cr=,0.0326,  1.421157, 
t=,4663315, actvstrat=,mBuy=,-0.443, mSel=,+0.050, b=,0.025, m=,0.013, ca=,0.0314, cr=,0.0350,  1.501265, 
t=,4694404, actvstrat=,mBuy=,-0.479, mSel=,+0.050, b=,0.082, m=,0.000, ca=,0.0323, cr=,0.0381,  1.441694, 
t=,4725494, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.098, m=,0.017, ca=,0.0325, cr=,0.0424,  1.492308, 
t=,4756582, actvstrat=,mBuy=,-0.527, mSel=,+0.050, b=,0.090, m=,0.009, ca=,0.0340, cr=,0.0421,  1.557064, 
t=,4787671, actvstrat=,mBuy=,-0.527, mSel=,+0.050, b=,0.122, m=,0.015, ca=,0.0371, cr=,0.0421,  1.489092, 
t=,4818761, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.134, m=,0.048, ca=,0.0411, cr=,0.0426,  1.518627, 
t=,4849849, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.134, m=,0.048, ca=,0.0411, cr=,0.0426,  1.484055, 
t=,4880939, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.134, m=,0.048, ca=,0.0411, cr=,0.0426,  1.512206, 
t=,4912027, actvstrat=,mBuy=,-0.492, mSel=,+0.050, b=,0.113, m=,0.065, ca=,0.0401, cr=,0.0469,  1.562502, 
t=,4943116, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.143, m=,0.045, ca=,0.0423, cr=,0.0440,  1.516317, 
t=,4974205, actvstrat=,mBuy=,-0.435, mSel=,+0.050, b=,0.193, m=,0.029, ca=,0.0402, cr=,0.0436,  1.619455, 
t=,5005294, actvstrat=,mBuy=,-0.415, mSel=,+0.050, b=,0.212, m=,0.046, ca=,0.0382, cr=,0.0403,  1.618865, 
t=,5036383, actvstrat=,mBuy=,-0.393, mSel=,+0.050, b=,0.252, m=,0.071, ca=,0.0371, cr=,0.0419,  1.659031, 
t=,5067474, actvstrat=,mBuy=,-0.385, mSel=,+0.050, b=,0.271, m=,0.065, ca=,0.0352, cr=,0.0444,  1.663770, 
t=,5098562, actvstrat=,mBuy=,-0.368, mSel=,+0.050, b=,0.235, m=,0.084, ca=,0.0341, cr=,0.0374,  1.603923, 
t=,5129651, actvstrat=,mBuy=,-0.380, mSel=,+0.050, b=,0.230, m=,0.102, ca=,0.0350, cr=,0.0360,  1.571239, 
t=,5160740, actvstrat=,mBuy=,-0.411, mSel=,+0.050, b=,0.249, m=,0.053, ca=,0.0315, cr=,0.0357,  1.547825, 
t=,5191828, actvstrat=,mBuy=,-0.405, mSel=,+0.050, b=,0.241, m=,0.000, ca=,0.0330, cr=,0.0321,  1.654064, 
t=,5222922, actvstrat=,mBuy=,-0.447, mSel=,+0.050, b=,0.257, m=,0.032, ca=,0.0297, cr=,0.0312,  1.629339, 
t=,5254010, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.278, m=,0.024, ca=,0.0314, cr=,0.0337,  1.714212, 
t=,5285099, actvstrat=,mBuy=,-0.452, mSel=,+0.050, b=,0.305, m=,0.039, ca=,0.0292, cr=,0.0344,  1.674701, 
t=,5316188, actvstrat=,mBuy=,-0.481, mSel=,+0.050, b=,0.331, m=,0.005, ca=,0.0323, cr=,0.0330,  1.762929, 
t=,5347277, actvstrat=,mBuy=,-0.503, mSel=,+0.050, b=,0.302, m=,0.000, ca=,0.0328, cr=,0.0309,  1.735100, 
t=,5378366, actvstrat=,mBuy=,-0.505, mSel=,+0.050, b=,0.339, m=,0.042, ca=,0.0331, cr=,0.0285,  1.675955, 
t=,5409454, actvstrat=,mBuy=,-0.542, mSel=,+0.050, b=,0.346, m=,0.057, ca=,0.0354, cr=,0.0319,  1.661460, 
t=,5440543, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.350, m=,0.052, ca=,0.0294, cr=,0.0297,  1.749503, 
t=,5471632, actvstrat=,mBuy=,-0.536, mSel=,+0.050, b=,0.332, m=,0.024, ca=,0.0281, cr=,0.0329,  1.714584, 
t=,5502720, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.388, m=,0.000, ca=,0.0253, cr=,0.0353,  1.820113, 
t=,5533809, actvstrat=,mBuy=,-0.561, mSel=,+0.050, b=,0.410, m=,0.003, ca=,0.0282, cr=,0.0297,  1.793662, 
t=,5564898, actvstrat=,mBuy=,-0.550, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0273, cr=,0.0310,  1.786949, 
t=,5595987, actvstrat=,mBuy=,-0.550, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0273, cr=,0.0310,  1.839520, 
t=,5627076, actvstrat=,mBuy=,-0.550, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0273, cr=,0.0310,  1.827627, 
t=,5658165, actvstrat=,mBuy=,-0.550, mSel=,+0.050, b=,0.455, m=,0.000, ca=,0.0273, cr=,0.0310,  1.765286, 
t=,5689253, actvstrat=,mBuy=,-0.538, mSel=,+0.050, b=,0.477, m=,0.025, ca=,0.0275, cr=,0.0279,  1.739713, 
t=,5720342, actvstrat=,mBuy=,-0.538, mSel=,+0.050, b=,0.477, m=,0.025, ca=,0.0275, cr=,0.0279,  1.815020, 
t=,5751432, actvstrat=,mBuy=,-0.538, mSel=,+0.050, b=,0.477, m=,0.025, ca=,0.0275, cr=,0.0279,  1.753060, 
t=,5782521, actvstrat=,mBuy=,-0.534, mSel=,+0.050, b=,0.455, m=,0.008, ca=,0.0281, cr=,0.0285,  1.716442, 
