t=,32124, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.004, ca=,0.0350, cr=,0.0326,  0.759205, 
t=,1477736, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.108, m=,0.135, ca=,0.0358, cr=,0.0287,  0.980685, 
t=,1509860, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.131, m=,0.123, ca=,0.0350, cr=,0.0231,  0.947635, 
t=,1541985, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.131, m=,0.123, ca=,0.0350, cr=,0.0231,  1.001712, 
t=,1574110, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.124, m=,0.078, ca=,0.0388, cr=,0.0234,  1.110869, 
t=,1606240, actvstrat=,mBuy=,-0.020, mSel=,+0.050, b=,0.148, m=,0.063, ca=,0.0417, cr=,0.0228,  1.005571, 
t=,1638364, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.155, m=,0.074, ca=,0.0432, cr=,0.0229,  1.084470, 
t=,1670489, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.183, m=,0.075, ca=,0.0467, cr=,0.0188,  1.166180, 
t=,1702615, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.197, m=,0.046, ca=,0.0457, cr=,0.0180,  1.114119, 
t=,1734739, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.223, m=,0.050, ca=,0.0495, cr=,0.0187,  1.122582, 
t=,1766863, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.223, m=,0.050, ca=,0.0495, cr=,0.0187,  1.145573, 
t=,1798988, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.213, m=,0.029, ca=,0.0463, cr=,0.0195,  1.165183, 
t=,1831113, actvstrat=,mBuy=,-0.004, mSel=,+0.050, b=,0.196, m=,0.056, ca=,0.0448, cr=,0.0158,  1.137414, 
t=,1863237, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.221, m=,0.074, ca=,0.0446, cr=,0.0159,  1.092517, 
t=,1895362, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.221, m=,0.074, ca=,0.0446, cr=,0.0159,  1.139443, 
t=,1927486, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.230, m=,0.052, ca=,0.0429, cr=,0.0134,  1.170003, 
t=,1959611, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.246, m=,0.040, ca=,0.0453, cr=,0.0088,  1.185908, 
t=,1991736, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.231, m=,0.062, ca=,0.0430, cr=,0.0080,  1.247577, 
t=,2023860, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.241, m=,0.052, ca=,0.0458, cr=,0.0102,  1.176163, 
t=,2055985, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.260, m=,0.049, ca=,0.0390, cr=,0.0124,  1.218419, 
t=,2088111, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.282, m=,0.046, ca=,0.0394, cr=,0.0096,  1.261798, 
t=,2120235, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.287, m=,0.028, ca=,0.0379, cr=,0.0074,  1.281051, 
t=,2152361, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.302, m=,0.006, ca=,0.0390, cr=,0.0092,  1.236766, 
t=,2184485, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.302, m=,0.006, ca=,0.0390, cr=,0.0092,  1.273282, 
t=,2216610, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.300, m=,0.005, ca=,0.0393, cr=,0.0081,  1.264510, 
t=,2248735, actvstrat=,mBuy=,-0.058, mSel=,+0.050, b=,0.300, m=,0.000, ca=,0.0354, cr=,0.0061,  1.235185, 
t=,2280861, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.300, m=,0.000, ca=,0.0337, cr=,0.0055,  1.247157, 
t=,2312986, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.300, m=,0.000, ca=,0.0337, cr=,0.0055,  1.257912, 
t=,2345110, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.300, m=,0.000, ca=,0.0337, cr=,0.0055,  1.239914, 
t=,2377235, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.269, m=,0.003, ca=,0.0379, cr=,0.0070,  1.284113, 
t=,2409360, actvstrat=,mBuy=,-0.125, mSel=,+0.050, b=,0.269, m=,0.005, ca=,0.0343, cr=,0.0026,  1.243988, 
t=,2441484, actvstrat=,mBuy=,-0.162, mSel=,+0.050, b=,0.292, m=,0.008, ca=,0.0382, cr=,0.0027,  1.270540, 
t=,2473609, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.315, m=,0.067, ca=,0.0423, cr=,0.0005,  1.269420, 
t=,2505734, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.364, m=,0.077, ca=,0.0414, cr=,0.0000,  1.288790, 
t=,2537858, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.374, m=,0.100, ca=,0.0405, cr=,0.0007,  1.208101, 
t=,2569983, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.374, m=,0.100, ca=,0.0405, cr=,0.0007,  1.211078, 
t=,2602108, actvstrat=,mBuy=,-0.113, mSel=,+0.050, b=,0.394, m=,0.090, ca=,0.0379, cr=,0.0010,  1.241513, 
t=,2634232, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.379, m=,0.063, ca=,0.0398, cr=,0.0012,  1.317206, 
t=,2666357, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.374, m=,0.055, ca=,0.0416, cr=,0.0026,  1.273579, 
t=,2698482, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.406, m=,0.052, ca=,0.0339, cr=,0.0001,  1.343205, 
t=,2730607, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.378, m=,0.052, ca=,0.0361, cr=,0.0000,  1.315863, 
t=,2762731, actvstrat=,mBuy=,-0.091, mSel=,+0.050, b=,0.410, m=,0.038, ca=,0.0383, cr=,0.0008,  1.250802, 
t=,2794856, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0368, cr=,0.0013,  1.375728, 
t=,2826981, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.442, m=,0.000, ca=,0.0368, cr=,0.0013,  1.375437, 
t=,2859105, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.463, m=,0.018, ca=,0.0396, cr=,0.0014,  1.382635, 
t=,2891230, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.469, m=,0.012, ca=,0.0372, cr=,0.0049,  1.339456, 
t=,2923355, actvstrat=,mBuy=,-0.066, mSel=,+0.050, b=,0.464, m=,0.000, ca=,0.0351, cr=,0.0027,  1.344977, 
t=,2955480, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.466, m=,0.023, ca=,0.0389, cr=,0.0038,  1.331457, 
t=,2987606, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.466, m=,0.023, ca=,0.0389, cr=,0.0038,  1.343121, 
t=,3019733, actvstrat=,mBuy=,-0.116, mSel=,+0.050, b=,0.463, m=,0.052, ca=,0.0408, cr=,0.0084,  1.304930, 
t=,3051857, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.466, m=,0.044, ca=,0.0405, cr=,0.0102,  1.307899, 
t=,3083982, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.466, m=,0.044, ca=,0.0405, cr=,0.0102,  1.317151, 
t=,3116107, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.443, m=,0.024, ca=,0.0426, cr=,0.0091,  1.341619, 
t=,3148232, actvstrat=,mBuy=,-0.157, mSel=,+0.050, b=,0.421, m=,0.000, ca=,0.0405, cr=,0.0098,  1.325700, 
t=,3180356, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.451, m=,0.011, ca=,0.0424, cr=,0.0112,  1.372381, 
t=,3212481, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.457, m=,0.009, ca=,0.0397, cr=,0.0080,  1.345861, 
t=,3244606, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0366, cr=,0.0054,  1.352562, 
t=,3276730, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0366, cr=,0.0054,  1.352773, 
t=,3308855, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0366, cr=,0.0054,  1.332111, 
t=,3340979, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.447, m=,0.000, ca=,0.0366, cr=,0.0054,  1.364636, 
t=,3373104, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.446, m=,0.013, ca=,0.0353, cr=,0.0045,  1.385647, 
t=,3405228, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.446, m=,0.013, ca=,0.0353, cr=,0.0045,  1.370767, 
t=,3437353, actvstrat=,mBuy=,-0.039, mSel=,+0.050, b=,0.470, m=,0.006, ca=,0.0359, cr=,0.0026,  1.330625, 
t=,3469478, actvstrat=,mBuy=,-0.035, mSel=,+0.050, b=,0.461, m=,0.000, ca=,0.0356, cr=,0.0028,  1.365133, 
t=,3501603, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.486, m=,0.011, ca=,0.0366, cr=,0.0073,  1.335833, 
t=,3533729, actvstrat=,mBuy=,-0.023, mSel=,+0.050, b=,0.535, m=,0.000, ca=,0.0365, cr=,0.0053,  1.350980, 
t=,3565854, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.482, m=,0.033, ca=,0.0338, cr=,0.0067,  1.361733, 
t=,3597979, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.482, m=,0.033, ca=,0.0338, cr=,0.0067,  1.311842, 
t=,3630103, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.458, m=,0.018, ca=,0.0336, cr=,0.0127,  1.323364, 
t=,3662228, actvstrat=,mBuy=,-0.058, mSel=,+0.050, b=,0.478, m=,0.003, ca=,0.0350, cr=,0.0155,  1.352177, 
t=,3694353, actvstrat=,mBuy=,-0.040, mSel=,+0.050, b=,0.483, m=,0.000, ca=,0.0389, cr=,0.0175,  1.389069, 
t=,3726477, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.550, m=,0.008, ca=,0.0374, cr=,0.0175,  1.342607, 
t=,3758603, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.552, m=,0.000, ca=,0.0390, cr=,0.0167,  1.431169, 
t=,3790728, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.552, m=,0.000, ca=,0.0390, cr=,0.0167,  1.385713, 
t=,3822852, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.552, m=,0.000, ca=,0.0390, cr=,0.0167,  1.394885, 
t=,3854978, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.628, m=,0.009, ca=,0.0375, cr=,0.0162,  1.507960, 
t=,3887102, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.628, m=,0.009, ca=,0.0375, cr=,0.0162,  1.408716, 
t=,3919227, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.668, m=,0.000, ca=,0.0376, cr=,0.0115,  1.408800, 
t=,3951351, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.659, m=,0.022, ca=,0.0406, cr=,0.0146,  1.414275, 
t=,3983476, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.659, m=,0.022, ca=,0.0406, cr=,0.0146,  1.461459, 
t=,4015601, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.639, m=,0.043, ca=,0.0390, cr=,0.0121,  1.423351, 
t=,4047726, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.694, m=,0.022, ca=,0.0345, cr=,0.0114,  1.409707, 
t=,4079850, actvstrat=,mBuy=,-0.021, mSel=,+0.050, b=,0.694, m=,0.022, ca=,0.0345, cr=,0.0114,  1.468834, 
t=,4111975, actvstrat=,mBuy=,-0.006, mSel=,+0.050, b=,0.680, m=,0.033, ca=,0.0341, cr=,0.0124,  1.370462, 
t=,4144100, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.676, m=,0.043, ca=,0.0351, cr=,0.0066,  1.381779, 
t=,4176225, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.682, m=,0.050, ca=,0.0371, cr=,0.0040,  1.415810, 
t=,4208350, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.669, m=,0.075, ca=,0.0385, cr=,0.0063,  1.402840, 
t=,4240475, actvstrat=,mBuy=,-0.064, mSel=,+0.050, b=,0.669, m=,0.075, ca=,0.0385, cr=,0.0063,  1.361948, 
t=,4272600, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.622, m=,0.046, ca=,0.0321, cr=,0.0060,  1.380884, 
t=,4304724, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.617, m=,0.000, ca=,0.0335, cr=,0.0000,  1.427717, 
t=,4336849, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.626, m=,0.011, ca=,0.0365, cr=,0.0020,  1.429159, 
t=,4368974, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.604, m=,0.000, ca=,0.0334, cr=,0.0075,  1.430680, 
t=,4401099, actvstrat=,mBuy=,-0.093, mSel=,+0.050, b=,0.623, m=,0.030, ca=,0.0320, cr=,0.0078,  1.434030, 
t=,4433224, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.627, m=,0.000, ca=,0.0341, cr=,0.0093,  1.423199, 
t=,4465349, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.627, m=,0.000, ca=,0.0341, cr=,0.0093,  1.441258, 
t=,4497473, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.627, m=,0.000, ca=,0.0341, cr=,0.0093,  1.421327, 
t=,4529597, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.652, m=,0.006, ca=,0.0347, cr=,0.0089,  1.405665, 
t=,4561723, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.659, m=,0.000, ca=,0.0354, cr=,0.0079,  1.419917, 
t=,4593848, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.659, m=,0.000, ca=,0.0354, cr=,0.0079,  1.471774, 
t=,4625973, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.637, m=,0.029, ca=,0.0347, cr=,0.0056,  1.448523, 
t=,4658098, actvstrat=,mBuy=,-0.159, mSel=,+0.050, b=,0.620, m=,0.048, ca=,0.0363, cr=,0.0080,  1.391853, 
t=,4690222, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,0.637, m=,0.049, ca=,0.0325, cr=,0.0058,  1.386607, 
t=,4722347, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.622, m=,0.055, ca=,0.0287, cr=,0.0010,  1.434597, 
t=,4754473, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.617, m=,0.076, ca=,0.0236, cr=,0.0015,  1.337872, 
t=,4786599, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.612, m=,0.045, ca=,0.0236, cr=,0.0017,  1.416258, 
t=,4818725, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.629, m=,0.024, ca=,0.0222, cr=,0.0023,  1.387284, 
t=,4850850, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.634, m=,0.040, ca=,0.0228, cr=,0.0019,  1.518978, 
t=,4882975, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.634, m=,0.040, ca=,0.0228, cr=,0.0019,  1.389544, 
t=,4915100, actvstrat=,mBuy=,-0.120, mSel=,+0.050, b=,0.629, m=,0.047, ca=,0.0253, cr=,0.0039,  1.400714, 
t=,4947226, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.661, m=,0.007, ca=,0.0254, cr=,0.0044,  1.410317, 
t=,4979350, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.625, m=,0.004, ca=,0.0264, cr=,0.0012,  1.415751, 
t=,5011475, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.618, m=,0.000, ca=,0.0251, cr=,0.0010,  1.426042, 
t=,5043599, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.648, m=,0.013, ca=,0.0253, cr=,0.0000,  1.435830, 
t=,5075727, actvstrat=,mBuy=,-0.083, mSel=,+0.050, b=,0.641, m=,0.014, ca=,0.0284, cr=,0.0034,  1.417493, 
t=,5107852, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.656, m=,0.026, ca=,0.0262, cr=,0.0005,  1.491126, 
t=,5139977, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.687, m=,0.007, ca=,0.0289, cr=,0.0000,  1.439802, 
t=,5172102, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.687, m=,0.007, ca=,0.0289, cr=,0.0000,  1.433238, 
t=,5204226, actvstrat=,mBuy=,-0.076, mSel=,+0.050, b=,0.717, m=,0.016, ca=,0.0347, cr=,0.0021,  1.450532, 
t=,5236351, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.688, m=,0.000, ca=,0.0313, cr=,0.0036,  1.457933, 
t=,5268476, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.721, m=,0.010, ca=,0.0341, cr=,0.0044,  1.422754, 
t=,5300600, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.721, m=,0.010, ca=,0.0341, cr=,0.0044,  1.476584, 
t=,5332725, actvstrat=,mBuy=,-0.059, mSel=,+0.050, b=,0.721, m=,0.010, ca=,0.0341, cr=,0.0044,  1.417134, 
t=,5364850, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.747, m=,0.000, ca=,0.0370, cr=,0.0061,  1.445010, 
t=,5396974, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.747, m=,0.000, ca=,0.0370, cr=,0.0061,  1.412055, 
t=,5429099, actvstrat=,mBuy=,-0.047, mSel=,+0.050, b=,0.747, m=,0.000, ca=,0.0370, cr=,0.0061,  1.457516, 
t=,5461224, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.745, m=,0.011, ca=,0.0325, cr=,0.0071,  1.466745, 
t=,5493349, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.760, m=,0.000, ca=,0.0300, cr=,0.0096,  1.481029, 
t=,5525473, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.760, m=,0.000, ca=,0.0300, cr=,0.0096,  1.513429, 
t=,5557598, actvstrat=,mBuy=,-0.057, mSel=,+0.050, b=,0.760, m=,0.000, ca=,0.0300, cr=,0.0096,  1.490605, 
t=,5589723, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.795, m=,0.038, ca=,0.0291, cr=,0.0094,  1.451307, 
t=,5621848, actvstrat=,mBuy=,-0.080, mSel=,+0.050, b=,0.795, m=,0.038, ca=,0.0291, cr=,0.0094,  1.422654, 
t=,5653973, actvstrat=,mBuy=,-0.078, mSel=,+0.050, b=,0.759, m=,0.063, ca=,0.0250, cr=,0.0154,  1.447240, 
t=,5686098, actvstrat=,mBuy=,-0.072, mSel=,+0.050, b=,0.779, m=,0.064, ca=,0.0250, cr=,0.0156,  1.341236, 
t=,5718223, actvstrat=,mBuy=,-0.061, mSel=,+0.050, b=,0.794, m=,0.059, ca=,0.0220, cr=,0.0103,  1.445081, 
t=,5750348, actvstrat=,mBuy=,-0.087, mSel=,+0.050, b=,0.786, m=,0.057, ca=,0.0147, cr=,0.0095,  1.432449, 
t=,5782473, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.774, m=,0.098, ca=,0.0188, cr=,0.0083,  1.413384, 
t=,5814597, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.774, m=,0.098, ca=,0.0188, cr=,0.0083,  1.412320, 
t=,5846722, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.729, m=,0.094, ca=,0.0221, cr=,0.0085,  1.356179, 
t=,5878847, actvstrat=,mBuy=,-0.155, mSel=,+0.050, b=,0.711, m=,0.118, ca=,0.0261, cr=,0.0104,  1.356560, 
t=,5910972, actvstrat=,mBuy=,-0.155, mSel=,+0.050, b=,0.711, m=,0.118, ca=,0.0261, cr=,0.0104,  1.395152, 
t=,5943097, actvstrat=,mBuy=,-0.108, mSel=,+0.050, b=,0.722, m=,0.111, ca=,0.0273, cr=,0.0096,  1.343931, 
t=,5975221, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.730, m=,0.079, ca=,0.0220, cr=,0.0052,  1.471288, 
