t=,30720, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.018, ca=,0.0397, cr=,0.0467,  0.561272, 
t=,552975, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.000, m=,0.115, ca=,0.0346, cr=,0.0505,  1.216504, 
t=,583695, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.000, m=,0.115, ca=,0.0346, cr=,0.0505,  1.449307, 
t=,614415, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.000, m=,0.115, ca=,0.0346, cr=,0.0505,  1.481913, 
t=,645137, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.000, m=,0.099, ca=,0.0304, cr=,0.0469,  1.405909, 
t=,675857, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.000, m=,0.099, ca=,0.0304, cr=,0.0469,  1.413861, 
t=,706577, actvstrat=,mBuy=,-0.054, mSel=,+0.050, b=,0.000, m=,0.099, ca=,0.0304, cr=,0.0469,  1.210218, 
t=,737298, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.002, m=,0.105, ca=,0.0304, cr=,0.0408,  1.345103, 
t=,768019, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.002, m=,0.105, ca=,0.0304, cr=,0.0408,  1.404348, 
t=,798739, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.002, m=,0.105, ca=,0.0304, cr=,0.0408,  1.466135, 
t=,829460, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.002, m=,0.105, ca=,0.0304, cr=,0.0408,  1.405287, 
t=,860180, actvstrat=,mBuy=,-0.026, mSel=,+0.050, b=,0.002, m=,0.105, ca=,0.0304, cr=,0.0408,  1.341654, 
t=,890901, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.000, m=,0.110, ca=,0.0352, cr=,0.0352,  1.526573, 
t=,921622, actvstrat=,mBuy=,-0.042, mSel=,+0.050, b=,0.027, m=,0.115, ca=,0.0368, cr=,0.0348,  0.614334, 
t=,952342, actvstrat=,mBuy=,-0.000, mSel=,+0.050, b=,0.021, m=,0.077, ca=,0.0398, cr=,0.0344,  0.604975, 
t=,983063, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.061, m=,0.098, ca=,0.0418, cr=,0.0329,  0.673864, 
t=,1013787, actvstrat=,mBuy=,-0.004, mSel=,+0.050, b=,0.135, m=,0.115, ca=,0.0379, cr=,0.0323,  0.776222, 
t=,1044507, actvstrat=,mBuy=,-0.030, mSel=,+0.050, b=,0.148, m=,0.095, ca=,0.0449, cr=,0.0315,  0.878365, 
t=,1075228, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.160, m=,0.039, ca=,0.0452, cr=,0.0365,  0.907883, 
t=,1105948, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.177, m=,0.014, ca=,0.0453, cr=,0.0354,  0.950508, 
t=,1136669, actvstrat=,mBuy=,-0.028, mSel=,+0.050, b=,0.197, m=,0.012, ca=,0.0400, cr=,0.0356,  0.952176, 
t=,1167389, actvstrat=,mBuy=,-0.040, mSel=,+0.050, b=,0.213, m=,0.012, ca=,0.0442, cr=,0.0353,  0.959296, 
t=,1198109, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.210, m=,0.048, ca=,0.0409, cr=,0.0360,  0.960494, 
t=,1228830, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.210, m=,0.048, ca=,0.0409, cr=,0.0360,  1.004250, 
t=,1259551, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.210, m=,0.048, ca=,0.0409, cr=,0.0360,  0.958225, 
t=,1290271, actvstrat=,mBuy=,-0.041, mSel=,+0.050, b=,0.210, m=,0.048, ca=,0.0409, cr=,0.0360,  0.935532, 
t=,1320991, actvstrat=,mBuy=,-0.037, mSel=,+0.050, b=,0.234, m=,0.017, ca=,0.0408, cr=,0.0359,  0.982626, 
t=,1351712, actvstrat=,mBuy=,-0.035, mSel=,+0.050, b=,0.214, m=,0.006, ca=,0.0376, cr=,0.0370,  1.000541, 
t=,1382433, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.226, m=,0.020, ca=,0.0364, cr=,0.0377,  1.005180, 
t=,1413154, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.227, m=,0.022, ca=,0.0354, cr=,0.0383,  0.992105, 
t=,1443874, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.241, m=,0.000, ca=,0.0398, cr=,0.0386,  1.008354, 
t=,1474595, actvstrat=,mBuy=,-0.053, mSel=,+0.050, b=,0.267, m=,0.009, ca=,0.0357, cr=,0.0388,  1.045340, 
t=,1505315, actvstrat=,mBuy=,-0.084, mSel=,+0.050, b=,0.282, m=,0.000, ca=,0.0388, cr=,0.0415,  1.087588, 
t=,1536036, actvstrat=,mBuy=,-0.100, mSel=,+0.050, b=,0.312, m=,0.000, ca=,0.0400, cr=,0.0435,  1.071796, 
t=,1566758, actvstrat=,mBuy=,-0.100, mSel=,+0.050, b=,0.312, m=,0.000, ca=,0.0400, cr=,0.0435,  1.084868, 
t=,1597480, actvstrat=,mBuy=,-0.128, mSel=,+0.050, b=,0.323, m=,0.007, ca=,0.0388, cr=,0.0432,  1.080926, 
t=,1628203, actvstrat=,mBuy=,-0.117, mSel=,+0.050, b=,0.328, m=,0.020, ca=,0.0406, cr=,0.0433,  1.155210, 
t=,1658923, actvstrat=,mBuy=,-0.117, mSel=,+0.050, b=,0.328, m=,0.020, ca=,0.0406, cr=,0.0433,  1.076311, 
t=,1689644, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.295, m=,0.009, ca=,0.0401, cr=,0.0391,  1.035150, 
t=,1720364, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.321, m=,0.000, ca=,0.0413, cr=,0.0406,  1.086784, 
t=,1751086, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.321, m=,0.000, ca=,0.0413, cr=,0.0406,  1.084809, 
t=,1781808, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,0.338, m=,0.032, ca=,0.0408, cr=,0.0391,  1.103230, 
t=,1812528, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.344, m=,0.046, ca=,0.0372, cr=,0.0390,  1.061046, 
t=,1843248, actvstrat=,mBuy=,-0.005, mSel=,+0.050, b=,0.344, m=,0.046, ca=,0.0372, cr=,0.0390,  1.055136, 
t=,1873969, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.306, m=,0.002, ca=,0.0396, cr=,0.0384,  1.097085, 
t=,1904690, actvstrat=,mBuy=,-0.004, mSel=,+0.050, b=,0.318, m=,0.000, ca=,0.0389, cr=,0.0384,  1.121863, 
t=,1935411, actvstrat=,mBuy=,-0.002, mSel=,+0.050, b=,0.330, m=,0.005, ca=,0.0396, cr=,0.0330,  1.054005, 
t=,1966132, actvstrat=,mBuy=,-0.046, mSel=,+0.050, b=,0.344, m=,0.000, ca=,0.0403, cr=,0.0342,  1.122729, 
t=,1996853, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.363, m=,0.033, ca=,0.0481, cr=,0.0362,  1.080539, 
t=,2027575, actvstrat=,mBuy=,-0.030, mSel=,+0.050, b=,0.378, m=,0.017, ca=,0.0456, cr=,0.0354,  1.154392, 
t=,2058295, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.396, m=,0.002, ca=,0.0474, cr=,0.0390,  1.169411, 
t=,2089016, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.396, m=,0.002, ca=,0.0474, cr=,0.0390,  1.155797, 
t=,2119736, actvstrat=,mBuy=,-0.030, mSel=,+0.050, b=,0.433, m=,0.002, ca=,0.0508, cr=,0.0380,  1.122433, 
t=,2150456, actvstrat=,mBuy=,-0.032, mSel=,+0.050, b=,0.482, m=,0.007, ca=,0.0517, cr=,0.0413,  1.144359, 
t=,2181178, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.471, m=,0.009, ca=,0.0526, cr=,0.0378,  1.141301, 
t=,2211899, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.471, m=,0.009, ca=,0.0526, cr=,0.0378,  1.175911, 
t=,2242619, actvstrat=,mBuy=,-0.024, mSel=,+0.050, b=,0.470, m=,0.005, ca=,0.0552, cr=,0.0394,  1.114959, 
t=,2273341, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.489, m=,0.000, ca=,0.0549, cr=,0.0385,  1.223427, 
t=,2304062, actvstrat=,mBuy=,-0.034, mSel=,+0.050, b=,0.488, m=,0.015, ca=,0.0540, cr=,0.0385,  1.206483, 
t=,2334783, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.460, m=,0.012, ca=,0.0562, cr=,0.0427,  1.137330, 
t=,2365503, actvstrat=,mBuy=,-0.110, mSel=,+0.050, b=,0.510, m=,0.000, ca=,0.0570, cr=,0.0454,  1.175880, 
t=,2396225, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.525, m=,0.002, ca=,0.0613, cr=,0.0487,  1.135521, 
t=,2426946, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.552, m=,0.037, ca=,0.0603, cr=,0.0492,  1.149347, 
t=,2457666, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.579, m=,0.000, ca=,0.0609, cr=,0.0498,  1.180669, 
t=,2488387, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.579, m=,0.000, ca=,0.0609, cr=,0.0498,  1.186190, 
t=,2519108, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.549, m=,0.021, ca=,0.0578, cr=,0.0527,  1.174126, 
t=,2549829, actvstrat=,mBuy=,-0.104, mSel=,+0.050, b=,0.582, m=,0.035, ca=,0.0569, cr=,0.0547,  1.155902, 
t=,2580552, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.612, m=,0.025, ca=,0.0573, cr=,0.0583,  1.259164, 
t=,2611273, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.595, m=,0.000, ca=,0.0557, cr=,0.0562,  1.207070, 
t=,2641994, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.595, m=,0.000, ca=,0.0557, cr=,0.0562,  1.213962, 
t=,2672716, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.616, m=,0.019, ca=,0.0571, cr=,0.0583,  1.165495, 
t=,2703437, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.616, m=,0.019, ca=,0.0571, cr=,0.0583,  1.259887, 
t=,2734158, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.638, m=,0.002, ca=,0.0602, cr=,0.0616,  1.215480, 
t=,2764880, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.638, m=,0.002, ca=,0.0602, cr=,0.0616,  1.262193, 
t=,2795600, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.644, m=,0.033, ca=,0.0594, cr=,0.0640,  1.228531, 
t=,2826322, actvstrat=,mBuy=,-0.112, mSel=,+0.050, b=,0.630, m=,0.022, ca=,0.0590, cr=,0.0649,  1.209051, 
t=,2857042, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.629, m=,0.039, ca=,0.0633, cr=,0.0662,  1.178784, 
t=,2887763, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.629, m=,0.039, ca=,0.0633, cr=,0.0662,  1.185751, 
t=,2918485, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.629, m=,0.039, ca=,0.0633, cr=,0.0662,  1.178735, 
t=,2949206, actvstrat=,mBuy=,-0.174, mSel=,+0.050, b=,0.638, m=,0.013, ca=,0.0649, cr=,0.0669,  1.195039, 
t=,2979926, actvstrat=,mBuy=,-0.159, mSel=,+0.050, b=,0.619, m=,0.051, ca=,0.0650, cr=,0.0663,  1.213810, 
t=,3010647, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.623, m=,0.015, ca=,0.0612, cr=,0.0670,  1.191749, 
t=,3041367, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.585, m=,0.026, ca=,0.0643, cr=,0.0668,  1.149581, 
t=,3072088, actvstrat=,mBuy=,-0.101, mSel=,+0.050, b=,0.613, m=,0.000, ca=,0.0685, cr=,0.0701,  1.232966, 
t=,3102809, actvstrat=,mBuy=,-0.118, mSel=,+0.050, b=,0.627, m=,0.057, ca=,0.0652, cr=,0.0689,  1.204827, 
t=,3133530, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.650, m=,0.088, ca=,0.0645, cr=,0.0706,  1.216382, 
t=,3164250, actvstrat=,mBuy=,-0.143, mSel=,+0.050, b=,0.660, m=,0.082, ca=,0.0688, cr=,0.0736,  1.190396, 
t=,3194971, actvstrat=,mBuy=,-0.143, mSel=,+0.050, b=,0.660, m=,0.082, ca=,0.0688, cr=,0.0736,  1.141454, 
t=,3225692, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.627, m=,0.079, ca=,0.0730, cr=,0.0761,  1.182642, 
t=,3256414, actvstrat=,mBuy=,-0.171, mSel=,+0.050, b=,0.582, m=,0.060, ca=,0.0712, cr=,0.0797,  1.146424, 
t=,3287136, actvstrat=,mBuy=,-0.193, mSel=,+0.050, b=,0.592, m=,0.067, ca=,0.0702, cr=,0.0798,  1.216086, 
t=,3317856, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.611, m=,0.079, ca=,0.0707, cr=,0.0820,  1.245758, 
t=,3348577, actvstrat=,mBuy=,-0.174, mSel=,+0.050, b=,0.627, m=,0.071, ca=,0.0701, cr=,0.0816,  1.152362, 
t=,3379297, actvstrat=,mBuy=,-0.201, mSel=,+0.050, b=,0.638, m=,0.073, ca=,0.0685, cr=,0.0843,  1.131480, 
t=,3410018, actvstrat=,mBuy=,-0.201, mSel=,+0.050, b=,0.638, m=,0.073, ca=,0.0685, cr=,0.0843,  1.216356, 
t=,3440739, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.616, m=,0.060, ca=,0.0656, cr=,0.0874,  1.151847, 
t=,3471460, actvstrat=,mBuy=,-0.214, mSel=,+0.050, b=,0.616, m=,0.060, ca=,0.0656, cr=,0.0874,  1.144100, 
t=,3502180, actvstrat=,mBuy=,-0.216, mSel=,+0.050, b=,0.615, m=,0.044, ca=,0.0648, cr=,0.0863,  1.149231, 
t=,3532901, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.635, m=,0.068, ca=,0.0678, cr=,0.0839,  1.210125, 
t=,3563622, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.647, m=,0.077, ca=,0.0683, cr=,0.0842,  1.171439, 
t=,3594344, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.647, m=,0.077, ca=,0.0683, cr=,0.0842,  1.178884, 
t=,3625065, actvstrat=,mBuy=,-0.212, mSel=,+0.050, b=,0.660, m=,0.013, ca=,0.0675, cr=,0.0827,  1.227248, 
t=,3655786, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.675, m=,0.000, ca=,0.0674, cr=,0.0848,  1.187103, 
t=,3686507, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.675, m=,0.000, ca=,0.0674, cr=,0.0848,  1.190499, 
t=,3717229, actvstrat=,mBuy=,-0.173, mSel=,+0.050, b=,0.706, m=,0.002, ca=,0.0677, cr=,0.0827,  1.217214, 
t=,3747950, actvstrat=,mBuy=,-0.174, mSel=,+0.050, b=,0.723, m=,0.000, ca=,0.0702, cr=,0.0834,  1.226375, 
t=,3778671, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.725, m=,0.006, ca=,0.0725, cr=,0.0830,  1.193384, 
t=,3809392, actvstrat=,mBuy=,-0.124, mSel=,+0.050, b=,0.779, m=,0.006, ca=,0.0739, cr=,0.0783,  1.293039, 
t=,3840113, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.787, m=,0.000, ca=,0.0707, cr=,0.0792,  1.237699, 
t=,3870833, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.754, m=,0.055, ca=,0.0687, cr=,0.0762,  1.249365, 
t=,3901554, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.754, m=,0.055, ca=,0.0687, cr=,0.0762,  1.278818, 
t=,3932275, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.715, m=,0.057, ca=,0.0647, cr=,0.0761,  1.233305, 
t=,3962996, actvstrat=,mBuy=,-0.170, mSel=,+0.050, b=,0.713, m=,0.044, ca=,0.0643, cr=,0.0778,  1.192974, 
t=,3993717, actvstrat=,mBuy=,-0.180, mSel=,+0.050, b=,0.767, m=,0.031, ca=,0.0631, cr=,0.0793,  1.221074, 
t=,4024437, actvstrat=,mBuy=,-0.171, mSel=,+0.050, b=,0.763, m=,0.016, ca=,0.0619, cr=,0.0759,  1.255952, 
t=,4055161, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.762, m=,0.003, ca=,0.0611, cr=,0.0791,  1.274369, 
t=,4085882, actvstrat=,mBuy=,-0.224, mSel=,+0.050, b=,0.771, m=,0.000, ca=,0.0603, cr=,0.0817,  1.176379, 
t=,4116603, actvstrat=,mBuy=,-0.290, mSel=,+0.050, b=,0.778, m=,0.003, ca=,0.0584, cr=,0.0796,  1.184407, 
t=,4147324, actvstrat=,mBuy=,-0.290, mSel=,+0.050, b=,0.778, m=,0.003, ca=,0.0584, cr=,0.0796,  1.201907, 
t=,4178045, actvstrat=,mBuy=,-0.277, mSel=,+0.050, b=,0.775, m=,0.000, ca=,0.0601, cr=,0.0789,  1.231146, 
t=,4208765, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.768, m=,0.010, ca=,0.0568, cr=,0.0785,  1.205190, 
t=,4239486, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.768, m=,0.010, ca=,0.0568, cr=,0.0785,  1.195045, 
t=,4270207, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.768, m=,0.010, ca=,0.0568, cr=,0.0785,  1.229146, 
t=,4300929, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.768, m=,0.010, ca=,0.0568, cr=,0.0785,  1.224567, 
t=,4331650, actvstrat=,mBuy=,-0.264, mSel=,+0.050, b=,0.781, m=,0.057, ca=,0.0550, cr=,0.0764,  1.217646, 
t=,4362370, actvstrat=,mBuy=,-0.252, mSel=,+0.050, b=,0.793, m=,0.047, ca=,0.0554, cr=,0.0756,  1.216664, 
t=,4393091, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.831, m=,0.035, ca=,0.0546, cr=,0.0744,  1.227121, 
t=,4423812, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.831, m=,0.035, ca=,0.0546, cr=,0.0744,  1.310932, 
t=,4454532, actvstrat=,mBuy=,-0.188, mSel=,+0.050, b=,0.833, m=,0.050, ca=,0.0570, cr=,0.0783,  1.274347, 
t=,4485253, actvstrat=,mBuy=,-0.193, mSel=,+0.050, b=,0.851, m=,0.000, ca=,0.0538, cr=,0.0756,  1.294826, 
t=,4515973, actvstrat=,mBuy=,-0.208, mSel=,+0.050, b=,0.879, m=,0.022, ca=,0.0525, cr=,0.0746,  1.334673, 
t=,4546694, actvstrat=,mBuy=,-0.208, mSel=,+0.050, b=,0.879, m=,0.022, ca=,0.0525, cr=,0.0746,  1.212951, 
t=,4577414, actvstrat=,mBuy=,-0.208, mSel=,+0.050, b=,0.879, m=,0.022, ca=,0.0525, cr=,0.0746,  1.227262, 
t=,4608135, actvstrat=,mBuy=,-0.169, mSel=,+0.050, b=,0.894, m=,0.016, ca=,0.0527, cr=,0.0749,  1.233843, 
t=,4638856, actvstrat=,mBuy=,-0.169, mSel=,+0.050, b=,0.894, m=,0.016, ca=,0.0527, cr=,0.0749,  1.294267, 
t=,4669576, actvstrat=,mBuy=,-0.152, mSel=,+0.050, b=,0.874, m=,0.009, ca=,0.0559, cr=,0.0735,  1.358356, 
t=,4700297, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.905, m=,0.028, ca=,0.0537, cr=,0.0698,  1.342348, 
t=,4731017, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.892, m=,0.030, ca=,0.0561, cr=,0.0726,  1.265006, 
t=,4761738, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.891, m=,0.025, ca=,0.0559, cr=,0.0735,  1.258969, 
t=,4792459, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.886, m=,0.024, ca=,0.0549, cr=,0.0748,  1.206638, 
t=,4823180, actvstrat=,mBuy=,-0.143, mSel=,+0.050, b=,0.876, m=,0.033, ca=,0.0547, cr=,0.0746,  1.318534, 
t=,4853902, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.876, m=,0.007, ca=,0.0568, cr=,0.0744,  1.184758, 
t=,4884623, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.914, m=,0.053, ca=,0.0548, cr=,0.0771,  1.313520, 
t=,4915344, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.900, m=,0.098, ca=,0.0523, cr=,0.0765,  1.267556, 
t=,4946064, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.885, m=,0.086, ca=,0.0528, cr=,0.0728,  1.259366, 
t=,4976786, actvstrat=,mBuy=,-0.213, mSel=,+0.050, b=,0.896, m=,0.080, ca=,0.0538, cr=,0.0737,  1.312386, 
t=,5007507, actvstrat=,mBuy=,-0.193, mSel=,+0.050, b=,0.936, m=,0.036, ca=,0.0536, cr=,0.0742,  1.238772, 
t=,5038228, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.910, m=,0.045, ca=,0.0541, cr=,0.0756,  1.349215, 
t=,5068951, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.897, m=,0.083, ca=,0.0561, cr=,0.0745,  1.331569, 
t=,5099671, actvstrat=,mBuy=,-0.136, mSel=,+0.050, b=,0.897, m=,0.083, ca=,0.0561, cr=,0.0745,  1.262012, 
t=,5130392, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.896, m=,0.062, ca=,0.0539, cr=,0.0758,  1.265319, 
t=,5161114, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.896, m=,0.062, ca=,0.0539, cr=,0.0758,  1.248924, 
t=,5191835, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.874, m=,0.096, ca=,0.0557, cr=,0.0762,  1.305865, 
t=,5222555, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.868, m=,0.092, ca=,0.0537, cr=,0.0770,  1.235721, 
t=,5253276, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.866, m=,0.100, ca=,0.0539, cr=,0.0767,  1.220092, 
t=,5283996, actvstrat=,mBuy=,-0.219, mSel=,+0.050, b=,0.830, m=,0.112, ca=,0.0522, cr=,0.0806,  1.280732, 
t=,5314717, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.849, m=,0.123, ca=,0.0522, cr=,0.0775,  1.216162, 
t=,5345437, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.866, m=,0.130, ca=,0.0513, cr=,0.0789,  1.284636, 
t=,5376158, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.866, m=,0.130, ca=,0.0513, cr=,0.0789,  1.253769, 
t=,5406879, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.850, m=,0.120, ca=,0.0477, cr=,0.0772,  1.203161, 
t=,5437600, actvstrat=,mBuy=,-0.199, mSel=,+0.050, b=,0.850, m=,0.120, ca=,0.0477, cr=,0.0772,  1.273825, 
t=,5468320, actvstrat=,mBuy=,-0.182, mSel=,+0.050, b=,0.878, m=,0.144, ca=,0.0514, cr=,0.0816,  1.213243, 
t=,5499041, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.919, m=,0.164, ca=,0.0559, cr=,0.0809,  1.284979, 
t=,5529762, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.905, m=,0.203, ca=,0.0576, cr=,0.0816,  1.263651, 
t=,5560483, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.922, m=,0.206, ca=,0.0645, cr=,0.0845,  1.203103, 
t=,5591203, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.900, m=,0.234, ca=,0.0638, cr=,0.0842,  1.264400, 
t=,5621928, actvstrat=,mBuy=,-0.138, mSel=,+0.050, b=,0.899, m=,0.214, ca=,0.0607, cr=,0.0851,  1.246546, 
t=,5652649, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.886, m=,0.225, ca=,0.0601, cr=,0.0834,  1.318114, 
t=,5683370, actvstrat=,mBuy=,-0.150, mSel=,+0.050, b=,0.886, m=,0.225, ca=,0.0601, cr=,0.0834,  1.195620, 
t=,5714091, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.900, m=,0.230, ca=,0.0579, cr=,0.0837,  1.220862, 
