t=,33692, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.077, ca=,0.0391, cr=,0.0349,  1.520551, 
t=,572778, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.004, m=,0.058, ca=,0.0335, cr=,0.0270,  1.717279, 
t=,606470, actvstrat=,mBuy=,-0.232, mSel=,+0.050, b=,0.000, m=,0.064, ca=,0.0312, cr=,0.0286,  1.906831, 
t=,640163, actvstrat=,mBuy=,-0.263, mSel=,+0.050, b=,0.017, m=,0.113, ca=,0.0307, cr=,0.0292,  1.431514, 
t=,673857, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.117, ca=,0.0323, cr=,0.0278,  1.504369, 
t=,707550, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.117, ca=,0.0323, cr=,0.0278,  2.679828, 
t=,741242, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,0.000, m=,0.117, ca=,0.0323, cr=,0.0278,  2.812142, 
t=,774934, actvstrat=,mBuy=,-0.279, mSel=,+0.050, b=,0.002, m=,0.114, ca=,0.0328, cr=,0.0312,  2.391730, 
t=,808627, actvstrat=,mBuy=,-0.279, mSel=,+0.050, b=,0.002, m=,0.114, ca=,0.0328, cr=,0.0312,  2.465542, 
t=,842320, actvstrat=,mBuy=,-0.279, mSel=,+0.050, b=,0.002, m=,0.114, ca=,0.0328, cr=,0.0312,  2.279065, 
t=,876012, actvstrat=,mBuy=,-0.278, mSel=,+0.050, b=,0.000, m=,0.111, ca=,0.0349, cr=,0.0356,  2.769099, 
t=,909705, actvstrat=,mBuy=,-0.254, mSel=,+0.050, b=,0.022, m=,0.139, ca=,0.0349, cr=,0.0332,  1.503571, 
t=,943397, actvstrat=,mBuy=,-0.254, mSel=,+0.050, b=,0.022, m=,0.139, ca=,0.0349, cr=,0.0332,  1.469441, 
t=,977090, actvstrat=,mBuy=,-0.298, mSel=,+0.050, b=,0.038, m=,0.163, ca=,0.0362, cr=,0.0322,  1.466137, 
t=,1010783, actvstrat=,mBuy=,-0.320, mSel=,+0.050, b=,0.038, m=,0.176, ca=,0.0380, cr=,0.0339,  1.469373, 
t=,1044475, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,0.000, m=,0.201, ca=,0.0370, cr=,0.0298,  3.034840, 
t=,1078168, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,0.000, m=,0.201, ca=,0.0370, cr=,0.0298,  2.899583, 
t=,1111861, actvstrat=,mBuy=,-0.291, mSel=,+0.050, b=,0.004, m=,0.226, ca=,0.0364, cr=,0.0321,  1.832553, 
t=,1145553, actvstrat=,mBuy=,-0.270, mSel=,+0.050, b=,0.000, m=,0.245, ca=,0.0379, cr=,0.0348,  1.949599, 
t=,1179245, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.005, m=,0.234, ca=,0.0394, cr=,0.0338,  1.656121, 
t=,1212938, actvstrat=,mBuy=,-0.280, mSel=,+0.050, b=,0.005, m=,0.234, ca=,0.0394, cr=,0.0338,  1.659924, 
t=,1246632, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.243, ca=,0.0408, cr=,0.0323,  2.950167, 
t=,1280324, actvstrat=,mBuy=,-0.314, mSel=,+0.050, b=,0.000, m=,0.243, ca=,0.0408, cr=,0.0323,  2.884510, 
t=,1314016, actvstrat=,mBuy=,-0.318, mSel=,+0.050, b=,0.000, m=,0.229, ca=,0.0410, cr=,0.0326,  1.681766, 
t=,1347709, actvstrat=,mBuy=,-0.318, mSel=,+0.050, b=,0.000, m=,0.229, ca=,0.0410, cr=,0.0326,  2.104029, 
t=,1381402, actvstrat=,mBuy=,-0.353, mSel=,+0.050, b=,0.000, m=,0.253, ca=,0.0416, cr=,0.0324,  3.036846, 
t=,1415094, actvstrat=,mBuy=,-0.379, mSel=,+0.050, b=,0.002, m=,0.215, ca=,0.0438, cr=,0.0313,  2.514880, 
t=,1448787, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.240, ca=,0.0422, cr=,0.0300,  2.890155, 
t=,1482480, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.240, ca=,0.0422, cr=,0.0300,  2.956250, 
t=,1516172, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.240, ca=,0.0422, cr=,0.0300,  1.766602, 
t=,1549864, actvstrat=,mBuy=,-0.392, mSel=,+0.050, b=,0.000, m=,0.240, ca=,0.0422, cr=,0.0300,  2.366448, 
t=,1583557, actvstrat=,mBuy=,-0.366, mSel=,+0.050, b=,0.026, m=,0.290, ca=,0.0399, cr=,0.0280,  1.448965, 
t=,1617250, actvstrat=,mBuy=,-0.402, mSel=,+0.050, b=,0.006, m=,0.280, ca=,0.0396, cr=,0.0286,  1.612907, 
t=,1650943, actvstrat=,mBuy=,-0.402, mSel=,+0.050, b=,0.006, m=,0.280, ca=,0.0396, cr=,0.0286,  1.639153, 
t=,1684636, actvstrat=,mBuy=,-0.427, mSel=,+0.050, b=,0.000, m=,0.264, ca=,0.0387, cr=,0.0291,  1.644147, 
t=,1718328, actvstrat=,mBuy=,-0.439, mSel=,+0.050, b=,0.005, m=,0.255, ca=,0.0345, cr=,0.0252,  1.669232, 
t=,1752020, actvstrat=,mBuy=,-0.493, mSel=,+0.050, b=,0.006, m=,0.232, ca=,0.0338, cr=,0.0230,  1.676874, 
t=,1785713, actvstrat=,mBuy=,-0.493, mSel=,+0.050, b=,0.006, m=,0.232, ca=,0.0338, cr=,0.0230,  1.656853, 
t=,1819405, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.000, m=,0.222, ca=,0.0348, cr=,0.0254,  1.911725, 
t=,1853098, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.000, m=,0.222, ca=,0.0348, cr=,0.0254,  1.533842, 
t=,1886790, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.000, m=,0.222, ca=,0.0348, cr=,0.0254,  1.840649, 
t=,1920483, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.000, m=,0.222, ca=,0.0348, cr=,0.0254,  1.622084, 
t=,1954175, actvstrat=,mBuy=,-0.512, mSel=,+0.050, b=,0.002, m=,0.223, ca=,0.0350, cr=,0.0208,  2.795722, 
t=,1987868, actvstrat=,mBuy=,-0.512, mSel=,+0.050, b=,0.002, m=,0.223, ca=,0.0350, cr=,0.0208,  2.807220, 
t=,2021561, actvstrat=,mBuy=,-0.541, mSel=,+0.050, b=,0.000, m=,0.217, ca=,0.0337, cr=,0.0194,  2.823791, 
t=,2055254, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.007, m=,0.150, ca=,0.0329, cr=,0.0153,  1.501701, 
t=,2088949, actvstrat=,mBuy=,-0.519, mSel=,+0.050, b=,0.000, m=,0.128, ca=,0.0317, cr=,0.0144,  1.549279, 
t=,2122643, actvstrat=,mBuy=,-0.519, mSel=,+0.050, b=,0.000, m=,0.128, ca=,0.0317, cr=,0.0144,  1.413215, 
t=,2156336, actvstrat=,mBuy=,-0.519, mSel=,+0.050, b=,0.000, m=,0.128, ca=,0.0317, cr=,0.0144,  1.495447, 
t=,2190029, actvstrat=,mBuy=,-0.487, mSel=,+0.050, b=,0.012, m=,0.119, ca=,0.0305, cr=,0.0176,  1.408703, 
t=,2223722, actvstrat=,mBuy=,-0.464, mSel=,+0.050, b=,0.000, m=,0.120, ca=,0.0289, cr=,0.0137,  1.709848, 
t=,2257416, actvstrat=,mBuy=,-0.464, mSel=,+0.050, b=,0.005, m=,0.156, ca=,0.0352, cr=,0.0153,  1.582687, 
t=,2291109, actvstrat=,mBuy=,-0.464, mSel=,+0.050, b=,0.005, m=,0.156, ca=,0.0352, cr=,0.0153,  1.629558, 
t=,2324801, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.003, m=,0.135, ca=,0.0379, cr=,0.0120,  1.944671, 
t=,2358497, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.003, m=,0.135, ca=,0.0379, cr=,0.0120,  2.074466, 
t=,2392190, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.003, m=,0.135, ca=,0.0379, cr=,0.0120,  2.135668, 
t=,2425882, actvstrat=,mBuy=,-0.438, mSel=,+0.050, b=,0.000, m=,0.101, ca=,0.0344, cr=,0.0160,  2.118186, 
t=,2459575, actvstrat=,mBuy=,-0.438, mSel=,+0.050, b=,0.000, m=,0.101, ca=,0.0344, cr=,0.0160,  1.443270, 
t=,2493268, actvstrat=,mBuy=,-0.410, mSel=,+0.050, b=,0.012, m=,0.089, ca=,0.0361, cr=,0.0139,  1.412607, 
t=,2526960, actvstrat=,mBuy=,-0.406, mSel=,+0.050, b=,0.004, m=,0.095, ca=,0.0340, cr=,0.0144,  1.724019, 
t=,2560653, actvstrat=,mBuy=,-0.406, mSel=,+0.050, b=,0.000, m=,0.103, ca=,0.0279, cr=,0.0143,  2.792516, 
t=,2594345, actvstrat=,mBuy=,-0.406, mSel=,+0.050, b=,0.000, m=,0.103, ca=,0.0279, cr=,0.0143,  2.745417, 
t=,2628038, actvstrat=,mBuy=,-0.416, mSel=,+0.050, b=,0.003, m=,0.110, ca=,0.0272, cr=,0.0138,  2.087101, 
t=,2661730, actvstrat=,mBuy=,-0.416, mSel=,+0.050, b=,0.003, m=,0.110, ca=,0.0272, cr=,0.0138,  2.143320, 
t=,2695423, actvstrat=,mBuy=,-0.416, mSel=,+0.050, b=,0.003, m=,0.110, ca=,0.0272, cr=,0.0138,  2.169555, 
t=,2729116, actvstrat=,mBuy=,-0.484, mSel=,+0.050, b=,0.000, m=,0.129, ca=,0.0264, cr=,0.0146,  2.203187, 
t=,2762810, actvstrat=,mBuy=,-0.456, mSel=,+0.050, b=,0.002, m=,0.155, ca=,0.0234, cr=,0.0157,  2.683431, 
t=,2796502, actvstrat=,mBuy=,-0.428, mSel=,+0.050, b=,0.000, m=,0.159, ca=,0.0235, cr=,0.0197,  2.887201, 
t=,2830194, actvstrat=,mBuy=,-0.428, mSel=,+0.050, b=,0.000, m=,0.159, ca=,0.0235, cr=,0.0197,  2.923776, 
t=,2863887, actvstrat=,mBuy=,-0.466, mSel=,+0.050, b=,0.002, m=,0.186, ca=,0.0249, cr=,0.0223,  2.638373, 
t=,2897580, actvstrat=,mBuy=,-0.466, mSel=,+0.050, b=,0.002, m=,0.186, ca=,0.0249, cr=,0.0223,  2.594306, 
t=,2931273, actvstrat=,mBuy=,-0.466, mSel=,+0.050, b=,0.002, m=,0.186, ca=,0.0249, cr=,0.0223,  2.403084, 
t=,2964966, actvstrat=,mBuy=,-0.538, mSel=,+0.050, b=,0.000, m=,0.207, ca=,0.0222, cr=,0.0213,  2.845364, 
t=,2998658, actvstrat=,mBuy=,-0.538, mSel=,+0.050, b=,0.000, m=,0.207, ca=,0.0222, cr=,0.0213,  1.764238, 
t=,3032351, actvstrat=,mBuy=,-0.537, mSel=,+0.050, b=,0.036, m=,0.203, ca=,0.0190, cr=,0.0187,  1.430395, 
t=,3066045, actvstrat=,mBuy=,-0.536, mSel=,+0.050, b=,0.004, m=,0.211, ca=,0.0210, cr=,0.0150,  1.877944, 
t=,3099738, actvstrat=,mBuy=,-0.503, mSel=,+0.050, b=,0.000, m=,0.209, ca=,0.0230, cr=,0.0182,  1.862503, 
t=,3133431, actvstrat=,mBuy=,-0.477, mSel=,+0.050, b=,0.002, m=,0.269, ca=,0.0233, cr=,0.0179,  2.519110, 
t=,3167124, actvstrat=,mBuy=,-0.477, mSel=,+0.050, b=,0.002, m=,0.269, ca=,0.0233, cr=,0.0179,  2.422156, 
t=,3200816, actvstrat=,mBuy=,-0.477, mSel=,+0.050, b=,0.002, m=,0.269, ca=,0.0233, cr=,0.0179,  2.473057, 
t=,3234509, actvstrat=,mBuy=,-0.448, mSel=,+0.050, b=,0.002, m=,0.271, ca=,0.0212, cr=,0.0207,  2.838700, 
t=,3268201, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.000, m=,0.270, ca=,0.0237, cr=,0.0187,  2.770720, 
t=,3301894, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.000, m=,0.270, ca=,0.0237, cr=,0.0187,  2.647252, 
t=,3335587, actvstrat=,mBuy=,-0.458, mSel=,+0.050, b=,0.005, m=,0.239, ca=,0.0224, cr=,0.0138,  1.672199, 
t=,3369280, actvstrat=,mBuy=,-0.456, mSel=,+0.050, b=,0.000, m=,0.200, ca=,0.0220, cr=,0.0108,  2.211577, 
t=,3402973, actvstrat=,mBuy=,-0.456, mSel=,+0.050, b=,0.000, m=,0.200, ca=,0.0220, cr=,0.0108,  2.265663, 
t=,3436666, actvstrat=,mBuy=,-0.456, mSel=,+0.050, b=,0.000, m=,0.200, ca=,0.0220, cr=,0.0108,  1.591037, 
t=,3470358, actvstrat=,mBuy=,-0.433, mSel=,+0.050, b=,0.003, m=,0.178, ca=,0.0200, cr=,0.0116,  2.185362, 
t=,3504051, actvstrat=,mBuy=,-0.442, mSel=,+0.050, b=,0.000, m=,0.202, ca=,0.0212, cr=,0.0110,  2.590751, 
t=,3537744, actvstrat=,mBuy=,-0.395, mSel=,+0.050, b=,0.006, m=,0.220, ca=,0.0201, cr=,0.0105,  1.527381, 
t=,3571437, actvstrat=,mBuy=,-0.407, mSel=,+0.050, b=,0.001, m=,0.199, ca=,0.0217, cr=,0.0125,  1.872788, 
t=,3605129, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.000, m=,0.189, ca=,0.0227, cr=,0.0151,  2.865187, 
t=,3638822, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.000, m=,0.189, ca=,0.0227, cr=,0.0151,  2.073019, 
t=,3672515, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.000, m=,0.189, ca=,0.0227, cr=,0.0151,  1.764168, 
t=,3706208, actvstrat=,mBuy=,-0.409, mSel=,+0.050, b=,0.000, m=,0.189, ca=,0.0227, cr=,0.0151,  2.635053, 
t=,3739900, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.001, m=,0.194, ca=,0.0209, cr=,0.0170,  2.253328, 
t=,3773593, actvstrat=,mBuy=,-0.469, mSel=,+0.050, b=,0.001, m=,0.194, ca=,0.0209, cr=,0.0170,  1.765107, 
t=,3807286, actvstrat=,mBuy=,-0.504, mSel=,+0.050, b=,0.002, m=,0.219, ca=,0.0229, cr=,0.0161,  2.747639, 
t=,3840979, actvstrat=,mBuy=,-0.504, mSel=,+0.050, b=,0.002, m=,0.219, ca=,0.0229, cr=,0.0161,  2.724094, 
t=,3874672, actvstrat=,mBuy=,-0.493, mSel=,+0.050, b=,0.000, m=,0.213, ca=,0.0191, cr=,0.0206,  2.777669, 
t=,3908364, actvstrat=,mBuy=,-0.493, mSel=,+0.050, b=,0.000, m=,0.213, ca=,0.0191, cr=,0.0206,  1.504517, 
t=,3942057, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.006, m=,0.176, ca=,0.0180, cr=,0.0232,  1.564241, 
t=,3975750, actvstrat=,mBuy=,-0.494, mSel=,+0.050, b=,0.006, m=,0.176, ca=,0.0180, cr=,0.0232,  1.525269, 
t=,4009443, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.000, m=,0.152, ca=,0.0224, cr=,0.0218,  1.830391, 
t=,4043138, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.000, m=,0.152, ca=,0.0224, cr=,0.0218,  1.837628, 
t=,4076830, actvstrat=,mBuy=,-0.523, mSel=,+0.050, b=,0.004, m=,0.204, ca=,0.0243, cr=,0.0225,  1.952304, 
t=,4110523, actvstrat=,mBuy=,-0.523, mSel=,+0.050, b=,0.004, m=,0.204, ca=,0.0243, cr=,0.0225,  1.933505, 
t=,4144215, actvstrat=,mBuy=,-0.510, mSel=,+0.050, b=,0.000, m=,0.223, ca=,0.0232, cr=,0.0242,  2.422722, 
t=,4177908, actvstrat=,mBuy=,-0.510, mSel=,+0.050, b=,0.000, m=,0.223, ca=,0.0232, cr=,0.0242,  1.759204, 
t=,4211600, actvstrat=,mBuy=,-0.517, mSel=,+0.050, b=,0.003, m=,0.221, ca=,0.0231, cr=,0.0234,  2.035795, 
t=,4245293, actvstrat=,mBuy=,-0.527, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0243, cr=,0.0186,  2.240574, 
t=,4278986, actvstrat=,mBuy=,-0.527, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0243, cr=,0.0186,  2.182446, 
t=,4312679, actvstrat=,mBuy=,-0.541, mSel=,+0.050, b=,0.006, m=,0.257, ca=,0.0256, cr=,0.0187,  1.634064, 
t=,4346371, actvstrat=,mBuy=,-0.541, mSel=,+0.050, b=,0.006, m=,0.257, ca=,0.0256, cr=,0.0187,  1.648467, 
t=,4380064, actvstrat=,mBuy=,-0.541, mSel=,+0.050, b=,0.006, m=,0.257, ca=,0.0256, cr=,0.0187,  1.621833, 
t=,4413756, actvstrat=,mBuy=,-0.541, mSel=,+0.050, b=,0.006, m=,0.257, ca=,0.0256, cr=,0.0187,  1.609385, 
t=,4447449, actvstrat=,mBuy=,-0.518, mSel=,+0.050, b=,0.001, m=,0.266, ca=,0.0272, cr=,0.0187,  1.845606, 
t=,4481142, actvstrat=,mBuy=,-0.501, mSel=,+0.050, b=,0.000, m=,0.265, ca=,0.0282, cr=,0.0167,  1.674959, 
t=,4514835, actvstrat=,mBuy=,-0.501, mSel=,+0.050, b=,0.000, m=,0.265, ca=,0.0282, cr=,0.0167,  1.454128, 
t=,4548528, actvstrat=,mBuy=,-0.523, mSel=,+0.050, b=,0.018, m=,0.258, ca=,0.0332, cr=,0.0153,  1.451842, 
t=,4582221, actvstrat=,mBuy=,-0.553, mSel=,+0.050, b=,0.000, m=,0.281, ca=,0.0339, cr=,0.0146,  1.578259, 
t=,4615914, actvstrat=,mBuy=,-0.553, mSel=,+0.050, b=,0.000, m=,0.281, ca=,0.0339, cr=,0.0146,  1.717937, 
t=,4649606, actvstrat=,mBuy=,-0.545, mSel=,+0.050, b=,0.001, m=,0.310, ca=,0.0381, cr=,0.0089,  1.827093, 
t=,4683299, actvstrat=,mBuy=,-0.545, mSel=,+0.050, b=,0.001, m=,0.310, ca=,0.0381, cr=,0.0089,  2.122520, 
t=,4716991, actvstrat=,mBuy=,-0.545, mSel=,+0.050, b=,0.001, m=,0.310, ca=,0.0381, cr=,0.0089,  1.940737, 
t=,4750684, actvstrat=,mBuy=,-0.534, mSel=,+0.050, b=,0.000, m=,0.314, ca=,0.0387, cr=,0.0103,  2.243549, 
t=,4784376, actvstrat=,mBuy=,-0.530, mSel=,+0.050, b=,0.001, m=,0.319, ca=,0.0345, cr=,0.0041,  2.231705, 
t=,4818070, actvstrat=,mBuy=,-0.530, mSel=,+0.050, b=,0.001, m=,0.319, ca=,0.0345, cr=,0.0041,  2.451038, 
t=,4851763, actvstrat=,mBuy=,-0.539, mSel=,+0.050, b=,0.000, m=,0.270, ca=,0.0358, cr=,0.0000,  0.775163, 
t=,4885455, actvstrat=,mBuy=,-0.529, mSel=,+0.050, b=,0.015, m=,0.294, ca=,0.0346, cr=,0.0040,  1.452707, 
t=,4919148, actvstrat=,mBuy=,-0.569, mSel=,+0.050, b=,0.000, m=,0.303, ca=,0.0334, cr=,0.0019,  1.758673, 
t=,4952842, actvstrat=,mBuy=,-0.569, mSel=,+0.050, b=,0.000, m=,0.303, ca=,0.0334, cr=,0.0019,  1.771880, 
t=,4986535, actvstrat=,mBuy=,-0.554, mSel=,+0.050, b=,0.015, m=,0.304, ca=,0.0345, cr=,0.0028,  1.488435, 
t=,5020228, actvstrat=,mBuy=,-0.612, mSel=,+0.050, b=,0.006, m=,0.337, ca=,0.0372, cr=,0.0031,  1.567200, 
t=,5053920, actvstrat=,mBuy=,-0.612, mSel=,+0.050, b=,0.006, m=,0.337, ca=,0.0372, cr=,0.0031,  1.686581, 
t=,5087613, actvstrat=,mBuy=,-0.615, mSel=,+0.050, b=,0.002, m=,0.312, ca=,0.0386, cr=,0.0054,  2.678251, 
t=,5121305, actvstrat=,mBuy=,-0.594, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0401, cr=,0.0000,  2.973256, 
t=,5154998, actvstrat=,mBuy=,-0.594, mSel=,+0.050, b=,0.000, m=,0.289, ca=,0.0401, cr=,0.0000,  1.808443, 
t=,5188690, actvstrat=,mBuy=,-0.578, mSel=,+0.050, b=,0.001, m=,0.299, ca=,0.0425, cr=,0.0009,  2.595645, 
t=,5222383, actvstrat=,mBuy=,-0.578, mSel=,+0.050, b=,0.001, m=,0.299, ca=,0.0425, cr=,0.0009,  2.267649, 
t=,5256076, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.254146, 
t=,5289769, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.184412, 
t=,5323468, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.265178, 
t=,5357161, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.179828, 
t=,5390853, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.177138, 
t=,5424546, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.080733, 
t=,5458240, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.101331, 
t=,5491933, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.227598, 
t=,5525626, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.273446, 
t=,5559319, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.314714, 
t=,5593011, actvstrat=,mBuy=,-0.543, mSel=,+0.050, b=,0.003, m=,0.274, ca=,0.0434, cr=,0.0014,  2.214957, 
t=,5626703, actvstrat=,mBuy=,-0.537, mSel=,+0.050, b=,0.000, m=,0.331, ca=,0.0443, cr=,0.0006,  2.347550, 
t=,5660396, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.004, m=,0.280, ca=,0.0428, cr=,0.0052,  1.900981, 
t=,5694089, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.004, m=,0.280, ca=,0.0428, cr=,0.0052,  1.871672, 
t=,5727782, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.004, m=,0.280, ca=,0.0428, cr=,0.0052,  1.932718, 
t=,5761475, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.004, m=,0.280, ca=,0.0428, cr=,0.0052,  1.951370, 
t=,5795168, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.004, m=,0.280, ca=,0.0428, cr=,0.0052,  1.924622, 
t=,5828863, actvstrat=,mBuy=,-0.546, mSel=,+0.050, b=,0.000, m=,0.327, ca=,0.0423, cr=,0.0099,  2.050788, 
t=,5862555, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.002, m=,0.374, ca=,0.0409, cr=,0.0076,  2.876634, 
t=,5896247, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.002, m=,0.374, ca=,0.0409, cr=,0.0076,  2.625522, 
t=,5929940, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.002, m=,0.374, ca=,0.0409, cr=,0.0076,  2.479604, 
t=,5963632, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.002, m=,0.374, ca=,0.0409, cr=,0.0076,  2.503265, 
t=,5997325, actvstrat=,mBuy=,-0.562, mSel=,+0.050, b=,0.039, m=,0.360, ca=,0.0435, cr=,0.0079,  1.385290, 
t=,6031018, actvstrat=,mBuy=,-0.563, mSel=,+0.050, b=,0.030, m=,0.372, ca=,0.0478, cr=,0.0044,  1.380060, 
t=,6064710, actvstrat=,mBuy=,-0.583, mSel=,+0.050, b=,0.000, m=,0.339, ca=,0.0490, cr=,0.0044,  1.823164, 
t=,6098403, actvstrat=,mBuy=,-0.591, mSel=,+0.050, b=,0.039, m=,0.339, ca=,0.0457, cr=,0.0047,  1.439119, 
t=,6132096, actvstrat=,mBuy=,-0.566, mSel=,+0.050, b=,0.040, m=,0.368, ca=,0.0427, cr=,0.0085,  1.432425, 
t=,6165788, actvstrat=,mBuy=,-0.535, mSel=,+0.050, b=,0.024, m=,0.376, ca=,0.0458, cr=,0.0111,  1.424599, 
t=,6199481, actvstrat=,mBuy=,-0.534, mSel=,+0.050, b=,0.020, m=,0.347, ca=,0.0472, cr=,0.0150,  1.413728, 
t=,6233174, actvstrat=,mBuy=,-0.553, mSel=,+0.050, b=,0.000, m=,0.364, ca=,0.0473, cr=,0.0129,  1.853046, 
t=,6266867, actvstrat=,mBuy=,-0.505, mSel=,+0.050, b=,0.009, m=,0.407, ca=,0.0484, cr=,0.0086,  1.456302, 
