t=,29424, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.091, ca=,0.0409, cr=,0.0451,  1.424594, 
t=,5502440, actvstrat=,mBuy=,-0.087, mSel=,+0.250, b=,0.021, m=,0.400, ca=,0.0000, cr=,0.0729,  1.578159, 
t=,5531865, actvstrat=,mBuy=,-0.109, mSel=,+0.264, b=,0.001, m=,0.419, ca=,0.0012, cr=,0.0732,  2.509514, 
t=,5561289, actvstrat=,mBuy=,-0.113, mSel=,+0.238, b=,0.000, m=,0.402, ca=,0.0018, cr=,0.0736,  1.856412, 
t=,5590714, actvstrat=,mBuy=,-0.125, mSel=,+0.230, b=,0.004, m=,0.375, ca=,0.0000, cr=,0.0776,  2.093229, 
t=,5620138, actvstrat=,mBuy=,-0.125, mSel=,+0.230, b=,0.004, m=,0.375, ca=,0.0000, cr=,0.0776,  1.978621, 
t=,5649563, actvstrat=,mBuy=,-0.100, mSel=,+0.189, b=,0.000, m=,0.369, ca=,0.0003, cr=,0.0777,  2.333638, 
t=,5678988, actvstrat=,mBuy=,-0.085, mSel=,+0.173, b=,0.002, m=,0.370, ca=,0.0000, cr=,0.0758,  2.438991, 
t=,5708412, actvstrat=,mBuy=,-0.085, mSel=,+0.173, b=,0.002, m=,0.370, ca=,0.0000, cr=,0.0758,  2.395373, 
t=,5737837, actvstrat=,mBuy=,-0.085, mSel=,+0.173, b=,0.002, m=,0.370, ca=,0.0000, cr=,0.0758,  2.624686, 
t=,5767262, actvstrat=,mBuy=,-0.106, mSel=,+0.194, b=,0.020, m=,0.354, ca=,0.0027, cr=,0.0765,  1.527934, 
t=,5796687, actvstrat=,mBuy=,-0.154, mSel=,+0.203, b=,0.000, m=,0.319, ca=,0.0041, cr=,0.0793,  1.853430, 
t=,5826112, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.543872, 
t=,5855537, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.470348, 
t=,5884962, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.587894, 
t=,5914386, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.580443, 
t=,5943811, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.548884, 
t=,5973235, actvstrat=,mBuy=,-0.205, mSel=,+0.204, b=,0.002, m=,0.331, ca=,0.0043, cr=,0.0800,  2.570644, 
t=,6002660, actvstrat=,mBuy=,-0.169, mSel=,+0.237, b=,0.000, m=,0.307, ca=,0.0000, cr=,0.0783,  2.639590, 
t=,6032084, actvstrat=,mBuy=,-0.147, mSel=,+0.246, b=,0.007, m=,0.304, ca=,0.0017, cr=,0.0769,  1.596510, 
t=,6061509, actvstrat=,mBuy=,-0.187, mSel=,+0.245, b=,0.000, m=,0.294, ca=,0.0000, cr=,0.0776,  2.005084, 
t=,6090937, actvstrat=,mBuy=,-0.240, mSel=,+0.289, b=,0.004, m=,0.350, ca=,0.0003, cr=,0.0818,  2.055444, 
t=,6120362, actvstrat=,mBuy=,-0.240, mSel=,+0.289, b=,0.004, m=,0.350, ca=,0.0003, cr=,0.0818,  1.976196, 
t=,6149787, actvstrat=,mBuy=,-0.240, mSel=,+0.289, b=,0.004, m=,0.350, ca=,0.0003, cr=,0.0818,  1.956637, 
t=,6179211, actvstrat=,mBuy=,-0.255, mSel=,+0.320, b=,0.000, m=,0.361, ca=,0.0000, cr=,0.0827,  2.626281, 
t=,6208637, actvstrat=,mBuy=,-0.228, mSel=,+0.307, b=,0.002, m=,0.366, ca=,0.0011, cr=,0.0813,  2.635411, 
t=,6238062, actvstrat=,mBuy=,-0.228, mSel=,+0.307, b=,0.002, m=,0.366, ca=,0.0011, cr=,0.0813,  2.660757, 
t=,6267486, actvstrat=,mBuy=,-0.228, mSel=,+0.307, b=,0.002, m=,0.366, ca=,0.0011, cr=,0.0813,  2.558026, 
t=,6296911, actvstrat=,mBuy=,-0.228, mSel=,+0.307, b=,0.002, m=,0.366, ca=,0.0011, cr=,0.0813,  2.619809, 
t=,6326336, actvstrat=,mBuy=,-0.194, mSel=,+0.338, b=,0.000, m=,0.329, ca=,0.0000, cr=,0.0791,  2.656512, 
t=,6355761, actvstrat=,mBuy=,-0.194, mSel=,+0.338, b=,0.000, m=,0.329, ca=,0.0000, cr=,0.0791,  1.929571, 
t=,6385186, actvstrat=,mBuy=,-0.173, mSel=,+0.336, b=,0.004, m=,0.329, ca=,0.0007, cr=,0.0811,  1.970494, 
t=,6414611, actvstrat=,mBuy=,-0.190, mSel=,+0.341, b=,0.000, m=,0.339, ca=,0.0022, cr=,0.0806,  2.192260, 
t=,6444036, actvstrat=,mBuy=,-0.190, mSel=,+0.341, b=,0.000, m=,0.339, ca=,0.0022, cr=,0.0806,  1.668846, 
t=,6473461, actvstrat=,mBuy=,-0.192, mSel=,+0.379, b=,0.004, m=,0.311, ca=,0.0026, cr=,0.0806,  2.073736, 
t=,6502886, actvstrat=,mBuy=,-0.156, mSel=,+0.417, b=,0.000, m=,0.303, ca=,0.0040, cr=,0.0822,  2.196073, 
t=,6532310, actvstrat=,mBuy=,-0.156, mSel=,+0.417, b=,0.000, m=,0.303, ca=,0.0040, cr=,0.0822,  1.855052, 
t=,6561735, actvstrat=,mBuy=,-0.147, mSel=,+0.452, b=,0.007, m=,0.300, ca=,0.0049, cr=,0.0838,  1.585356, 
t=,6591160, actvstrat=,mBuy=,-0.136, mSel=,+0.443, b=,0.000, m=,0.292, ca=,0.0010, cr=,0.0772,  1.758871, 
t=,6620585, actvstrat=,mBuy=,-0.136, mSel=,+0.443, b=,0.000, m=,0.292, ca=,0.0010, cr=,0.0772,  1.586439, 
t=,6650010, actvstrat=,mBuy=,-0.136, mSel=,+0.443, b=,0.000, m=,0.292, ca=,0.0010, cr=,0.0772,  1.739036, 
t=,6679435, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.312229, 
t=,6708859, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  1.961812, 
t=,6738284, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.329443, 
t=,6767710, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.097908, 
t=,6797134, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.159855, 
t=,6826559, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.390896, 
t=,6855984, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.221711, 
t=,6885410, actvstrat=,mBuy=,-0.133, mSel=,+0.447, b=,0.001, m=,0.277, ca=,0.0000, cr=,0.0724,  2.301290, 
