t=,42456, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.078, ca=,0.0356, cr=,0.0408,  0.420646, 
t=,1103873, actvstrat=,mBuy=,-0.140, mSel=,+0.027, b=,0.000, m=,0.156, ca=,0.0559, cr=,0.0420,  1.260502, 
t=,1146329, actvstrat=,mBuy=,-0.140, mSel=,+0.027, b=,0.000, m=,0.156, ca=,0.0559, cr=,0.0420,  1.278595, 
t=,1188785, actvstrat=,mBuy=,-0.155, mSel=,+0.051, b=,0.048, m=,0.184, ca=,0.0565, cr=,0.0440,  0.421491, 
t=,1231242, actvstrat=,mBuy=,-0.144, mSel=,+0.067, b=,0.091, m=,0.177, ca=,0.0590, cr=,0.0394,  0.497648, 
t=,1273698, actvstrat=,mBuy=,-0.108, mSel=,+0.071, b=,0.124, m=,0.194, ca=,0.0584, cr=,0.0366,  0.525398, 
t=,1316155, actvstrat=,mBuy=,-0.071, mSel=,+0.096, b=,0.138, m=,0.194, ca=,0.0537, cr=,0.0360,  0.586636, 
t=,1358611, actvstrat=,mBuy=,-0.071, mSel=,+0.096, b=,0.138, m=,0.194, ca=,0.0537, cr=,0.0360,  0.612394, 
t=,1401068, actvstrat=,mBuy=,-0.074, mSel=,+0.108, b=,0.179, m=,0.150, ca=,0.0558, cr=,0.0381,  0.641924, 
t=,1443525, actvstrat=,mBuy=,-0.087, mSel=,+0.108, b=,0.162, m=,0.162, ca=,0.0569, cr=,0.0380,  0.675025, 
t=,1485981, actvstrat=,mBuy=,-0.081, mSel=,+0.100, b=,0.185, m=,0.142, ca=,0.0569, cr=,0.0398,  0.640379, 
t=,1528438, actvstrat=,mBuy=,-0.103, mSel=,+0.086, b=,0.190, m=,0.124, ca=,0.0540, cr=,0.0371,  0.676847, 
t=,1570894, actvstrat=,mBuy=,-0.135, mSel=,+0.058, b=,0.199, m=,0.118, ca=,0.0581, cr=,0.0349,  0.652687, 
t=,1613351, actvstrat=,mBuy=,-0.184, mSel=,+0.086, b=,0.202, m=,0.080, ca=,0.0560, cr=,0.0382,  0.705946, 
t=,1655808, actvstrat=,mBuy=,-0.125, mSel=,+0.117, b=,0.182, m=,0.071, ca=,0.0590, cr=,0.0427,  0.759164, 
t=,1698264, actvstrat=,mBuy=,-0.094, mSel=,+0.138, b=,0.184, m=,0.028, ca=,0.0591, cr=,0.0451,  0.696323, 
t=,1740721, actvstrat=,mBuy=,-0.096, mSel=,+0.155, b=,0.221, m=,0.017, ca=,0.0583, cr=,0.0440,  0.780502, 
t=,1783177, actvstrat=,mBuy=,-0.109, mSel=,+0.199, b=,0.199, m=,0.043, ca=,0.0568, cr=,0.0444,  0.786908, 
t=,1825634, actvstrat=,mBuy=,-0.094, mSel=,+0.206, b=,0.202, m=,0.017, ca=,0.0599, cr=,0.0461,  0.771951, 
t=,1868091, actvstrat=,mBuy=,-0.094, mSel=,+0.206, b=,0.202, m=,0.017, ca=,0.0599, cr=,0.0461,  0.769227, 
t=,1910548, actvstrat=,mBuy=,-0.049, mSel=,+0.221, b=,0.259, m=,0.056, ca=,0.0627, cr=,0.0466,  0.784378, 
t=,1953004, actvstrat=,mBuy=,-0.049, mSel=,+0.221, b=,0.259, m=,0.056, ca=,0.0627, cr=,0.0466,  0.766936, 
t=,1995463, actvstrat=,mBuy=,-0.038, mSel=,+0.252, b=,0.278, m=,0.054, ca=,0.0598, cr=,0.0454,  0.788196, 
t=,2037919, actvstrat=,mBuy=,-0.028, mSel=,+0.229, b=,0.319, m=,0.041, ca=,0.0625, cr=,0.0433,  0.797537, 
t=,2080376, actvstrat=,mBuy=,+0.000, mSel=,+0.236, b=,0.315, m=,0.029, ca=,0.0647, cr=,0.0438,  0.836609, 
t=,2122832, actvstrat=,mBuy=,+0.000, mSel=,+0.236, b=,0.315, m=,0.029, ca=,0.0647, cr=,0.0438,  0.838600, 
t=,2165289, actvstrat=,mBuy=,-0.048, mSel=,+0.231, b=,0.348, m=,0.013, ca=,0.0645, cr=,0.0469,  0.865969, 
t=,2207746, actvstrat=,mBuy=,-0.021, mSel=,+0.239, b=,0.348, m=,0.000, ca=,0.0669, cr=,0.0504,  0.897230, 
t=,2250203, actvstrat=,mBuy=,-0.014, mSel=,+0.286, b=,0.339, m=,0.005, ca=,0.0637, cr=,0.0521,  0.874031, 
t=,2292660, actvstrat=,mBuy=,-0.005, mSel=,+0.269, b=,0.342, m=,0.031, ca=,0.0597, cr=,0.0531,  0.900430, 
t=,2335117, actvstrat=,mBuy=,-0.005, mSel=,+0.269, b=,0.342, m=,0.031, ca=,0.0597, cr=,0.0531,  0.875347, 
t=,2377573, actvstrat=,mBuy=,+0.000, mSel=,+0.258, b=,0.337, m=,0.041, ca=,0.0606, cr=,0.0528,  0.835089, 
t=,2420030, actvstrat=,mBuy=,-0.003, mSel=,+0.258, b=,0.362, m=,0.008, ca=,0.0593, cr=,0.0521,  0.871480, 
t=,2462488, actvstrat=,mBuy=,-0.003, mSel=,+0.258, b=,0.362, m=,0.008, ca=,0.0593, cr=,0.0521,  0.906395, 
t=,2504946, actvstrat=,mBuy=,-0.029, mSel=,+0.282, b=,0.311, m=,0.002, ca=,0.0564, cr=,0.0496,  0.868655, 
t=,2547405, actvstrat=,mBuy=,-0.056, mSel=,+0.295, b=,0.319, m=,0.000, ca=,0.0540, cr=,0.0511,  0.868143, 
t=,2589861, actvstrat=,mBuy=,-0.072, mSel=,+0.340, b=,0.332, m=,0.016, ca=,0.0544, cr=,0.0483,  0.855296, 
t=,2632319, actvstrat=,mBuy=,-0.057, mSel=,+0.326, b=,0.350, m=,0.000, ca=,0.0530, cr=,0.0497,  0.931342, 
t=,2674777, actvstrat=,mBuy=,-0.089, mSel=,+0.259, b=,0.372, m=,0.026, ca=,0.0500, cr=,0.0494,  0.891299, 
t=,2717233, actvstrat=,mBuy=,-0.054, mSel=,+0.254, b=,0.342, m=,0.000, ca=,0.0461, cr=,0.0447,  0.852829, 
t=,2759690, actvstrat=,mBuy=,-0.074, mSel=,+0.259, b=,0.351, m=,0.024, ca=,0.0437, cr=,0.0397,  0.832940, 
t=,2802147, actvstrat=,mBuy=,-0.090, mSel=,+0.246, b=,0.343, m=,0.046, ca=,0.0439, cr=,0.0387,  0.853801, 
t=,2844604, actvstrat=,mBuy=,-0.093, mSel=,+0.248, b=,0.343, m=,0.048, ca=,0.0424, cr=,0.0407,  0.842501, 
t=,2887060, actvstrat=,mBuy=,-0.120, mSel=,+0.217, b=,0.327, m=,0.063, ca=,0.0447, cr=,0.0393,  0.815240, 
t=,2929518, actvstrat=,mBuy=,-0.113, mSel=,+0.236, b=,0.339, m=,0.011, ca=,0.0435, cr=,0.0362,  0.862650, 
t=,2971975, actvstrat=,mBuy=,-0.074, mSel=,+0.259, b=,0.352, m=,0.000, ca=,0.0442, cr=,0.0364,  0.885464, 
t=,3014431, actvstrat=,mBuy=,-0.062, mSel=,+0.212, b=,0.360, m=,0.003, ca=,0.0466, cr=,0.0351,  0.855578, 
t=,3056887, actvstrat=,mBuy=,-0.095, mSel=,+0.227, b=,0.416, m=,0.021, ca=,0.0458, cr=,0.0315,  0.864856, 
t=,3099344, actvstrat=,mBuy=,-0.095, mSel=,+0.227, b=,0.416, m=,0.021, ca=,0.0458, cr=,0.0315,  0.884567, 
t=,3141802, actvstrat=,mBuy=,-0.075, mSel=,+0.253, b=,0.420, m=,0.000, ca=,0.0471, cr=,0.0330,  0.883895, 
t=,3184258, actvstrat=,mBuy=,-0.147, mSel=,+0.287, b=,0.443, m=,0.008, ca=,0.0478, cr=,0.0284,  0.919706, 
t=,3226716, actvstrat=,mBuy=,-0.149, mSel=,+0.300, b=,0.460, m=,0.000, ca=,0.0479, cr=,0.0263,  0.915496, 
t=,3269173, actvstrat=,mBuy=,-0.107, mSel=,+0.303, b=,0.484, m=,0.030, ca=,0.0444, cr=,0.0287,  0.884589, 
t=,3311629, actvstrat=,mBuy=,-0.102, mSel=,+0.254, b=,0.498, m=,0.009, ca=,0.0385, cr=,0.0337,  0.921808, 
t=,3354086, actvstrat=,mBuy=,-0.067, mSel=,+0.279, b=,0.559, m=,0.061, ca=,0.0335, cr=,0.0307,  0.919737, 
t=,3396542, actvstrat=,mBuy=,-0.060, mSel=,+0.299, b=,0.580, m=,0.049, ca=,0.0332, cr=,0.0317,  0.927493, 
t=,3438999, actvstrat=,mBuy=,-0.066, mSel=,+0.274, b=,0.588, m=,0.043, ca=,0.0331, cr=,0.0314,  0.938123, 
t=,3481455, actvstrat=,mBuy=,-0.063, mSel=,+0.258, b=,0.626, m=,0.053, ca=,0.0332, cr=,0.0309,  1.001759, 
t=,3523913, actvstrat=,mBuy=,-0.050, mSel=,+0.270, b=,0.622, m=,0.059, ca=,0.0330, cr=,0.0341,  0.952673, 
t=,3566369, actvstrat=,mBuy=,-0.087, mSel=,+0.240, b=,0.601, m=,0.068, ca=,0.0331, cr=,0.0330,  0.964781, 
t=,3608826, actvstrat=,mBuy=,-0.087, mSel=,+0.240, b=,0.601, m=,0.068, ca=,0.0331, cr=,0.0330,  0.955724, 
t=,3651283, actvstrat=,mBuy=,-0.062, mSel=,+0.255, b=,0.639, m=,0.071, ca=,0.0353, cr=,0.0302,  0.973286, 
t=,3693740, actvstrat=,mBuy=,-0.018, mSel=,+0.243, b=,0.624, m=,0.089, ca=,0.0362, cr=,0.0330,  0.926500, 
t=,3736196, actvstrat=,mBuy=,+0.000, mSel=,+0.240, b=,0.622, m=,0.062, ca=,0.0360, cr=,0.0339,  0.928804, 
t=,3778653, actvstrat=,mBuy=,-0.008, mSel=,+0.261, b=,0.614, m=,0.004, ca=,0.0346, cr=,0.0346,  0.982514, 
t=,3821109, actvstrat=,mBuy=,-0.025, mSel=,+0.291, b=,0.613, m=,0.000, ca=,0.0314, cr=,0.0289,  0.965169, 
t=,3863566, actvstrat=,mBuy=,-0.040, mSel=,+0.302, b=,0.596, m=,0.042, ca=,0.0291, cr=,0.0264,  0.956971, 
t=,3906023, actvstrat=,mBuy=,-0.047, mSel=,+0.267, b=,0.613, m=,0.027, ca=,0.0324, cr=,0.0241,  0.951044, 
t=,3948479, actvstrat=,mBuy=,-0.032, mSel=,+0.268, b=,0.600, m=,0.021, ca=,0.0294, cr=,0.0266,  0.962433, 
t=,3990936, actvstrat=,mBuy=,-0.035, mSel=,+0.260, b=,0.599, m=,0.000, ca=,0.0338, cr=,0.0254,  1.027209, 
t=,4033393, actvstrat=,mBuy=,-0.058, mSel=,+0.237, b=,0.617, m=,0.012, ca=,0.0294, cr=,0.0263,  0.954207, 
t=,4075849, actvstrat=,mBuy=,-0.078, mSel=,+0.156, b=,0.657, m=,0.045, ca=,0.0335, cr=,0.0297,  1.005083, 
t=,4118310, actvstrat=,mBuy=,-0.078, mSel=,+0.156, b=,0.657, m=,0.045, ca=,0.0335, cr=,0.0297,  0.978418, 
t=,4160767, actvstrat=,mBuy=,-0.068, mSel=,+0.175, b=,0.605, m=,0.047, ca=,0.0322, cr=,0.0318,  0.952350, 
t=,4203224, actvstrat=,mBuy=,-0.045, mSel=,+0.201, b=,0.617, m=,0.000, ca=,0.0308, cr=,0.0340,  0.987130, 
t=,4245680, actvstrat=,mBuy=,-0.017, mSel=,+0.205, b=,0.637, m=,0.020, ca=,0.0275, cr=,0.0297,  1.003095, 
t=,4288138, actvstrat=,mBuy=,-0.068, mSel=,+0.208, b=,0.675, m=,0.035, ca=,0.0279, cr=,0.0278,  0.976712, 
t=,4330595, actvstrat=,mBuy=,-0.068, mSel=,+0.208, b=,0.675, m=,0.035, ca=,0.0279, cr=,0.0278,  1.000330, 
t=,4373051, actvstrat=,mBuy=,-0.064, mSel=,+0.228, b=,0.649, m=,0.052, ca=,0.0269, cr=,0.0293,  0.958914, 
t=,4415508, actvstrat=,mBuy=,-0.046, mSel=,+0.242, b=,0.651, m=,0.016, ca=,0.0298, cr=,0.0321,  0.997611, 
t=,4457967, actvstrat=,mBuy=,-0.037, mSel=,+0.235, b=,0.660, m=,0.034, ca=,0.0281, cr=,0.0337,  0.967789, 
t=,4500424, actvstrat=,mBuy=,-0.038, mSel=,+0.278, b=,0.684, m=,0.050, ca=,0.0280, cr=,0.0336,  0.955415, 
t=,4542881, actvstrat=,mBuy=,-0.000, mSel=,+0.284, b=,0.691, m=,0.061, ca=,0.0318, cr=,0.0317,  1.043794, 
t=,4585338, actvstrat=,mBuy=,-0.000, mSel=,+0.284, b=,0.691, m=,0.061, ca=,0.0318, cr=,0.0317,  0.936377, 
t=,4627794, actvstrat=,mBuy=,+0.000, mSel=,+0.285, b=,0.702, m=,0.076, ca=,0.0327, cr=,0.0355,  1.008084, 
t=,4670251, actvstrat=,mBuy=,-0.029, mSel=,+0.280, b=,0.724, m=,0.083, ca=,0.0316, cr=,0.0399,  0.983973, 
t=,4712708, actvstrat=,mBuy=,+0.000, mSel=,+0.309, b=,0.743, m=,0.045, ca=,0.0341, cr=,0.0459,  1.013445, 
t=,4755166, actvstrat=,mBuy=,+0.000, mSel=,+0.309, b=,0.743, m=,0.045, ca=,0.0341, cr=,0.0459,  0.996034, 
t=,4797622, actvstrat=,mBuy=,-0.032, mSel=,+0.323, b=,0.788, m=,0.038, ca=,0.0345, cr=,0.0471,  0.998770, 
t=,4840079, actvstrat=,mBuy=,-0.064, mSel=,+0.348, b=,0.766, m=,0.050, ca=,0.0318, cr=,0.0478,  1.033093, 
t=,4882535, actvstrat=,mBuy=,-0.098, mSel=,+0.354, b=,0.817, m=,0.059, ca=,0.0308, cr=,0.0460,  1.004788, 
t=,4924992, actvstrat=,mBuy=,-0.126, mSel=,+0.382, b=,0.854, m=,0.040, ca=,0.0325, cr=,0.0442,  1.014069, 
t=,4967448, actvstrat=,mBuy=,-0.141, mSel=,+0.361, b=,0.897, m=,0.049, ca=,0.0339, cr=,0.0439,  1.050871, 
t=,5009905, actvstrat=,mBuy=,-0.141, mSel=,+0.361, b=,0.897, m=,0.049, ca=,0.0339, cr=,0.0439,  1.041429, 
t=,5052362, actvstrat=,mBuy=,-0.127, mSel=,+0.345, b=,0.887, m=,0.050, ca=,0.0313, cr=,0.0465,  1.112038, 
t=,5094819, actvstrat=,mBuy=,-0.109, mSel=,+0.355, b=,0.916, m=,0.037, ca=,0.0276, cr=,0.0461,  1.068049, 
t=,5137275, actvstrat=,mBuy=,-0.121, mSel=,+0.402, b=,0.928, m=,0.044, ca=,0.0264, cr=,0.0493,  1.052820, 
t=,5179732, actvstrat=,mBuy=,-0.103, mSel=,+0.396, b=,0.938, m=,0.042, ca=,0.0265, cr=,0.0481,  1.080584, 
t=,5222189, actvstrat=,mBuy=,-0.114, mSel=,+0.436, b=,0.940, m=,0.036, ca=,0.0264, cr=,0.0501,  1.125467, 
t=,5264646, actvstrat=,mBuy=,-0.117, mSel=,+0.419, b=,0.977, m=,0.053, ca=,0.0238, cr=,0.0461,  1.122715, 
t=,5307102, actvstrat=,mBuy=,-0.129, mSel=,+0.453, b=,0.988, m=,0.081, ca=,0.0290, cr=,0.0484,  1.118554, 
t=,5349559, actvstrat=,mBuy=,-0.129, mSel=,+0.453, b=,0.988, m=,0.081, ca=,0.0290, cr=,0.0484,  1.115476, 
t=,5392016, actvstrat=,mBuy=,-0.129, mSel=,+0.453, b=,0.988, m=,0.081, ca=,0.0290, cr=,0.0484,  1.096947, 
t=,5434472, actvstrat=,mBuy=,-0.106, mSel=,+0.462, b=,0.977, m=,0.070, ca=,0.0298, cr=,0.0468,  1.146609, 
t=,5476934, actvstrat=,mBuy=,-0.101, mSel=,+0.474, b=,1.000, m=,0.020, ca=,0.0305, cr=,0.0472,  1.090071, 
t=,5519391, actvstrat=,mBuy=,-0.090, mSel=,+0.495, b=,1.000, m=,0.000, ca=,0.0330, cr=,0.0435,  1.106884, 
t=,5561849, actvstrat=,mBuy=,-0.146, mSel=,+0.483, b=,0.963, m=,0.037, ca=,0.0339, cr=,0.0459,  1.142938, 
t=,5604306, actvstrat=,mBuy=,-0.157, mSel=,+0.498, b=,0.980, m=,0.044, ca=,0.0373, cr=,0.0461,  1.109062, 
t=,5646762, actvstrat=,mBuy=,-0.194, mSel=,+0.519, b=,0.968, m=,0.046, ca=,0.0388, cr=,0.0481,  1.093645, 
t=,5689220, actvstrat=,mBuy=,-0.194, mSel=,+0.519, b=,0.968, m=,0.046, ca=,0.0388, cr=,0.0481,  1.157647, 
t=,5731677, actvstrat=,mBuy=,-0.177, mSel=,+0.536, b=,0.938, m=,0.014, ca=,0.0419, cr=,0.0483,  1.099712, 
t=,5774134, actvstrat=,mBuy=,-0.193, mSel=,+0.552, b=,0.939, m=,0.000, ca=,0.0448, cr=,0.0507,  1.064956, 
t=,5816591, actvstrat=,mBuy=,-0.177, mSel=,+0.523, b=,0.967, m=,0.035, ca=,0.0445, cr=,0.0500,  1.086796, 
t=,5859048, actvstrat=,mBuy=,-0.160, mSel=,+0.515, b=,0.967, m=,0.000, ca=,0.0441, cr=,0.0518,  1.093842, 
t=,5901504, actvstrat=,mBuy=,-0.160, mSel=,+0.520, b=,1.000, m=,0.022, ca=,0.0442, cr=,0.0498,  1.195576, 
t=,5943961, actvstrat=,mBuy=,-0.218, mSel=,+0.522, b=,0.988, m=,0.015, ca=,0.0449, cr=,0.0488,  1.125182, 
t=,5986420, actvstrat=,mBuy=,-0.191, mSel=,+0.533, b=,1.000, m=,0.066, ca=,0.0496, cr=,0.0493,  1.131291, 
t=,6028877, actvstrat=,mBuy=,-0.171, mSel=,+0.498, b=,0.991, m=,0.080, ca=,0.0459, cr=,0.0441,  1.148393, 
t=,6071333, actvstrat=,mBuy=,-0.191, mSel=,+0.491, b=,0.991, m=,0.079, ca=,0.0476, cr=,0.0466,  1.110959, 
t=,6113790, actvstrat=,mBuy=,-0.230, mSel=,+0.497, b=,0.984, m=,0.061, ca=,0.0451, cr=,0.0447,  1.107662, 
t=,6156247, actvstrat=,mBuy=,-0.202, mSel=,+0.499, b=,1.000, m=,0.061, ca=,0.0445, cr=,0.0490,  1.123740, 
t=,6198704, actvstrat=,mBuy=,-0.202, mSel=,+0.499, b=,1.000, m=,0.061, ca=,0.0445, cr=,0.0490,  1.162028, 
t=,6241160, actvstrat=,mBuy=,-0.220, mSel=,+0.454, b=,0.996, m=,0.071, ca=,0.0404, cr=,0.0478,  1.103014, 
t=,6283617, actvstrat=,mBuy=,-0.184, mSel=,+0.484, b=,0.977, m=,0.025, ca=,0.0393, cr=,0.0480,  1.118403, 
t=,6326074, actvstrat=,mBuy=,-0.205, mSel=,+0.496, b=,0.974, m=,0.047, ca=,0.0366, cr=,0.0464,  1.139605, 
t=,6368531, actvstrat=,mBuy=,-0.220, mSel=,+0.537, b=,0.954, m=,0.041, ca=,0.0349, cr=,0.0497,  1.082069, 
t=,6410987, actvstrat=,mBuy=,-0.228, mSel=,+0.501, b=,0.939, m=,0.026, ca=,0.0349, cr=,0.0489,  1.087287, 
t=,6453444, actvstrat=,mBuy=,-0.221, mSel=,+0.497, b=,0.948, m=,0.015, ca=,0.0387, cr=,0.0475,  1.094078, 
t=,6495901, actvstrat=,mBuy=,-0.215, mSel=,+0.494, b=,0.899, m=,0.032, ca=,0.0390, cr=,0.0463,  1.102515, 
t=,6538357, actvstrat=,mBuy=,-0.215, mSel=,+0.494, b=,0.899, m=,0.032, ca=,0.0390, cr=,0.0463,  1.092605, 
t=,6580814, actvstrat=,mBuy=,-0.206, mSel=,+0.527, b=,0.909, m=,0.012, ca=,0.0346, cr=,0.0464,  1.068533, 
t=,6623270, actvstrat=,mBuy=,-0.193, mSel=,+0.480, b=,0.916, m=,0.000, ca=,0.0332, cr=,0.0463,  1.068811, 
t=,6665727, actvstrat=,mBuy=,-0.174, mSel=,+0.474, b=,0.914, m=,0.030, ca=,0.0346, cr=,0.0484,  1.107264, 
t=,6708185, actvstrat=,mBuy=,-0.205, mSel=,+0.437, b=,0.891, m=,0.053, ca=,0.0363, cr=,0.0489,  1.053058, 
t=,6750642, actvstrat=,mBuy=,-0.205, mSel=,+0.437, b=,0.891, m=,0.053, ca=,0.0363, cr=,0.0489,  1.073776, 
t=,6793099, actvstrat=,mBuy=,-0.198, mSel=,+0.432, b=,0.939, m=,0.051, ca=,0.0375, cr=,0.0547,  1.066916, 
t=,6835556, actvstrat=,mBuy=,-0.178, mSel=,+0.443, b=,0.943, m=,0.029, ca=,0.0345, cr=,0.0562,  1.129648, 
t=,6878013, actvstrat=,mBuy=,-0.179, mSel=,+0.482, b=,0.938, m=,0.000, ca=,0.0406, cr=,0.0582,  1.095454, 
