t=,28886, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0462, cr=,0.0129,  0.412607, 
t=,5401464, actvstrat=,mBuy=,-0.147, mSel=,+0.408, b=,0.884, m=,0.098, ca=,0.0586, cr=,0.0361,  1.145123, 
t=,5430349, actvstrat=,mBuy=,-0.159, mSel=,+0.427, b=,0.886, m=,0.084, ca=,0.0570, cr=,0.0363,  1.096266, 
t=,5459234, actvstrat=,mBuy=,-0.178, mSel=,+0.394, b=,0.918, m=,0.119, ca=,0.0591, cr=,0.0342,  1.158049, 
t=,5488119, actvstrat=,mBuy=,-0.192, mSel=,+0.407, b=,0.940, m=,0.112, ca=,0.0659, cr=,0.0320,  1.189923, 
t=,5517004, actvstrat=,mBuy=,-0.157, mSel=,+0.380, b=,0.919, m=,0.086, ca=,0.0667, cr=,0.0285,  1.189912, 
t=,5545889, actvstrat=,mBuy=,-0.150, mSel=,+0.392, b=,0.958, m=,0.074, ca=,0.0680, cr=,0.0298,  1.164051, 
t=,5574773, actvstrat=,mBuy=,-0.150, mSel=,+0.392, b=,0.958, m=,0.074, ca=,0.0680, cr=,0.0298,  1.197362, 
t=,5603659, actvstrat=,mBuy=,-0.150, mSel=,+0.392, b=,0.958, m=,0.074, ca=,0.0680, cr=,0.0298,  1.213083, 
t=,5632544, actvstrat=,mBuy=,-0.128, mSel=,+0.458, b=,0.970, m=,0.076, ca=,0.0689, cr=,0.0370,  1.173847, 
t=,5661429, actvstrat=,mBuy=,-0.158, mSel=,+0.474, b=,0.998, m=,0.057, ca=,0.0704, cr=,0.0347,  1.168770, 
t=,5690314, actvstrat=,mBuy=,-0.159, mSel=,+0.486, b=,1.000, m=,0.051, ca=,0.0746, cr=,0.0341,  1.202621, 
t=,5719198, actvstrat=,mBuy=,-0.172, mSel=,+0.468, b=,0.989, m=,0.064, ca=,0.0755, cr=,0.0326,  1.198554, 
t=,5748083, actvstrat=,mBuy=,-0.172, mSel=,+0.468, b=,0.989, m=,0.064, ca=,0.0755, cr=,0.0326,  1.228822, 
t=,5776968, actvstrat=,mBuy=,-0.173, mSel=,+0.436, b=,0.956, m=,0.083, ca=,0.0799, cr=,0.0291,  1.158825, 
t=,5805852, actvstrat=,mBuy=,-0.155, mSel=,+0.385, b=,0.976, m=,0.053, ca=,0.0814, cr=,0.0279,  1.144858, 
t=,5834737, actvstrat=,mBuy=,-0.155, mSel=,+0.385, b=,0.976, m=,0.053, ca=,0.0814, cr=,0.0279,  1.234088, 
t=,5863621, actvstrat=,mBuy=,-0.116, mSel=,+0.413, b=,0.978, m=,0.093, ca=,0.0815, cr=,0.0258,  1.212377, 
t=,5892506, actvstrat=,mBuy=,-0.116, mSel=,+0.413, b=,0.978, m=,0.093, ca=,0.0815, cr=,0.0258,  1.189413, 
t=,5921391, actvstrat=,mBuy=,-0.147, mSel=,+0.411, b=,0.994, m=,0.073, ca=,0.0811, cr=,0.0286,  1.193146, 
t=,5950276, actvstrat=,mBuy=,-0.132, mSel=,+0.385, b=,0.987, m=,0.092, ca=,0.0812, cr=,0.0231,  1.238126, 
t=,5979160, actvstrat=,mBuy=,-0.101, mSel=,+0.402, b=,1.000, m=,0.060, ca=,0.0824, cr=,0.0261,  1.205742, 
t=,6008045, actvstrat=,mBuy=,-0.101, mSel=,+0.402, b=,1.000, m=,0.060, ca=,0.0824, cr=,0.0261,  1.193533, 
t=,6036930, actvstrat=,mBuy=,-0.134, mSel=,+0.344, b=,0.990, m=,0.084, ca=,0.0802, cr=,0.0226,  1.169754, 
t=,6065816, actvstrat=,mBuy=,-0.161, mSel=,+0.304, b=,1.000, m=,0.047, ca=,0.0828, cr=,0.0213,  1.205063, 
t=,6094701, actvstrat=,mBuy=,-0.170, mSel=,+0.296, b=,0.963, m=,0.066, ca=,0.0883, cr=,0.0241,  1.199294, 
t=,6123585, actvstrat=,mBuy=,-0.127, mSel=,+0.282, b=,0.986, m=,0.057, ca=,0.0889, cr=,0.0210,  1.182090, 
t=,6152470, actvstrat=,mBuy=,-0.139, mSel=,+0.216, b=,0.979, m=,0.075, ca=,0.0915, cr=,0.0155,  1.187555, 
t=,6181354, actvstrat=,mBuy=,-0.139, mSel=,+0.216, b=,0.979, m=,0.075, ca=,0.0915, cr=,0.0155,  1.198463, 
t=,6210242, actvstrat=,mBuy=,-0.139, mSel=,+0.216, b=,0.979, m=,0.075, ca=,0.0915, cr=,0.0155,  1.219456, 
t=,6239126, actvstrat=,mBuy=,-0.139, mSel=,+0.216, b=,0.979, m=,0.075, ca=,0.0915, cr=,0.0155,  1.205806, 
t=,6268011, actvstrat=,mBuy=,-0.139, mSel=,+0.216, b=,0.979, m=,0.075, ca=,0.0915, cr=,0.0155,  1.144223, 
t=,6296898, actvstrat=,mBuy=,-0.149, mSel=,+0.250, b=,0.999, m=,0.087, ca=,0.0943, cr=,0.0174,  1.236805, 
t=,6325782, actvstrat=,mBuy=,-0.149, mSel=,+0.250, b=,0.999, m=,0.087, ca=,0.0943, cr=,0.0174,  1.202104, 
t=,6354666, actvstrat=,mBuy=,-0.149, mSel=,+0.250, b=,0.999, m=,0.087, ca=,0.0943, cr=,0.0174,  1.144740, 
t=,6383552, actvstrat=,mBuy=,-0.157, mSel=,+0.249, b=,1.000, m=,0.101, ca=,0.0928, cr=,0.0174,  1.194828, 
t=,6412436, actvstrat=,mBuy=,-0.173, mSel=,+0.201, b=,0.995, m=,0.113, ca=,0.0928, cr=,0.0166,  1.175419, 
t=,6441321, actvstrat=,mBuy=,-0.225, mSel=,+0.227, b=,0.983, m=,0.097, ca=,0.0953, cr=,0.0126,  1.223919, 
t=,6470205, actvstrat=,mBuy=,-0.211, mSel=,+0.185, b=,0.984, m=,0.059, ca=,0.0935, cr=,0.0159,  1.150401, 
t=,6499090, actvstrat=,mBuy=,-0.200, mSel=,+0.213, b=,1.000, m=,0.054, ca=,0.0911, cr=,0.0176,  1.182636, 
t=,6527974, actvstrat=,mBuy=,-0.213, mSel=,+0.262, b=,0.977, m=,0.047, ca=,0.0942, cr=,0.0182,  1.185524, 
t=,6556859, actvstrat=,mBuy=,-0.213, mSel=,+0.262, b=,0.977, m=,0.047, ca=,0.0942, cr=,0.0182,  1.161530, 
t=,6585744, actvstrat=,mBuy=,-0.226, mSel=,+0.298, b=,0.964, m=,0.038, ca=,0.0959, cr=,0.0162,  1.207100, 
t=,6614628, actvstrat=,mBuy=,-0.226, mSel=,+0.298, b=,0.964, m=,0.038, ca=,0.0959, cr=,0.0162,  1.220573, 
t=,6643513, actvstrat=,mBuy=,-0.226, mSel=,+0.298, b=,0.964, m=,0.038, ca=,0.0959, cr=,0.0162,  1.185775, 
t=,6672398, actvstrat=,mBuy=,-0.207, mSel=,+0.326, b=,0.954, m=,0.044, ca=,0.0990, cr=,0.0149,  1.188652, 
t=,6701282, actvstrat=,mBuy=,-0.207, mSel=,+0.326, b=,0.954, m=,0.044, ca=,0.0990, cr=,0.0149,  1.188227, 
t=,6730167, actvstrat=,mBuy=,-0.207, mSel=,+0.326, b=,0.954, m=,0.044, ca=,0.0990, cr=,0.0149,  1.200608, 
t=,6759051, actvstrat=,mBuy=,-0.165, mSel=,+0.331, b=,0.980, m=,0.028, ca=,0.1023, cr=,0.0122,  1.222291, 
t=,6787937, actvstrat=,mBuy=,-0.171, mSel=,+0.294, b=,0.966, m=,0.011, ca=,0.1041, cr=,0.0099,  1.186053, 
t=,6816821, actvstrat=,mBuy=,-0.168, mSel=,+0.295, b=,0.966, m=,0.022, ca=,0.1031, cr=,0.0075,  1.152310, 
t=,6845706, actvstrat=,mBuy=,-0.178, mSel=,+0.295, b=,0.959, m=,0.018, ca=,0.1020, cr=,0.0124,  1.221366, 
t=,6874591, actvstrat=,mBuy=,-0.169, mSel=,+0.278, b=,0.989, m=,0.017, ca=,0.1049, cr=,0.0137,  1.203598, 
t=,6903475, actvstrat=,mBuy=,-0.124, mSel=,+0.276, b=,1.000, m=,0.013, ca=,0.1075, cr=,0.0162,  1.183592, 
