t=,30076, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.058, ca=,0.0489, cr=,0.0118,  1.614508, 
t=,5624382, actvstrat=,mBuy=,-0.102, mSel=,+0.185, b=,0.007, m=,0.202, ca=,0.0570, cr=,0.0206,  1.712265, 
t=,5654459, actvstrat=,mBuy=,-0.116, mSel=,+0.190, b=,0.000, m=,0.189, ca=,0.0551, cr=,0.0206,  2.048991, 
t=,5684535, actvstrat=,mBuy=,-0.141, mSel=,+0.229, b=,0.003, m=,0.150, ca=,0.0549, cr=,0.0240,  2.466474, 
t=,5714612, actvstrat=,mBuy=,-0.161, mSel=,+0.219, b=,0.000, m=,0.175, ca=,0.0549, cr=,0.0175,  2.588775, 
t=,5744688, actvstrat=,mBuy=,-0.161, mSel=,+0.219, b=,0.000, m=,0.175, ca=,0.0549, cr=,0.0175,  1.719242, 
t=,5774765, actvstrat=,mBuy=,-0.144, mSel=,+0.240, b=,0.007, m=,0.202, ca=,0.0546, cr=,0.0174,  1.735483, 
t=,5804843, actvstrat=,mBuy=,-0.113, mSel=,+0.185, b=,0.000, m=,0.235, ca=,0.0593, cr=,0.0195,  2.322354, 
t=,5834920, actvstrat=,mBuy=,-0.113, mSel=,+0.185, b=,0.000, m=,0.235, ca=,0.0593, cr=,0.0195,  2.352103, 
t=,5864997, actvstrat=,mBuy=,-0.113, mSel=,+0.185, b=,0.000, m=,0.235, ca=,0.0593, cr=,0.0195,  1.692877, 
t=,5895073, actvstrat=,mBuy=,-0.113, mSel=,+0.185, b=,0.000, m=,0.235, ca=,0.0593, cr=,0.0195,  1.864269, 
t=,5925149, actvstrat=,mBuy=,-0.113, mSel=,+0.185, b=,0.000, m=,0.235, ca=,0.0593, cr=,0.0195,  1.682533, 
t=,5955226, actvstrat=,mBuy=,-0.166, mSel=,+0.173, b=,0.002, m=,0.235, ca=,0.0652, cr=,0.0187,  3.016387, 
t=,5985303, actvstrat=,mBuy=,-0.166, mSel=,+0.173, b=,0.002, m=,0.235, ca=,0.0652, cr=,0.0187,  3.018475, 
t=,6015380, actvstrat=,mBuy=,-0.200, mSel=,+0.148, b=,0.002, m=,0.204, ca=,0.0675, cr=,0.0186,  3.035795, 
t=,6045457, actvstrat=,mBuy=,-0.207, mSel=,+0.149, b=,0.000, m=,0.198, ca=,0.0688, cr=,0.0194,  3.084860, 
t=,6075534, actvstrat=,mBuy=,-0.207, mSel=,+0.149, b=,0.000, m=,0.198, ca=,0.0688, cr=,0.0194,  1.783927, 
t=,6105610, actvstrat=,mBuy=,-0.235, mSel=,+0.154, b=,0.002, m=,0.209, ca=,0.0696, cr=,0.0166,  2.983819, 
t=,6135686, actvstrat=,mBuy=,-0.235, mSel=,+0.154, b=,0.002, m=,0.209, ca=,0.0696, cr=,0.0166,  3.000791, 
t=,6165764, actvstrat=,mBuy=,-0.237, mSel=,+0.165, b=,0.000, m=,0.211, ca=,0.0750, cr=,0.0177,  3.112967, 
t=,6195841, actvstrat=,mBuy=,-0.230, mSel=,+0.178, b=,0.000, m=,0.258, ca=,0.0706, cr=,0.0180,  2.398696, 
t=,6225917, actvstrat=,mBuy=,-0.271, mSel=,+0.162, b=,0.000, m=,0.236, ca=,0.0706, cr=,0.0204,  2.809598, 
t=,6255995, actvstrat=,mBuy=,-0.271, mSel=,+0.162, b=,0.000, m=,0.236, ca=,0.0706, cr=,0.0204,  2.486180, 
t=,6286072, actvstrat=,mBuy=,-0.324, mSel=,+0.130, b=,0.006, m=,0.244, ca=,0.0654, cr=,0.0208,  1.779753, 
t=,6316148, actvstrat=,mBuy=,-0.296, mSel=,+0.184, b=,0.000, m=,0.249, ca=,0.0618, cr=,0.0241,  1.709207, 
t=,6346226, actvstrat=,mBuy=,-0.296, mSel=,+0.184, b=,0.000, m=,0.249, ca=,0.0618, cr=,0.0241,  2.049266, 
t=,6376302, actvstrat=,mBuy=,-0.296, mSel=,+0.184, b=,0.000, m=,0.249, ca=,0.0618, cr=,0.0241,  3.158757, 
t=,6406383, actvstrat=,mBuy=,-0.296, mSel=,+0.184, b=,0.000, m=,0.249, ca=,0.0618, cr=,0.0241,  1.973577, 
t=,6436460, actvstrat=,mBuy=,-0.296, mSel=,+0.184, b=,0.000, m=,0.249, ca=,0.0618, cr=,0.0241,  2.260512, 
t=,6466537, actvstrat=,mBuy=,-0.308, mSel=,+0.177, b=,0.008, m=,0.212, ca=,0.0583, cr=,0.0195,  1.679285, 
t=,6496614, actvstrat=,mBuy=,-0.308, mSel=,+0.177, b=,0.008, m=,0.212, ca=,0.0583, cr=,0.0195,  1.667310, 
t=,6526691, actvstrat=,mBuy=,-0.221, mSel=,+0.177, b=,0.007, m=,0.206, ca=,0.0561, cr=,0.0185,  1.681581, 
t=,6556767, actvstrat=,mBuy=,-0.222, mSel=,+0.206, b=,0.000, m=,0.206, ca=,0.0549, cr=,0.0168,  1.754675, 
t=,6586844, actvstrat=,mBuy=,-0.222, mSel=,+0.206, b=,0.000, m=,0.206, ca=,0.0549, cr=,0.0168,  1.782365, 
t=,6616922, actvstrat=,mBuy=,-0.222, mSel=,+0.206, b=,0.000, m=,0.206, ca=,0.0549, cr=,0.0168,  2.318700, 
t=,6647000, actvstrat=,mBuy=,-0.222, mSel=,+0.206, b=,0.000, m=,0.206, ca=,0.0549, cr=,0.0168,  1.876598, 
t=,6677076, actvstrat=,mBuy=,-0.202, mSel=,+0.236, b=,0.004, m=,0.200, ca=,0.0566, cr=,0.0169,  2.057743, 
t=,6707153, actvstrat=,mBuy=,-0.179, mSel=,+0.246, b=,0.000, m=,0.192, ca=,0.0580, cr=,0.0137,  2.240811, 
t=,6737230, actvstrat=,mBuy=,-0.165, mSel=,+0.276, b=,0.005, m=,0.182, ca=,0.0556, cr=,0.0158,  1.804425, 
t=,6767307, actvstrat=,mBuy=,-0.173, mSel=,+0.276, b=,0.000, m=,0.191, ca=,0.0589, cr=,0.0166,  2.072039, 
t=,6797383, actvstrat=,mBuy=,-0.173, mSel=,+0.276, b=,0.000, m=,0.191, ca=,0.0589, cr=,0.0166,  1.910954, 
t=,6827460, actvstrat=,mBuy=,-0.181, mSel=,+0.275, b=,0.004, m=,0.191, ca=,0.0598, cr=,0.0169,  1.953604, 
t=,6857537, actvstrat=,mBuy=,-0.164, mSel=,+0.272, b=,0.000, m=,0.231, ca=,0.0612, cr=,0.0141,  2.305608, 
t=,6887614, actvstrat=,mBuy=,-0.161, mSel=,+0.275, b=,0.014, m=,0.241, ca=,0.0651, cr=,0.0220,  1.708942, 
