t=,28824, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.052, ca=,0.0112, cr=,0.0414,  1.225487, 
t=,835923, actvstrat=,mBuy=,-0.093, mSel=,+0.023, b=,0.438, m=,0.061, ca=,0.0043, cr=,0.0512,  1.578322, 
t=,864748, actvstrat=,mBuy=,-0.101, mSel=,+0.042, b=,0.462, m=,0.018, ca=,0.0080, cr=,0.0530,  1.575295, 
t=,893573, actvstrat=,mBuy=,-0.091, mSel=,+0.091, b=,0.435, m=,0.000, ca=,0.0105, cr=,0.0551,  1.657750, 
t=,922397, actvstrat=,mBuy=,-0.091, mSel=,+0.091, b=,0.435, m=,0.000, ca=,0.0105, cr=,0.0551,  1.658987, 
t=,951222, actvstrat=,mBuy=,-0.057, mSel=,+0.068, b=,0.447, m=,0.020, ca=,0.0103, cr=,0.0550,  1.611108, 
t=,980047, actvstrat=,mBuy=,-0.049, mSel=,+0.059, b=,0.445, m=,0.027, ca=,0.0096, cr=,0.0606,  1.627548, 
t=,1008871, actvstrat=,mBuy=,-0.037, mSel=,+0.040, b=,0.452, m=,0.053, ca=,0.0105, cr=,0.0591,  1.612357, 
t=,1037696, actvstrat=,mBuy=,-0.067, mSel=,+0.101, b=,0.488, m=,0.065, ca=,0.0074, cr=,0.0554,  1.612737, 
t=,1066521, actvstrat=,mBuy=,-0.067, mSel=,+0.101, b=,0.488, m=,0.065, ca=,0.0074, cr=,0.0554,  1.622560, 
t=,1095345, actvstrat=,mBuy=,-0.066, mSel=,+0.067, b=,0.516, m=,0.045, ca=,0.0078, cr=,0.0547,  1.632939, 
t=,1124170, actvstrat=,mBuy=,-0.066, mSel=,+0.067, b=,0.516, m=,0.045, ca=,0.0078, cr=,0.0547,  1.677881, 
t=,1152994, actvstrat=,mBuy=,-0.074, mSel=,+0.059, b=,0.509, m=,0.056, ca=,0.0039, cr=,0.0583,  1.684924, 
t=,1181818, actvstrat=,mBuy=,-0.074, mSel=,+0.059, b=,0.509, m=,0.056, ca=,0.0039, cr=,0.0583,  1.622657, 
t=,1210642, actvstrat=,mBuy=,-0.074, mSel=,+0.059, b=,0.509, m=,0.056, ca=,0.0039, cr=,0.0583,  1.636866, 
t=,1239467, actvstrat=,mBuy=,-0.063, mSel=,+0.078, b=,0.481, m=,0.053, ca=,0.0035, cr=,0.0591,  1.603518, 
t=,1268292, actvstrat=,mBuy=,-0.033, mSel=,+0.094, b=,0.485, m=,0.050, ca=,0.0089, cr=,0.0562,  1.651343, 
t=,1297117, actvstrat=,mBuy=,-0.088, mSel=,+0.119, b=,0.546, m=,0.000, ca=,0.0098, cr=,0.0499,  1.691392, 
t=,1325942, actvstrat=,mBuy=,-0.074, mSel=,+0.178, b=,0.546, m=,0.034, ca=,0.0094, cr=,0.0521,  1.705573, 
t=,1354766, actvstrat=,mBuy=,-0.058, mSel=,+0.196, b=,0.506, m=,0.011, ca=,0.0102, cr=,0.0509,  1.656977, 
t=,1383590, actvstrat=,mBuy=,-0.089, mSel=,+0.206, b=,0.526, m=,0.007, ca=,0.0035, cr=,0.0504,  1.650858, 
t=,1412416, actvstrat=,mBuy=,-0.078, mSel=,+0.223, b=,0.560, m=,0.011, ca=,0.0008, cr=,0.0495,  1.658650, 
t=,1441241, actvstrat=,mBuy=,-0.090, mSel=,+0.204, b=,0.525, m=,0.021, ca=,0.0062, cr=,0.0480,  1.677745, 
t=,1470066, actvstrat=,mBuy=,-0.114, mSel=,+0.196, b=,0.478, m=,0.013, ca=,0.0121, cr=,0.0478,  1.640877, 
t=,1498892, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.767780, 
t=,1527717, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.611733, 
t=,1556541, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.691725, 
t=,1585365, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.658638, 
t=,1614190, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.606577, 
t=,1643015, actvstrat=,mBuy=,-0.110, mSel=,+0.156, b=,0.476, m=,0.000, ca=,0.0195, cr=,0.0490,  1.649505, 
t=,1671839, actvstrat=,mBuy=,-0.088, mSel=,+0.182, b=,0.502, m=,0.037, ca=,0.0198, cr=,0.0545,  1.630286, 
t=,1700665, actvstrat=,mBuy=,-0.092, mSel=,+0.188, b=,0.482, m=,0.050, ca=,0.0188, cr=,0.0537,  1.632012, 
t=,1729494, actvstrat=,mBuy=,-0.068, mSel=,+0.182, b=,0.475, m=,0.039, ca=,0.0187, cr=,0.0533,  1.624024, 
t=,1758319, actvstrat=,mBuy=,-0.107, mSel=,+0.175, b=,0.500, m=,0.007, ca=,0.0221, cr=,0.0570,  1.620213, 
t=,1787144, actvstrat=,mBuy=,-0.119, mSel=,+0.191, b=,0.581, m=,0.001, ca=,0.0229, cr=,0.0569,  1.700030, 
t=,1815968, actvstrat=,mBuy=,-0.115, mSel=,+0.179, b=,0.622, m=,0.003, ca=,0.0264, cr=,0.0579,  1.703627, 
t=,1844792, actvstrat=,mBuy=,-0.107, mSel=,+0.196, b=,0.613, m=,0.013, ca=,0.0293, cr=,0.0605,  1.702364, 
t=,1873618, actvstrat=,mBuy=,-0.107, mSel=,+0.196, b=,0.613, m=,0.013, ca=,0.0293, cr=,0.0605,  1.662344, 
t=,1902444, actvstrat=,mBuy=,-0.101, mSel=,+0.201, b=,0.628, m=,0.003, ca=,0.0285, cr=,0.0597,  1.697626, 
t=,1931269, actvstrat=,mBuy=,-0.092, mSel=,+0.230, b=,0.630, m=,0.015, ca=,0.0282, cr=,0.0588,  1.696803, 
t=,1960093, actvstrat=,mBuy=,-0.092, mSel=,+0.230, b=,0.630, m=,0.015, ca=,0.0282, cr=,0.0588,  1.736530, 
t=,1988918, actvstrat=,mBuy=,-0.094, mSel=,+0.229, b=,0.634, m=,0.023, ca=,0.0315, cr=,0.0620,  1.720914, 
t=,2017743, actvstrat=,mBuy=,-0.094, mSel=,+0.229, b=,0.634, m=,0.023, ca=,0.0315, cr=,0.0620,  1.665254, 
t=,2046568, actvstrat=,mBuy=,-0.055, mSel=,+0.219, b=,0.631, m=,0.054, ca=,0.0301, cr=,0.0626,  1.635522, 
t=,2075393, actvstrat=,mBuy=,-0.065, mSel=,+0.247, b=,0.625, m=,0.053, ca=,0.0323, cr=,0.0658,  1.653982, 
t=,2104217, actvstrat=,mBuy=,-0.065, mSel=,+0.247, b=,0.625, m=,0.053, ca=,0.0323, cr=,0.0658,  1.674941, 
t=,2133041, actvstrat=,mBuy=,-0.055, mSel=,+0.282, b=,0.652, m=,0.041, ca=,0.0339, cr=,0.0683,  1.605448, 
t=,2161866, actvstrat=,mBuy=,-0.027, mSel=,+0.316, b=,0.719, m=,0.068, ca=,0.0334, cr=,0.0669,  1.667663, 
t=,2190691, actvstrat=,mBuy=,+0.000, mSel=,+0.337, b=,0.769, m=,0.084, ca=,0.0330, cr=,0.0656,  1.666400, 
t=,2219516, actvstrat=,mBuy=,-0.012, mSel=,+0.322, b=,0.761, m=,0.027, ca=,0.0293, cr=,0.0664,  1.702621, 
t=,2248340, actvstrat=,mBuy=,-0.019, mSel=,+0.376, b=,0.772, m=,0.034, ca=,0.0228, cr=,0.0699,  1.709370, 
t=,2277165, actvstrat=,mBuy=,-0.019, mSel=,+0.376, b=,0.772, m=,0.034, ca=,0.0228, cr=,0.0699,  1.646416, 
t=,2305989, actvstrat=,mBuy=,-0.019, mSel=,+0.376, b=,0.772, m=,0.034, ca=,0.0228, cr=,0.0699,  1.664570, 
t=,2334814, actvstrat=,mBuy=,-0.027, mSel=,+0.418, b=,0.759, m=,0.006, ca=,0.0211, cr=,0.0693,  1.672426, 
t=,2363638, actvstrat=,mBuy=,-0.027, mSel=,+0.418, b=,0.759, m=,0.006, ca=,0.0211, cr=,0.0693,  1.736571, 
t=,2392467, actvstrat=,mBuy=,-0.028, mSel=,+0.435, b=,0.780, m=,0.000, ca=,0.0279, cr=,0.0743,  1.692935, 
t=,2421292, actvstrat=,mBuy=,-0.017, mSel=,+0.428, b=,0.782, m=,0.024, ca=,0.0322, cr=,0.0771,  1.732028, 
t=,2450117, actvstrat=,mBuy=,-0.049, mSel=,+0.450, b=,0.816, m=,0.000, ca=,0.0325, cr=,0.0781,  1.718282, 
t=,2478941, actvstrat=,mBuy=,-0.055, mSel=,+0.510, b=,0.842, m=,0.002, ca=,0.0321, cr=,0.0774,  1.824918, 
t=,2507766, actvstrat=,mBuy=,-0.052, mSel=,+0.493, b=,0.864, m=,0.001, ca=,0.0284, cr=,0.0789,  1.725931, 
t=,2536591, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.703343, 
t=,2565419, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.653670, 
t=,2594245, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.688479, 
t=,2623070, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.715945, 
t=,2651895, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.765318, 
t=,2680720, actvstrat=,mBuy=,-0.039, mSel=,+0.535, b=,0.841, m=,0.032, ca=,0.0243, cr=,0.0817,  1.699167, 
t=,2709544, actvstrat=,mBuy=,-0.051, mSel=,+0.504, b=,0.829, m=,0.030, ca=,0.0213, cr=,0.0837,  1.704497, 
t=,2738369, actvstrat=,mBuy=,-0.069, mSel=,+0.478, b=,0.766, m=,0.034, ca=,0.0185, cr=,0.0854,  1.730825, 
t=,2767194, actvstrat=,mBuy=,-0.069, mSel=,+0.478, b=,0.766, m=,0.034, ca=,0.0185, cr=,0.0854,  1.707605, 
t=,2796019, actvstrat=,mBuy=,-0.061, mSel=,+0.473, b=,0.794, m=,0.055, ca=,0.0218, cr=,0.0827,  1.674926, 
t=,2824844, actvstrat=,mBuy=,-0.061, mSel=,+0.473, b=,0.794, m=,0.055, ca=,0.0218, cr=,0.0827,  1.633106, 
t=,2853668, actvstrat=,mBuy=,-0.061, mSel=,+0.473, b=,0.794, m=,0.055, ca=,0.0218, cr=,0.0827,  1.659831, 
t=,2882495, actvstrat=,mBuy=,-0.061, mSel=,+0.473, b=,0.794, m=,0.055, ca=,0.0218, cr=,0.0827,  1.678047, 
t=,2911319, actvstrat=,mBuy=,-0.061, mSel=,+0.473, b=,0.794, m=,0.055, ca=,0.0218, cr=,0.0827,  1.714178, 
t=,2940145, actvstrat=,mBuy=,+0.000, mSel=,+0.473, b=,0.793, m=,0.039, ca=,0.0220, cr=,0.0829,  1.662097, 
t=,2968969, actvstrat=,mBuy=,-0.018, mSel=,+0.429, b=,0.798, m=,0.035, ca=,0.0187, cr=,0.0812,  1.644178, 
t=,2997795, actvstrat=,mBuy=,+0.000, mSel=,+0.405, b=,0.778, m=,0.026, ca=,0.0154, cr=,0.0820,  1.677685, 
t=,3026620, actvstrat=,mBuy=,-0.003, mSel=,+0.398, b=,0.781, m=,0.009, ca=,0.0142, cr=,0.0810,  1.685904, 
t=,3055444, actvstrat=,mBuy=,+0.000, mSel=,+0.358, b=,0.813, m=,0.000, ca=,0.0140, cr=,0.0810,  1.700239, 
t=,3084269, actvstrat=,mBuy=,-0.009, mSel=,+0.385, b=,0.815, m=,0.000, ca=,0.0115, cr=,0.0798,  1.708090, 
t=,3113094, actvstrat=,mBuy=,+0.000, mSel=,+0.348, b=,0.827, m=,0.004, ca=,0.0122, cr=,0.0833,  1.679916, 
t=,3141923, actvstrat=,mBuy=,+0.000, mSel=,+0.348, b=,0.827, m=,0.004, ca=,0.0122, cr=,0.0833,  1.662117, 
t=,3170748, actvstrat=,mBuy=,-0.007, mSel=,+0.332, b=,0.815, m=,0.015, ca=,0.0132, cr=,0.0811,  1.740362, 
t=,3199573, actvstrat=,mBuy=,-0.007, mSel=,+0.332, b=,0.815, m=,0.015, ca=,0.0132, cr=,0.0811,  1.764134, 
t=,3228397, actvstrat=,mBuy=,-0.014, mSel=,+0.325, b=,0.817, m=,0.025, ca=,0.0193, cr=,0.0805,  1.740790, 
t=,3257222, actvstrat=,mBuy=,-0.030, mSel=,+0.316, b=,0.782, m=,0.000, ca=,0.0233, cr=,0.0829,  1.696445, 
t=,3286047, actvstrat=,mBuy=,-0.043, mSel=,+0.324, b=,0.793, m=,0.001, ca=,0.0201, cr=,0.0850,  1.651025, 
t=,3314872, actvstrat=,mBuy=,-0.043, mSel=,+0.324, b=,0.793, m=,0.001, ca=,0.0201, cr=,0.0850,  1.739589, 
t=,3343697, actvstrat=,mBuy=,-0.043, mSel=,+0.324, b=,0.793, m=,0.001, ca=,0.0201, cr=,0.0850,  1.694687, 
t=,3372522, actvstrat=,mBuy=,-0.031, mSel=,+0.348, b=,0.834, m=,0.017, ca=,0.0180, cr=,0.0866,  1.674574, 
t=,3401347, actvstrat=,mBuy=,-0.015, mSel=,+0.314, b=,0.868, m=,0.000, ca=,0.0184, cr=,0.0904,  1.705071, 
t=,3430172, actvstrat=,mBuy=,-0.006, mSel=,+0.306, b=,0.884, m=,0.031, ca=,0.0203, cr=,0.0887,  1.797002, 
t=,3458997, actvstrat=,mBuy=,+0.000, mSel=,+0.279, b=,0.912, m=,0.038, ca=,0.0186, cr=,0.0870,  1.653152, 
t=,3487822, actvstrat=,mBuy=,-0.013, mSel=,+0.310, b=,0.988, m=,0.068, ca=,0.0187, cr=,0.0872,  1.739765, 
t=,3516647, actvstrat=,mBuy=,-0.021, mSel=,+0.357, b=,1.000, m=,0.083, ca=,0.0179, cr=,0.0854,  1.751181, 
t=,3545472, actvstrat=,mBuy=,-0.024, mSel=,+0.355, b=,0.987, m=,0.128, ca=,0.0156, cr=,0.0849,  1.700084, 
t=,3574296, actvstrat=,mBuy=,+0.000, mSel=,+0.366, b=,0.988, m=,0.113, ca=,0.0203, cr=,0.0798,  1.670542, 
t=,3603121, actvstrat=,mBuy=,+0.000, mSel=,+0.366, b=,0.988, m=,0.113, ca=,0.0203, cr=,0.0798,  1.681765, 
t=,3631946, actvstrat=,mBuy=,+0.000, mSel=,+0.366, b=,0.988, m=,0.113, ca=,0.0203, cr=,0.0798,  1.758123, 
t=,3660771, actvstrat=,mBuy=,-0.001, mSel=,+0.378, b=,0.977, m=,0.121, ca=,0.0212, cr=,0.0831,  1.753406, 
t=,3689595, actvstrat=,mBuy=,-0.001, mSel=,+0.378, b=,0.977, m=,0.121, ca=,0.0212, cr=,0.0831,  1.668855, 
t=,3718420, actvstrat=,mBuy=,-0.000, mSel=,+0.398, b=,1.000, m=,0.129, ca=,0.0204, cr=,0.0810,  1.722074, 
t=,3747244, actvstrat=,mBuy=,-0.033, mSel=,+0.391, b=,0.972, m=,0.132, ca=,0.0205, cr=,0.0774,  1.708168, 
t=,3776069, actvstrat=,mBuy=,-0.007, mSel=,+0.395, b=,1.000, m=,0.115, ca=,0.0155, cr=,0.0799,  1.778670, 
t=,3804894, actvstrat=,mBuy=,-0.019, mSel=,+0.399, b=,0.992, m=,0.141, ca=,0.0136, cr=,0.0743,  1.672383, 
t=,3833719, actvstrat=,mBuy=,+0.000, mSel=,+0.396, b=,0.983, m=,0.146, ca=,0.0143, cr=,0.0732,  1.682073, 
t=,3862544, actvstrat=,mBuy=,-0.012, mSel=,+0.421, b=,1.000, m=,0.127, ca=,0.0153, cr=,0.0742,  1.695245, 
t=,3891369, actvstrat=,mBuy=,-0.009, mSel=,+0.386, b=,0.986, m=,0.124, ca=,0.0120, cr=,0.0724,  1.729766, 
t=,3920194, actvstrat=,mBuy=,+0.000, mSel=,+0.418, b=,1.000, m=,0.097, ca=,0.0136, cr=,0.0719,  1.698109, 
t=,3949018, actvstrat=,mBuy=,+0.000, mSel=,+0.418, b=,1.000, m=,0.097, ca=,0.0136, cr=,0.0719,  1.731306, 
t=,3977843, actvstrat=,mBuy=,-0.042, mSel=,+0.420, b=,0.996, m=,0.080, ca=,0.0108, cr=,0.0740,  1.722465, 
t=,4006669, actvstrat=,mBuy=,-0.021, mSel=,+0.377, b=,0.969, m=,0.045, ca=,0.0111, cr=,0.0698,  1.688883, 
t=,4035494, actvstrat=,mBuy=,-0.047, mSel=,+0.424, b=,0.983, m=,0.057, ca=,0.0071, cr=,0.0715,  1.698419, 
t=,4064318, actvstrat=,mBuy=,-0.047, mSel=,+0.424, b=,0.983, m=,0.057, ca=,0.0071, cr=,0.0715,  1.747352, 
t=,4093143, actvstrat=,mBuy=,-0.047, mSel=,+0.424, b=,0.983, m=,0.057, ca=,0.0071, cr=,0.0715,  1.712603, 
t=,4121968, actvstrat=,mBuy=,-0.047, mSel=,+0.424, b=,0.983, m=,0.057, ca=,0.0071, cr=,0.0715,  1.699203, 
t=,4150792, actvstrat=,mBuy=,-0.004, mSel=,+0.403, b=,0.987, m=,0.066, ca=,0.0070, cr=,0.0709,  1.650198, 
t=,4179617, actvstrat=,mBuy=,+0.000, mSel=,+0.464, b=,1.000, m=,0.054, ca=,0.0042, cr=,0.0707,  1.725127, 
t=,4208442, actvstrat=,mBuy=,+0.000, mSel=,+0.464, b=,1.000, m=,0.054, ca=,0.0042, cr=,0.0707,  1.739052, 
t=,4237267, actvstrat=,mBuy=,-0.026, mSel=,+0.519, b=,0.982, m=,0.053, ca=,0.0055, cr=,0.0701,  1.743240, 
t=,4266092, actvstrat=,mBuy=,-0.037, mSel=,+0.536, b=,0.966, m=,0.000, ca=,0.0029, cr=,0.0673,  1.736162, 
t=,4294917, actvstrat=,mBuy=,-0.056, mSel=,+0.556, b=,0.925, m=,0.001, ca=,0.0044, cr=,0.0632,  1.758512, 
t=,4323743, actvstrat=,mBuy=,-0.056, mSel=,+0.556, b=,0.925, m=,0.001, ca=,0.0044, cr=,0.0632,  1.735781, 
t=,4352569, actvstrat=,mBuy=,-0.054, mSel=,+0.546, b=,0.897, m=,0.000, ca=,0.0067, cr=,0.0631,  1.697903, 
t=,4381393, actvstrat=,mBuy=,-0.050, mSel=,+0.555, b=,0.940, m=,0.005, ca=,0.0064, cr=,0.0627,  1.704939, 
t=,4410218, actvstrat=,mBuy=,-0.071, mSel=,+0.550, b=,0.912, m=,0.007, ca=,0.0088, cr=,0.0608,  1.712140, 
t=,4439043, actvstrat=,mBuy=,-0.057, mSel=,+0.562, b=,0.897, m=,0.009, ca=,0.0125, cr=,0.0593,  1.697279, 
t=,4467868, actvstrat=,mBuy=,-0.057, mSel=,+0.562, b=,0.897, m=,0.009, ca=,0.0125, cr=,0.0593,  1.666551, 
t=,4496693, actvstrat=,mBuy=,-0.020, mSel=,+0.574, b=,0.835, m=,0.039, ca=,0.0108, cr=,0.0621,  1.765723, 
t=,4525518, actvstrat=,mBuy=,-0.003, mSel=,+0.583, b=,0.820, m=,0.034, ca=,0.0105, cr=,0.0611,  1.739227, 
t=,4554342, actvstrat=,mBuy=,-0.018, mSel=,+0.599, b=,0.823, m=,0.072, ca=,0.0121, cr=,0.0638,  1.713111, 
t=,4583167, actvstrat=,mBuy=,-0.018, mSel=,+0.599, b=,0.823, m=,0.072, ca=,0.0121, cr=,0.0638,  1.738412, 
t=,4611992, actvstrat=,mBuy=,+0.000, mSel=,+0.617, b=,0.848, m=,0.052, ca=,0.0129, cr=,0.0637,  1.722763, 
t=,4640816, actvstrat=,mBuy=,-0.001, mSel=,+0.619, b=,0.848, m=,0.049, ca=,0.0088, cr=,0.0629,  1.742784, 
t=,4669643, actvstrat=,mBuy=,-0.016, mSel=,+0.612, b=,0.843, m=,0.033, ca=,0.0104, cr=,0.0604,  1.707183, 
t=,4698468, actvstrat=,mBuy=,-0.016, mSel=,+0.612, b=,0.843, m=,0.033, ca=,0.0104, cr=,0.0604,  1.722664, 
t=,4727292, actvstrat=,mBuy=,-0.016, mSel=,+0.612, b=,0.843, m=,0.033, ca=,0.0104, cr=,0.0604,  1.727871, 
t=,4756117, actvstrat=,mBuy=,-0.039, mSel=,+0.614, b=,0.847, m=,0.028, ca=,0.0081, cr=,0.0573,  1.707734, 
t=,4784942, actvstrat=,mBuy=,-0.021, mSel=,+0.629, b=,0.843, m=,0.019, ca=,0.0060, cr=,0.0572,  1.727192, 
t=,4813766, actvstrat=,mBuy=,-0.021, mSel=,+0.629, b=,0.843, m=,0.019, ca=,0.0060, cr=,0.0572,  1.720864, 
t=,4842591, actvstrat=,mBuy=,+0.000, mSel=,+0.643, b=,0.872, m=,0.005, ca=,0.0041, cr=,0.0590,  1.713600, 
t=,4871415, actvstrat=,mBuy=,-0.010, mSel=,+0.676, b=,0.870, m=,0.000, ca=,0.0092, cr=,0.0628,  1.742324, 
t=,4900240, actvstrat=,mBuy=,+0.000, mSel=,+0.665, b=,0.888, m=,0.006, ca=,0.0074, cr=,0.0631,  1.672438, 
t=,4929066, actvstrat=,mBuy=,-0.003, mSel=,+0.662, b=,0.876, m=,0.000, ca=,0.0070, cr=,0.0627,  1.760062, 
t=,4957890, actvstrat=,mBuy=,-0.026, mSel=,+0.677, b=,0.872, m=,0.023, ca=,0.0096, cr=,0.0667,  1.760451, 
t=,4986715, actvstrat=,mBuy=,-0.057, mSel=,+0.677, b=,0.846, m=,0.008, ca=,0.0126, cr=,0.0615,  1.716539, 
t=,5015541, actvstrat=,mBuy=,-0.057, mSel=,+0.677, b=,0.846, m=,0.008, ca=,0.0126, cr=,0.0615,  1.754829, 
t=,5044365, actvstrat=,mBuy=,-0.057, mSel=,+0.677, b=,0.846, m=,0.008, ca=,0.0126, cr=,0.0615,  1.709935, 
t=,5073190, actvstrat=,mBuy=,-0.026, mSel=,+0.691, b=,0.846, m=,0.021, ca=,0.0139, cr=,0.0616,  1.717740, 
t=,5102015, actvstrat=,mBuy=,-0.016, mSel=,+0.745, b=,0.888, m=,0.000, ca=,0.0146, cr=,0.0666,  1.744647, 
t=,5130840, actvstrat=,mBuy=,-0.016, mSel=,+0.745, b=,0.888, m=,0.000, ca=,0.0146, cr=,0.0666,  1.743047, 
t=,5159667, actvstrat=,mBuy=,-0.008, mSel=,+0.732, b=,0.886, m=,0.022, ca=,0.0167, cr=,0.0665,  1.727407, 
t=,5188491, actvstrat=,mBuy=,-0.008, mSel=,+0.732, b=,0.886, m=,0.022, ca=,0.0167, cr=,0.0665,  1.683201, 
t=,5217316, actvstrat=,mBuy=,+0.000, mSel=,+0.725, b=,0.928, m=,0.021, ca=,0.0164, cr=,0.0670,  1.748310, 
t=,5246140, actvstrat=,mBuy=,-0.033, mSel=,+0.725, b=,0.965, m=,0.059, ca=,0.0129, cr=,0.0713,  1.669409, 
t=,5274967, actvstrat=,mBuy=,-0.046, mSel=,+0.702, b=,0.943, m=,0.020, ca=,0.0119, cr=,0.0746,  1.699210, 
t=,5303792, actvstrat=,mBuy=,-0.035, mSel=,+0.722, b=,0.927, m=,0.046, ca=,0.0129, cr=,0.0753,  1.743099, 
t=,5332617, actvstrat=,mBuy=,-0.022, mSel=,+0.708, b=,0.883, m=,0.006, ca=,0.0118, cr=,0.0789,  1.759345, 
t=,5361442, actvstrat=,mBuy=,-0.076, mSel=,+0.699, b=,0.868, m=,0.030, ca=,0.0116, cr=,0.0785,  1.746202, 
