t=,35332, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.078, ca=,0.0155, cr=,0.0392,  1.030984, 
t=,1625304, actvstrat=,mBuy=,-0.130, mSel=,+0.000, b=,0.234, m=,0.001, ca=,0.0024, cr=,0.0457,  1.471205, 
t=,1660637, actvstrat=,mBuy=,-0.127, mSel=,+0.018, b=,0.251, m=,0.024, ca=,0.0006, cr=,0.0470,  1.339033, 
t=,1695970, actvstrat=,mBuy=,-0.127, mSel=,+0.018, b=,0.251, m=,0.024, ca=,0.0006, cr=,0.0470,  1.358181, 
t=,1731302, actvstrat=,mBuy=,-0.088, mSel=,+0.000, b=,0.278, m=,0.000, ca=,0.0015, cr=,0.0437,  1.408138, 
t=,1766635, actvstrat=,mBuy=,-0.129, mSel=,+0.051, b=,0.271, m=,0.008, ca=,0.0032, cr=,0.0421,  1.452229, 
t=,1801967, actvstrat=,mBuy=,-0.103, mSel=,+0.033, b=,0.316, m=,0.004, ca=,0.0043, cr=,0.0383,  1.417735, 
t=,1837301, actvstrat=,mBuy=,-0.135, mSel=,+0.049, b=,0.328, m=,0.000, ca=,0.0088, cr=,0.0369,  1.437700, 
t=,1872633, actvstrat=,mBuy=,-0.142, mSel=,+0.025, b=,0.329, m=,0.001, ca=,0.0069, cr=,0.0375,  1.535665, 
t=,1907965, actvstrat=,mBuy=,-0.194, mSel=,+0.012, b=,0.338, m=,0.003, ca=,0.0067, cr=,0.0385,  1.429041, 
t=,1943298, actvstrat=,mBuy=,-0.221, mSel=,+0.029, b=,0.333, m=,0.012, ca=,0.0101, cr=,0.0409,  1.431178, 
t=,1978630, actvstrat=,mBuy=,-0.232, mSel=,+0.007, b=,0.418, m=,0.000, ca=,0.0097, cr=,0.0406,  1.444960, 
t=,2013963, actvstrat=,mBuy=,-0.232, mSel=,+0.007, b=,0.418, m=,0.000, ca=,0.0097, cr=,0.0406,  1.480618, 
t=,2049297, actvstrat=,mBuy=,-0.232, mSel=,+0.007, b=,0.418, m=,0.000, ca=,0.0097, cr=,0.0406,  1.524382, 
t=,2084630, actvstrat=,mBuy=,-0.200, mSel=,+0.038, b=,0.441, m=,0.046, ca=,0.0095, cr=,0.0402,  1.423910, 
t=,2119962, actvstrat=,mBuy=,-0.205, mSel=,+0.049, b=,0.461, m=,0.029, ca=,0.0080, cr=,0.0392,  1.447177, 
t=,2155295, actvstrat=,mBuy=,-0.182, mSel=,+0.089, b=,0.474, m=,0.015, ca=,0.0034, cr=,0.0396,  1.562835, 
t=,2190630, actvstrat=,mBuy=,-0.204, mSel=,+0.117, b=,0.489, m=,0.000, ca=,0.0044, cr=,0.0360,  1.453898, 
t=,2225963, actvstrat=,mBuy=,-0.215, mSel=,+0.140, b=,0.502, m=,0.008, ca=,0.0020, cr=,0.0389,  1.478115, 
t=,2261297, actvstrat=,mBuy=,-0.180, mSel=,+0.173, b=,0.523, m=,0.000, ca=,0.0011, cr=,0.0392,  1.503631, 
t=,2296632, actvstrat=,mBuy=,-0.180, mSel=,+0.173, b=,0.523, m=,0.000, ca=,0.0011, cr=,0.0392,  1.493914, 
t=,2331966, actvstrat=,mBuy=,-0.212, mSel=,+0.179, b=,0.483, m=,0.003, ca=,0.0000, cr=,0.0397,  1.569290, 
t=,2367300, actvstrat=,mBuy=,-0.250, mSel=,+0.157, b=,0.524, m=,0.000, ca=,0.0030, cr=,0.0361,  1.512087, 
t=,2402634, actvstrat=,mBuy=,-0.238, mSel=,+0.134, b=,0.517, m=,0.027, ca=,0.0044, cr=,0.0353,  1.544192, 
t=,2437966, actvstrat=,mBuy=,-0.201, mSel=,+0.084, b=,0.531, m=,0.003, ca=,0.0005, cr=,0.0368,  1.494226, 
t=,2473300, actvstrat=,mBuy=,-0.201, mSel=,+0.084, b=,0.531, m=,0.003, ca=,0.0005, cr=,0.0368,  1.510422, 
t=,2508633, actvstrat=,mBuy=,-0.168, mSel=,+0.067, b=,0.574, m=,0.000, ca=,0.0000, cr=,0.0383,  1.520963, 
t=,2543965, actvstrat=,mBuy=,-0.138, mSel=,+0.061, b=,0.575, m=,0.012, ca=,0.0016, cr=,0.0380,  1.559413, 
t=,2579298, actvstrat=,mBuy=,-0.138, mSel=,+0.061, b=,0.575, m=,0.012, ca=,0.0016, cr=,0.0380,  1.488179, 
t=,2614631, actvstrat=,mBuy=,-0.138, mSel=,+0.061, b=,0.575, m=,0.012, ca=,0.0016, cr=,0.0380,  1.576756, 
t=,2649963, actvstrat=,mBuy=,-0.126, mSel=,+0.085, b=,0.598, m=,0.000, ca=,0.0006, cr=,0.0395,  1.541065, 
t=,2685295, actvstrat=,mBuy=,-0.132, mSel=,+0.060, b=,0.622, m=,0.004, ca=,0.0000, cr=,0.0365,  1.539587, 
t=,2720628, actvstrat=,mBuy=,-0.125, mSel=,+0.044, b=,0.645, m=,0.021, ca=,0.0011, cr=,0.0354,  1.566639, 
t=,2755960, actvstrat=,mBuy=,-0.102, mSel=,+0.035, b=,0.626, m=,0.000, ca=,0.0000, cr=,0.0413,  1.584945, 
t=,2791293, actvstrat=,mBuy=,-0.067, mSel=,+0.000, b=,0.605, m=,0.016, ca=,0.0035, cr=,0.0407,  1.538479, 
t=,2826627, actvstrat=,mBuy=,-0.067, mSel=,+0.000, b=,0.605, m=,0.016, ca=,0.0035, cr=,0.0407,  1.529767, 
t=,2861960, actvstrat=,mBuy=,-0.073, mSel=,+0.007, b=,0.624, m=,0.000, ca=,0.0060, cr=,0.0392,  1.575430, 
t=,2897295, actvstrat=,mBuy=,-0.026, mSel=,+0.000, b=,0.642, m=,0.009, ca=,0.0099, cr=,0.0368,  1.524599, 
t=,2932629, actvstrat=,mBuy=,-0.063, mSel=,+0.005, b=,0.645, m=,0.016, ca=,0.0085, cr=,0.0350,  1.601183, 
t=,2967962, actvstrat=,mBuy=,-0.059, mSel=,+0.008, b=,0.661, m=,0.000, ca=,0.0131, cr=,0.0353,  1.593114, 
t=,3003297, actvstrat=,mBuy=,-0.111, mSel=,+0.000, b=,0.689, m=,0.013, ca=,0.0121, cr=,0.0375,  1.608079, 
t=,3038630, actvstrat=,mBuy=,-0.109, mSel=,+0.009, b=,0.724, m=,0.024, ca=,0.0154, cr=,0.0353,  1.565536, 
t=,3073963, actvstrat=,mBuy=,-0.123, mSel=,+0.043, b=,0.717, m=,0.048, ca=,0.0177, cr=,0.0346,  1.584227, 
t=,3109296, actvstrat=,mBuy=,-0.180, mSel=,+0.059, b=,0.716, m=,0.012, ca=,0.0195, cr=,0.0342,  1.580970, 
t=,3144629, actvstrat=,mBuy=,-0.203, mSel=,+0.063, b=,0.733, m=,0.000, ca=,0.0218, cr=,0.0343,  1.625858, 
t=,3179963, actvstrat=,mBuy=,-0.203, mSel=,+0.063, b=,0.733, m=,0.000, ca=,0.0218, cr=,0.0343,  1.535087, 
t=,3215297, actvstrat=,mBuy=,-0.203, mSel=,+0.063, b=,0.733, m=,0.000, ca=,0.0218, cr=,0.0343,  1.566579, 
t=,3250630, actvstrat=,mBuy=,-0.220, mSel=,+0.039, b=,0.757, m=,0.001, ca=,0.0209, cr=,0.0386,  1.546599, 
t=,3285963, actvstrat=,mBuy=,-0.183, mSel=,+0.028, b=,0.718, m=,0.000, ca=,0.0233, cr=,0.0399,  1.579734, 
t=,3321295, actvstrat=,mBuy=,-0.155, mSel=,+0.023, b=,0.710, m=,0.046, ca=,0.0248, cr=,0.0395,  1.575182, 
t=,3356627, actvstrat=,mBuy=,-0.150, mSel=,+0.043, b=,0.697, m=,0.022, ca=,0.0278, cr=,0.0395,  1.520088, 
t=,3391960, actvstrat=,mBuy=,-0.128, mSel=,+0.056, b=,0.726, m=,0.008, ca=,0.0276, cr=,0.0401,  1.587016, 
t=,3427292, actvstrat=,mBuy=,-0.128, mSel=,+0.056, b=,0.726, m=,0.008, ca=,0.0276, cr=,0.0401,  1.509160, 
t=,3462625, actvstrat=,mBuy=,-0.128, mSel=,+0.056, b=,0.726, m=,0.008, ca=,0.0276, cr=,0.0401,  1.541192, 
t=,3497958, actvstrat=,mBuy=,-0.153, mSel=,+0.046, b=,0.723, m=,0.000, ca=,0.0294, cr=,0.0385,  1.635091, 
t=,3533291, actvstrat=,mBuy=,-0.153, mSel=,+0.046, b=,0.723, m=,0.000, ca=,0.0294, cr=,0.0385,  1.563890, 
t=,3568625, actvstrat=,mBuy=,-0.153, mSel=,+0.046, b=,0.723, m=,0.000, ca=,0.0294, cr=,0.0385,  1.583137, 
t=,3603959, actvstrat=,mBuy=,-0.119, mSel=,+0.068, b=,0.725, m=,0.001, ca=,0.0289, cr=,0.0368,  1.514307, 
t=,3639292, actvstrat=,mBuy=,-0.119, mSel=,+0.068, b=,0.725, m=,0.001, ca=,0.0289, cr=,0.0368,  1.580045, 
t=,3674628, actvstrat=,mBuy=,-0.119, mSel=,+0.068, b=,0.725, m=,0.001, ca=,0.0289, cr=,0.0368,  1.541618, 
t=,3709961, actvstrat=,mBuy=,-0.137, mSel=,+0.067, b=,0.738, m=,0.000, ca=,0.0307, cr=,0.0382,  1.574045, 
t=,3745294, actvstrat=,mBuy=,-0.137, mSel=,+0.067, b=,0.738, m=,0.000, ca=,0.0307, cr=,0.0382,  1.575174, 
t=,3780627, actvstrat=,mBuy=,-0.171, mSel=,+0.103, b=,0.798, m=,0.017, ca=,0.0264, cr=,0.0363,  1.564657, 
t=,3815959, actvstrat=,mBuy=,-0.157, mSel=,+0.085, b=,0.791, m=,0.021, ca=,0.0286, cr=,0.0410,  1.571643, 
t=,3851293, actvstrat=,mBuy=,-0.180, mSel=,+0.037, b=,0.805, m=,0.007, ca=,0.0291, cr=,0.0407,  1.575986, 
t=,3886625, actvstrat=,mBuy=,-0.219, mSel=,+0.041, b=,0.832, m=,0.042, ca=,0.0287, cr=,0.0401,  1.585075, 
t=,3921957, actvstrat=,mBuy=,-0.219, mSel=,+0.041, b=,0.832, m=,0.042, ca=,0.0287, cr=,0.0401,  1.573792, 
t=,3957290, actvstrat=,mBuy=,-0.254, mSel=,+0.028, b=,0.814, m=,0.034, ca=,0.0301, cr=,0.0422,  1.611144, 
t=,3992622, actvstrat=,mBuy=,-0.254, mSel=,+0.028, b=,0.814, m=,0.034, ca=,0.0301, cr=,0.0422,  1.558986, 
t=,4027955, actvstrat=,mBuy=,-0.237, mSel=,+0.010, b=,0.825, m=,0.033, ca=,0.0286, cr=,0.0414,  1.584735, 
t=,4063287, actvstrat=,mBuy=,-0.295, mSel=,+0.026, b=,0.841, m=,0.019, ca=,0.0285, cr=,0.0401,  1.568761, 
t=,4098620, actvstrat=,mBuy=,-0.256, mSel=,+0.049, b=,0.796, m=,0.022, ca=,0.0279, cr=,0.0375,  1.545735, 
t=,4133953, actvstrat=,mBuy=,-0.252, mSel=,+0.021, b=,0.783, m=,0.002, ca=,0.0226, cr=,0.0363,  1.534730, 
t=,4169286, actvstrat=,mBuy=,-0.229, mSel=,+0.083, b=,0.776, m=,0.049, ca=,0.0215, cr=,0.0372,  1.557140, 
t=,4204619, actvstrat=,mBuy=,-0.224, mSel=,+0.031, b=,0.723, m=,0.027, ca=,0.0185, cr=,0.0407,  1.516609, 
t=,4239953, actvstrat=,mBuy=,-0.224, mSel=,+0.031, b=,0.723, m=,0.027, ca=,0.0185, cr=,0.0407,  1.578169, 
t=,4275285, actvstrat=,mBuy=,-0.184, mSel=,+0.015, b=,0.707, m=,0.001, ca=,0.0187, cr=,0.0420,  1.567121, 
t=,4310618, actvstrat=,mBuy=,-0.202, mSel=,+0.016, b=,0.664, m=,0.010, ca=,0.0155, cr=,0.0419,  1.577052, 
t=,4345951, actvstrat=,mBuy=,-0.202, mSel=,+0.016, b=,0.664, m=,0.010, ca=,0.0155, cr=,0.0419,  1.587266, 
t=,4381283, actvstrat=,mBuy=,-0.202, mSel=,+0.016, b=,0.664, m=,0.010, ca=,0.0155, cr=,0.0419,  1.578670, 
t=,4416616, actvstrat=,mBuy=,-0.199, mSel=,+0.037, b=,0.701, m=,0.066, ca=,0.0157, cr=,0.0420,  1.524373, 
t=,4451948, actvstrat=,mBuy=,-0.199, mSel=,+0.037, b=,0.701, m=,0.066, ca=,0.0157, cr=,0.0420,  1.477107, 
t=,4487280, actvstrat=,mBuy=,-0.199, mSel=,+0.037, b=,0.701, m=,0.066, ca=,0.0157, cr=,0.0420,  1.548424, 
t=,4522614, actvstrat=,mBuy=,-0.217, mSel=,+0.016, b=,0.670, m=,0.076, ca=,0.0148, cr=,0.0387,  1.534598, 
t=,4557947, actvstrat=,mBuy=,-0.217, mSel=,+0.016, b=,0.670, m=,0.076, ca=,0.0148, cr=,0.0387,  1.487282, 
t=,4593279, actvstrat=,mBuy=,-0.153, mSel=,+0.032, b=,0.673, m=,0.060, ca=,0.0138, cr=,0.0395,  1.552160, 
t=,4628612, actvstrat=,mBuy=,-0.153, mSel=,+0.032, b=,0.673, m=,0.060, ca=,0.0138, cr=,0.0395,  1.455048, 
t=,4663945, actvstrat=,mBuy=,-0.092, mSel=,+0.071, b=,0.670, m=,0.066, ca=,0.0196, cr=,0.0426,  1.549624, 
t=,4699277, actvstrat=,mBuy=,-0.087, mSel=,+0.080, b=,0.647, m=,0.016, ca=,0.0194, cr=,0.0436,  1.561065, 
t=,4734610, actvstrat=,mBuy=,-0.047, mSel=,+0.035, b=,0.648, m=,0.000, ca=,0.0184, cr=,0.0448,  1.597930, 
t=,4769943, actvstrat=,mBuy=,-0.047, mSel=,+0.035, b=,0.648, m=,0.000, ca=,0.0184, cr=,0.0448,  1.558159, 
t=,4805276, actvstrat=,mBuy=,-0.014, mSel=,+0.047, b=,0.603, m=,0.011, ca=,0.0156, cr=,0.0450,  1.563755, 
t=,4840608, actvstrat=,mBuy=,-0.014, mSel=,+0.047, b=,0.603, m=,0.011, ca=,0.0156, cr=,0.0450,  1.559702, 
t=,4875940, actvstrat=,mBuy=,-0.027, mSel=,+0.018, b=,0.587, m=,0.000, ca=,0.0119, cr=,0.0443,  1.560452, 
t=,4911273, actvstrat=,mBuy=,-0.042, mSel=,+0.045, b=,0.607, m=,0.011, ca=,0.0111, cr=,0.0421,  1.516546, 
t=,4946606, actvstrat=,mBuy=,-0.030, mSel=,+0.049, b=,0.607, m=,0.020, ca=,0.0106, cr=,0.0435,  1.542828, 
t=,4981939, actvstrat=,mBuy=,-0.030, mSel=,+0.049, b=,0.607, m=,0.020, ca=,0.0106, cr=,0.0435,  1.576337, 
t=,5017274, actvstrat=,mBuy=,-0.038, mSel=,+0.073, b=,0.609, m=,0.000, ca=,0.0070, cr=,0.0404,  1.514963, 
t=,5052608, actvstrat=,mBuy=,-0.062, mSel=,+0.067, b=,0.623, m=,0.013, ca=,0.0041, cr=,0.0391,  1.544129, 
t=,5087941, actvstrat=,mBuy=,-0.051, mSel=,+0.061, b=,0.661, m=,0.000, ca=,0.0013, cr=,0.0391,  1.554019, 
t=,5123277, actvstrat=,mBuy=,-0.066, mSel=,+0.041, b=,0.639, m=,0.008, ca=,0.0026, cr=,0.0405,  1.549587, 
t=,5158610, actvstrat=,mBuy=,-0.066, mSel=,+0.041, b=,0.639, m=,0.008, ca=,0.0026, cr=,0.0405,  1.527663, 
t=,5193943, actvstrat=,mBuy=,-0.071, mSel=,+0.059, b=,0.639, m=,0.009, ca=,0.0045, cr=,0.0395,  1.577707, 
t=,5229277, actvstrat=,mBuy=,-0.027, mSel=,+0.070, b=,0.657, m=,0.007, ca=,0.0050, cr=,0.0389,  1.589502, 
t=,5264610, actvstrat=,mBuy=,-0.022, mSel=,+0.047, b=,0.628, m=,0.005, ca=,0.0068, cr=,0.0378,  1.531732, 
t=,5299945, actvstrat=,mBuy=,+0.000, mSel=,+0.065, b=,0.611, m=,0.000, ca=,0.0036, cr=,0.0381,  1.521269, 
t=,5335278, actvstrat=,mBuy=,-0.019, mSel=,+0.023, b=,0.615, m=,0.014, ca=,0.0037, cr=,0.0324,  1.510638, 
t=,5370611, actvstrat=,mBuy=,-0.019, mSel=,+0.023, b=,0.615, m=,0.014, ca=,0.0037, cr=,0.0324,  1.543458, 
t=,5405948, actvstrat=,mBuy=,-0.017, mSel=,+0.043, b=,0.580, m=,0.026, ca=,0.0035, cr=,0.0331,  1.515466, 
t=,5441282, actvstrat=,mBuy=,-0.013, mSel=,+0.027, b=,0.589, m=,0.009, ca=,0.0000, cr=,0.0256,  1.514799, 
t=,5476615, actvstrat=,mBuy=,-0.006, mSel=,+0.017, b=,0.589, m=,0.000, ca=,0.0013, cr=,0.0258,  1.510249, 
t=,5511948, actvstrat=,mBuy=,+0.000, mSel=,+0.019, b=,0.588, m=,0.013, ca=,0.0000, cr=,0.0268,  1.505505, 
t=,5547281, actvstrat=,mBuy=,-0.015, mSel=,+0.048, b=,0.587, m=,0.007, ca=,0.0011, cr=,0.0292,  1.495521, 
t=,5582614, actvstrat=,mBuy=,-0.015, mSel=,+0.048, b=,0.587, m=,0.007, ca=,0.0011, cr=,0.0292,  1.540380, 
t=,5617953, actvstrat=,mBuy=,-0.004, mSel=,+0.085, b=,0.554, m=,0.000, ca=,0.0000, cr=,0.0336,  1.561072, 
t=,5653286, actvstrat=,mBuy=,-0.004, mSel=,+0.085, b=,0.554, m=,0.000, ca=,0.0000, cr=,0.0336,  1.539839, 
t=,5688621, actvstrat=,mBuy=,-0.009, mSel=,+0.110, b=,0.539, m=,0.012, ca=,0.0005, cr=,0.0295,  1.543276, 
t=,5723954, actvstrat=,mBuy=,-0.009, mSel=,+0.110, b=,0.539, m=,0.012, ca=,0.0005, cr=,0.0295,  1.512761, 
t=,5759289, actvstrat=,mBuy=,-0.039, mSel=,+0.116, b=,0.572, m=,0.000, ca=,0.0000, cr=,0.0278,  1.524226, 
t=,5794623, actvstrat=,mBuy=,-0.039, mSel=,+0.116, b=,0.572, m=,0.000, ca=,0.0000, cr=,0.0278,  1.589199, 
t=,5829957, actvstrat=,mBuy=,+0.000, mSel=,+0.120, b=,0.578, m=,0.000, ca=,0.0010, cr=,0.0287,  1.553271, 
t=,5865290, actvstrat=,mBuy=,+0.000, mSel=,+0.120, b=,0.578, m=,0.000, ca=,0.0010, cr=,0.0287,  1.568359, 
t=,5900623, actvstrat=,mBuy=,+0.000, mSel=,+0.120, b=,0.578, m=,0.000, ca=,0.0010, cr=,0.0287,  1.554113, 
t=,5935957, actvstrat=,mBuy=,-0.015, mSel=,+0.081, b=,0.628, m=,0.003, ca=,0.0018, cr=,0.0280,  1.531755, 
t=,5971289, actvstrat=,mBuy=,+0.000, mSel=,+0.064, b=,0.647, m=,0.000, ca=,0.0000, cr=,0.0273,  1.567108, 
t=,6006624, actvstrat=,mBuy=,-0.030, mSel=,+0.076, b=,0.631, m=,0.027, ca=,0.0025, cr=,0.0257,  1.523832, 
t=,6041961, actvstrat=,mBuy=,+0.000, mSel=,+0.117, b=,0.608, m=,0.000, ca=,0.0036, cr=,0.0256,  1.636972, 
t=,6077295, actvstrat=,mBuy=,+0.000, mSel=,+0.117, b=,0.608, m=,0.000, ca=,0.0036, cr=,0.0256,  1.558578, 
t=,6112627, actvstrat=,mBuy=,+0.000, mSel=,+0.117, b=,0.608, m=,0.000, ca=,0.0036, cr=,0.0256,  1.594988, 
t=,6147960, actvstrat=,mBuy=,-0.006, mSel=,+0.155, b=,0.639, m=,0.000, ca=,0.0038, cr=,0.0259,  1.580755, 
t=,6183296, actvstrat=,mBuy=,-0.006, mSel=,+0.155, b=,0.639, m=,0.000, ca=,0.0038, cr=,0.0259,  1.574533, 
t=,6218631, actvstrat=,mBuy=,-0.006, mSel=,+0.155, b=,0.639, m=,0.000, ca=,0.0038, cr=,0.0259,  1.570194, 
t=,6253964, actvstrat=,mBuy=,-0.003, mSel=,+0.165, b=,0.647, m=,0.002, ca=,0.0000, cr=,0.0215,  1.547445, 
t=,6289298, actvstrat=,mBuy=,+0.000, mSel=,+0.141, b=,0.665, m=,0.000, ca=,0.0027, cr=,0.0211,  1.556203, 
t=,6324631, actvstrat=,mBuy=,-0.013, mSel=,+0.155, b=,0.639, m=,0.012, ca=,0.0016, cr=,0.0204,  1.568163, 
t=,6359965, actvstrat=,mBuy=,-0.028, mSel=,+0.121, b=,0.620, m=,0.031, ca=,0.0007, cr=,0.0239,  1.513338, 
t=,6395299, actvstrat=,mBuy=,-0.030, mSel=,+0.105, b=,0.592, m=,0.063, ca=,0.0000, cr=,0.0230,  1.466299, 
t=,6430632, actvstrat=,mBuy=,-0.105, mSel=,+0.120, b=,0.611, m=,0.051, ca=,0.0010, cr=,0.0258,  1.518771, 
t=,6465965, actvstrat=,mBuy=,-0.105, mSel=,+0.120, b=,0.611, m=,0.051, ca=,0.0010, cr=,0.0258,  1.490800, 
t=,6501298, actvstrat=,mBuy=,-0.114, mSel=,+0.155, b=,0.636, m=,0.071, ca=,0.0000, cr=,0.0248,  1.514360, 
t=,6536637, actvstrat=,mBuy=,-0.110, mSel=,+0.157, b=,0.658, m=,0.047, ca=,0.0017, cr=,0.0247,  1.501363, 
t=,6571971, actvstrat=,mBuy=,-0.098, mSel=,+0.158, b=,0.669, m=,0.045, ca=,0.0028, cr=,0.0227,  1.562454, 
