t=,32709, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.003, ca=,0.0447, cr=,0.0389,  0.452349, 
t=,6116560, actvstrat=,mBuy=,-0.255, mSel=,+0.164, b=,0.808, m=,0.077, ca=,0.0623, cr=,0.1045,  1.161488, 
t=,6149269, actvstrat=,mBuy=,-0.255, mSel=,+0.164, b=,0.808, m=,0.077, ca=,0.0623, cr=,0.1045,  1.144991, 
t=,6181977, actvstrat=,mBuy=,-0.256, mSel=,+0.204, b=,0.839, m=,0.061, ca=,0.0607, cr=,0.1065,  1.114556, 
t=,6214685, actvstrat=,mBuy=,-0.256, mSel=,+0.204, b=,0.839, m=,0.061, ca=,0.0607, cr=,0.1065,  1.158058, 
t=,6247394, actvstrat=,mBuy=,-0.212, mSel=,+0.232, b=,0.854, m=,0.044, ca=,0.0607, cr=,0.1056,  1.176478, 
t=,6280103, actvstrat=,mBuy=,-0.239, mSel=,+0.201, b=,0.840, m=,0.040, ca=,0.0624, cr=,0.1039,  1.148964, 
t=,6312811, actvstrat=,mBuy=,-0.251, mSel=,+0.195, b=,0.831, m=,0.008, ca=,0.0648, cr=,0.1048,  1.148379, 
t=,6345519, actvstrat=,mBuy=,-0.210, mSel=,+0.169, b=,0.833, m=,0.037, ca=,0.0700, cr=,0.1084,  1.141254, 
t=,6378228, actvstrat=,mBuy=,-0.210, mSel=,+0.169, b=,0.833, m=,0.037, ca=,0.0700, cr=,0.1084,  1.116641, 
t=,6410937, actvstrat=,mBuy=,-0.233, mSel=,+0.149, b=,0.778, m=,0.037, ca=,0.0706, cr=,0.1117,  1.124057, 
t=,6443645, actvstrat=,mBuy=,-0.246, mSel=,+0.124, b=,0.749, m=,0.015, ca=,0.0686, cr=,0.1092,  1.121438, 
t=,6476354, actvstrat=,mBuy=,-0.246, mSel=,+0.124, b=,0.749, m=,0.015, ca=,0.0686, cr=,0.1092,  1.111383, 
t=,6509063, actvstrat=,mBuy=,-0.210, mSel=,+0.138, b=,0.794, m=,0.050, ca=,0.0629, cr=,0.1085,  1.165468, 
t=,6541772, actvstrat=,mBuy=,-0.162, mSel=,+0.051, b=,0.790, m=,0.061, ca=,0.0644, cr=,0.1094,  1.126304, 
t=,6574481, actvstrat=,mBuy=,-0.181, mSel=,+0.036, b=,0.797, m=,0.042, ca=,0.0650, cr=,0.1088,  1.160809, 
t=,6607190, actvstrat=,mBuy=,-0.181, mSel=,+0.036, b=,0.797, m=,0.042, ca=,0.0650, cr=,0.1088,  1.129505, 
t=,6639899, actvstrat=,mBuy=,-0.185, mSel=,+0.022, b=,0.782, m=,0.049, ca=,0.0621, cr=,0.1087,  1.138206, 
t=,6672607, actvstrat=,mBuy=,-0.208, mSel=,+0.048, b=,0.794, m=,0.007, ca=,0.0633, cr=,0.1109,  1.200113, 
t=,6705316, actvstrat=,mBuy=,-0.220, mSel=,+0.028, b=,0.807, m=,0.000, ca=,0.0676, cr=,0.1049,  1.166864, 
t=,6738026, actvstrat=,mBuy=,-0.242, mSel=,+0.057, b=,0.805, m=,0.036, ca=,0.0683, cr=,0.1091,  1.124292, 
t=,6770734, actvstrat=,mBuy=,-0.234, mSel=,+0.034, b=,0.828, m=,0.045, ca=,0.0689, cr=,0.1097,  1.180154, 
t=,6803443, actvstrat=,mBuy=,-0.210, mSel=,+0.036, b=,0.886, m=,0.049, ca=,0.0728, cr=,0.1087,  1.162613, 
t=,6836153, actvstrat=,mBuy=,-0.183, mSel=,+0.064, b=,0.921, m=,0.044, ca=,0.0762, cr=,0.1104,  1.184087, 
t=,6868861, actvstrat=,mBuy=,-0.201, mSel=,+0.043, b=,0.924, m=,0.069, ca=,0.0766, cr=,0.1105,  1.163370, 
t=,6901570, actvstrat=,mBuy=,-0.190, mSel=,+0.044, b=,0.975, m=,0.034, ca=,0.0758, cr=,0.1113,  1.166382, 
