t=,30777, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.000, ca=,0.0496, cr=,0.0479,  0.355194, 
t=,5755279, actvstrat=,mBuy=,-0.465, mSel=,+0.104, b=,0.996, m=,0.089, ca=,0.0510, cr=,0.1097,  1.062328, 
t=,5786055, actvstrat=,mBuy=,-0.465, mSel=,+0.104, b=,0.996, m=,0.089, ca=,0.0510, cr=,0.1097,  1.053145, 
t=,5816832, actvstrat=,mBuy=,-0.453, mSel=,+0.114, b=,0.987, m=,0.039, ca=,0.0475, cr=,0.1148,  1.039963, 
t=,5847609, actvstrat=,mBuy=,-0.474, mSel=,+0.110, b=,0.982, m=,0.051, ca=,0.0513, cr=,0.1181,  1.086189, 
t=,5878386, actvstrat=,mBuy=,-0.473, mSel=,+0.170, b=,0.928, m=,0.051, ca=,0.0515, cr=,0.1195,  1.052906, 
t=,5909163, actvstrat=,mBuy=,-0.508, mSel=,+0.145, b=,0.947, m=,0.054, ca=,0.0475, cr=,0.1203,  1.073322, 
t=,5939940, actvstrat=,mBuy=,-0.533, mSel=,+0.134, b=,0.962, m=,0.049, ca=,0.0507, cr=,0.1194,  1.085850, 
t=,5970716, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.037188, 
t=,6001493, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.068824, 
t=,6032269, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.103935, 
t=,6063046, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.072358, 
t=,6093822, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.080649, 
t=,6124598, actvstrat=,mBuy=,-0.588, mSel=,+0.150, b=,0.991, m=,0.059, ca=,0.0528, cr=,0.1226,  1.035990, 
t=,6155375, actvstrat=,mBuy=,-0.627, mSel=,+0.180, b=,0.981, m=,0.038, ca=,0.0497, cr=,0.1209,  1.135887, 
t=,6186152, actvstrat=,mBuy=,-0.638, mSel=,+0.148, b=,0.943, m=,0.021, ca=,0.0458, cr=,0.1221,  1.120227, 
t=,6216930, actvstrat=,mBuy=,-0.638, mSel=,+0.148, b=,0.943, m=,0.021, ca=,0.0458, cr=,0.1221,  1.083099, 
t=,6247707, actvstrat=,mBuy=,-0.638, mSel=,+0.148, b=,0.943, m=,0.021, ca=,0.0458, cr=,0.1221,  1.083249, 
t=,6278483, actvstrat=,mBuy=,-0.666, mSel=,+0.152, b=,0.944, m=,0.033, ca=,0.0499, cr=,0.1240,  1.061178, 
t=,6309262, actvstrat=,mBuy=,-0.628, mSel=,+0.172, b=,0.917, m=,0.048, ca=,0.0467, cr=,0.1255,  1.052440, 
t=,6340039, actvstrat=,mBuy=,-0.645, mSel=,+0.178, b=,0.883, m=,0.039, ca=,0.0482, cr=,0.1295,  1.022610, 
t=,6370815, actvstrat=,mBuy=,-0.619, mSel=,+0.202, b=,0.902, m=,0.061, ca=,0.0488, cr=,0.1294,  1.010545, 
t=,6401592, actvstrat=,mBuy=,-0.619, mSel=,+0.202, b=,0.902, m=,0.061, ca=,0.0488, cr=,0.1294,  1.039291, 
t=,6432369, actvstrat=,mBuy=,-0.592, mSel=,+0.211, b=,0.901, m=,0.064, ca=,0.0491, cr=,0.1293,  1.066185, 
t=,6463145, actvstrat=,mBuy=,-0.567, mSel=,+0.214, b=,0.885, m=,0.075, ca=,0.0497, cr=,0.1290,  1.049349, 
t=,6493922, actvstrat=,mBuy=,-0.567, mSel=,+0.214, b=,0.885, m=,0.075, ca=,0.0497, cr=,0.1290,  1.081590, 
t=,6524699, actvstrat=,mBuy=,-0.555, mSel=,+0.229, b=,0.888, m=,0.078, ca=,0.0488, cr=,0.1292,  1.085804, 
t=,6555477, actvstrat=,mBuy=,-0.565, mSel=,+0.241, b=,0.887, m=,0.099, ca=,0.0501, cr=,0.1320,  1.048241, 
t=,6586254, actvstrat=,mBuy=,-0.565, mSel=,+0.241, b=,0.887, m=,0.099, ca=,0.0501, cr=,0.1320,  1.052426, 
t=,6617031, actvstrat=,mBuy=,-0.584, mSel=,+0.249, b=,0.882, m=,0.087, ca=,0.0530, cr=,0.1314,  1.044393, 
t=,6647807, actvstrat=,mBuy=,-0.584, mSel=,+0.249, b=,0.882, m=,0.087, ca=,0.0530, cr=,0.1314,  1.120242, 
t=,6678584, actvstrat=,mBuy=,-0.533, mSel=,+0.267, b=,0.841, m=,0.052, ca=,0.0491, cr=,0.1321,  1.070565, 
t=,6709361, actvstrat=,mBuy=,-0.533, mSel=,+0.267, b=,0.841, m=,0.052, ca=,0.0491, cr=,0.1321,  1.036516, 
t=,6740137, actvstrat=,mBuy=,-0.533, mSel=,+0.267, b=,0.841, m=,0.052, ca=,0.0491, cr=,0.1321,  1.011147, 
t=,6770914, actvstrat=,mBuy=,-0.533, mSel=,+0.267, b=,0.841, m=,0.052, ca=,0.0491, cr=,0.1321,  1.091390, 
t=,6801691, actvstrat=,mBuy=,-0.553, mSel=,+0.259, b=,0.862, m=,0.077, ca=,0.0511, cr=,0.1358,  1.041087, 
t=,6832467, actvstrat=,mBuy=,-0.583, mSel=,+0.298, b=,0.839, m=,0.032, ca=,0.0491, cr=,0.1403,  1.013832, 
t=,6863244, actvstrat=,mBuy=,-0.576, mSel=,+0.295, b=,0.893, m=,0.013, ca=,0.0479, cr=,0.1422,  0.996809, 
t=,6894024, actvstrat=,mBuy=,-0.556, mSel=,+0.310, b=,0.900, m=,0.037, ca=,0.0467, cr=,0.1390,  1.052138, 
