t=,33424, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.071, ca=,0.0438, cr=,0.0480,  0.625955, 
t=,6250438, actvstrat=,mBuy=,-0.379, mSel=,+0.149, b=,0.899, m=,0.069, ca=,0.0218, cr=,0.0469,  1.334340, 
t=,6283863, actvstrat=,mBuy=,-0.410, mSel=,+0.161, b=,0.864, m=,0.081, ca=,0.0199, cr=,0.0498,  1.356036, 
t=,6317288, actvstrat=,mBuy=,-0.411, mSel=,+0.170, b=,0.845, m=,0.097, ca=,0.0168, cr=,0.0498,  1.351717, 
t=,6350712, actvstrat=,mBuy=,-0.388, mSel=,+0.190, b=,0.856, m=,0.098, ca=,0.0138, cr=,0.0518,  1.341912, 
t=,6384137, actvstrat=,mBuy=,-0.412, mSel=,+0.159, b=,0.861, m=,0.094, ca=,0.0147, cr=,0.0528,  1.372433, 
t=,6417564, actvstrat=,mBuy=,-0.421, mSel=,+0.083, b=,0.900, m=,0.067, ca=,0.0149, cr=,0.0529,  1.320574, 
t=,6450990, actvstrat=,mBuy=,-0.380, mSel=,+0.060, b=,0.906, m=,0.049, ca=,0.0113, cr=,0.0542,  1.422865, 
t=,6484415, actvstrat=,mBuy=,-0.366, mSel=,+0.002, b=,0.851, m=,0.080, ca=,0.0100, cr=,0.0538,  1.380780, 
t=,6517839, actvstrat=,mBuy=,-0.380, mSel=,+0.000, b=,0.838, m=,0.066, ca=,0.0080, cr=,0.0573,  1.345133, 
t=,6551269, actvstrat=,mBuy=,-0.368, mSel=,+0.026, b=,0.823, m=,0.074, ca=,0.0069, cr=,0.0552,  1.302729, 
t=,6584693, actvstrat=,mBuy=,-0.387, mSel=,+0.000, b=,0.811, m=,0.031, ca=,0.0080, cr=,0.0564,  1.344724, 
t=,6618119, actvstrat=,mBuy=,-0.383, mSel=,+0.015, b=,0.820, m=,0.002, ca=,0.0052, cr=,0.0563,  1.429906, 
t=,6651544, actvstrat=,mBuy=,-0.404, mSel=,+0.031, b=,0.799, m=,0.013, ca=,0.0083, cr=,0.0546,  1.381524, 
t=,6684968, actvstrat=,mBuy=,-0.416, mSel=,+0.012, b=,0.804, m=,0.025, ca=,0.0113, cr=,0.0514,  1.360300, 
t=,6718393, actvstrat=,mBuy=,-0.469, mSel=,+0.053, b=,0.807, m=,0.010, ca=,0.0099, cr=,0.0514,  1.361664, 
t=,6751818, actvstrat=,mBuy=,-0.462, mSel=,+0.088, b=,0.785, m=,0.005, ca=,0.0069, cr=,0.0508,  1.355149, 
t=,6785242, actvstrat=,mBuy=,-0.467, mSel=,+0.119, b=,0.805, m=,0.001, ca=,0.0053, cr=,0.0465,  1.393690, 
t=,6818667, actvstrat=,mBuy=,-0.509, mSel=,+0.132, b=,0.790, m=,0.000, ca=,0.0056, cr=,0.0422,  1.385861, 
t=,6852093, actvstrat=,mBuy=,-0.498, mSel=,+0.173, b=,0.769, m=,0.033, ca=,0.0013, cr=,0.0419,  1.312947, 
t=,6885525, actvstrat=,mBuy=,-0.479, mSel=,+0.207, b=,0.774, m=,0.013, ca=,0.0007, cr=,0.0423,  1.324996, 
