t=,29133, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.027, ca=,0.0254, cr=,0.0290,  0.431203, 
t=,5447854, actvstrat=,mBuy=,-0.609, mSel=,+0.335, b=,0.994, m=,0.052, ca=,0.0159, cr=,0.0988,  1.198365, 
t=,5476987, actvstrat=,mBuy=,-0.608, mSel=,+0.349, b=,1.000, m=,0.035, ca=,0.0127, cr=,0.1004,  1.298653, 
t=,5506119, actvstrat=,mBuy=,-0.622, mSel=,+0.347, b=,0.996, m=,0.031, ca=,0.0111, cr=,0.1034,  1.219757, 
t=,5535251, actvstrat=,mBuy=,-0.611, mSel=,+0.350, b=,0.999, m=,0.002, ca=,0.0143, cr=,0.1075,  1.235952, 
t=,5564384, actvstrat=,mBuy=,-0.646, mSel=,+0.369, b=,0.980, m=,0.000, ca=,0.0139, cr=,0.1077,  1.207540, 
t=,5593517, actvstrat=,mBuy=,-0.644, mSel=,+0.363, b=,0.962, m=,0.029, ca=,0.0148, cr=,0.1098,  1.198418, 
t=,5622649, actvstrat=,mBuy=,-0.650, mSel=,+0.377, b=,1.000, m=,0.030, ca=,0.0172, cr=,0.1101,  1.260808, 
t=,5651782, actvstrat=,mBuy=,-0.633, mSel=,+0.390, b=,0.977, m=,0.049, ca=,0.0126, cr=,0.1100,  1.200716, 
t=,5680914, actvstrat=,mBuy=,-0.628, mSel=,+0.423, b=,1.000, m=,0.030, ca=,0.0122, cr=,0.1087,  1.211096, 
t=,5710047, actvstrat=,mBuy=,-0.622, mSel=,+0.391, b=,0.993, m=,0.025, ca=,0.0136, cr=,0.1045,  1.208122, 
t=,5739179, actvstrat=,mBuy=,-0.633, mSel=,+0.404, b=,1.000, m=,0.065, ca=,0.0174, cr=,0.1070,  1.225636, 
t=,5768312, actvstrat=,mBuy=,-0.594, mSel=,+0.404, b=,0.992, m=,0.078, ca=,0.0155, cr=,0.1048,  1.243439, 
t=,5797445, actvstrat=,mBuy=,-0.607, mSel=,+0.386, b=,0.979, m=,0.083, ca=,0.0194, cr=,0.1051,  1.263306, 
t=,5826578, actvstrat=,mBuy=,-0.674, mSel=,+0.417, b=,0.995, m=,0.075, ca=,0.0181, cr=,0.1021,  1.252243, 
t=,5855710, actvstrat=,mBuy=,-0.672, mSel=,+0.456, b=,1.000, m=,0.079, ca=,0.0184, cr=,0.0993,  1.201465, 
t=,5884843, actvstrat=,mBuy=,-0.709, mSel=,+0.453, b=,0.980, m=,0.068, ca=,0.0177, cr=,0.0983,  1.265075, 
t=,5913977, actvstrat=,mBuy=,-0.722, mSel=,+0.473, b=,0.939, m=,0.033, ca=,0.0210, cr=,0.0941,  1.241879, 
t=,5943109, actvstrat=,mBuy=,-0.698, mSel=,+0.480, b=,0.978, m=,0.023, ca=,0.0220, cr=,0.0954,  1.185408, 
t=,5972242, actvstrat=,mBuy=,-0.648, mSel=,+0.431, b=,0.970, m=,0.031, ca=,0.0210, cr=,0.0960,  1.202626, 
t=,6001374, actvstrat=,mBuy=,-0.633, mSel=,+0.384, b=,0.964, m=,0.050, ca=,0.0227, cr=,0.0944,  1.236979, 
t=,6030506, actvstrat=,mBuy=,-0.655, mSel=,+0.344, b=,0.942, m=,0.033, ca=,0.0235, cr=,0.0963,  1.168902, 
t=,6059639, actvstrat=,mBuy=,-0.670, mSel=,+0.381, b=,0.972, m=,0.010, ca=,0.0234, cr=,0.0982,  1.209529, 
t=,6088772, actvstrat=,mBuy=,-0.687, mSel=,+0.371, b=,1.000, m=,0.001, ca=,0.0262, cr=,0.0972,  1.194528, 
t=,6117905, actvstrat=,mBuy=,-0.686, mSel=,+0.359, b=,0.959, m=,0.000, ca=,0.0267, cr=,0.0959,  1.176309, 
t=,6147038, actvstrat=,mBuy=,-0.664, mSel=,+0.334, b=,0.953, m=,0.031, ca=,0.0271, cr=,0.0971,  1.220714, 
t=,6176171, actvstrat=,mBuy=,-0.646, mSel=,+0.353, b=,0.945, m=,0.000, ca=,0.0268, cr=,0.0936,  1.254653, 
t=,6205303, actvstrat=,mBuy=,-0.701, mSel=,+0.390, b=,0.945, m=,0.043, ca=,0.0236, cr=,0.0901,  1.222255, 
t=,6234436, actvstrat=,mBuy=,-0.689, mSel=,+0.386, b=,0.967, m=,0.076, ca=,0.0231, cr=,0.0922,  1.182002, 
t=,6263568, actvstrat=,mBuy=,-0.743, mSel=,+0.358, b=,0.975, m=,0.079, ca=,0.0257, cr=,0.0874,  1.210383, 
t=,6292701, actvstrat=,mBuy=,-0.750, mSel=,+0.336, b=,1.000, m=,0.129, ca=,0.0311, cr=,0.0847,  1.228867, 
t=,6321834, actvstrat=,mBuy=,-0.740, mSel=,+0.318, b=,0.979, m=,0.115, ca=,0.0311, cr=,0.0875,  1.216304, 
t=,6350967, actvstrat=,mBuy=,-0.722, mSel=,+0.375, b=,0.995, m=,0.068, ca=,0.0330, cr=,0.0832,  1.179861, 
t=,6380100, actvstrat=,mBuy=,-0.708, mSel=,+0.400, b=,1.000, m=,0.074, ca=,0.0310, cr=,0.0808,  1.212758, 
t=,6409233, actvstrat=,mBuy=,-0.687, mSel=,+0.446, b=,0.996, m=,0.071, ca=,0.0319, cr=,0.0820,  1.222730, 
t=,6438365, actvstrat=,mBuy=,-0.743, mSel=,+0.445, b=,1.000, m=,0.132, ca=,0.0294, cr=,0.0825,  1.228574, 
t=,6467498, actvstrat=,mBuy=,-0.715, mSel=,+0.404, b=,0.999, m=,0.152, ca=,0.0299, cr=,0.0843,  1.233820, 
t=,6496631, actvstrat=,mBuy=,-0.706, mSel=,+0.332, b=,1.000, m=,0.154, ca=,0.0303, cr=,0.0869,  1.171956, 
t=,6525764, actvstrat=,mBuy=,-0.718, mSel=,+0.354, b=,0.994, m=,0.133, ca=,0.0278, cr=,0.0907,  1.166504, 
t=,6554897, actvstrat=,mBuy=,-0.708, mSel=,+0.326, b=,0.968, m=,0.112, ca=,0.0253, cr=,0.0897,  1.197544, 
t=,6584030, actvstrat=,mBuy=,-0.668, mSel=,+0.302, b=,0.976, m=,0.119, ca=,0.0193, cr=,0.0900,  1.212042, 
t=,6613164, actvstrat=,mBuy=,-0.682, mSel=,+0.296, b=,0.980, m=,0.118, ca=,0.0227, cr=,0.0879,  1.228104, 
t=,6642296, actvstrat=,mBuy=,-0.641, mSel=,+0.330, b=,0.986, m=,0.086, ca=,0.0289, cr=,0.0898,  1.228257, 
t=,6671429, actvstrat=,mBuy=,-0.649, mSel=,+0.305, b=,0.974, m=,0.105, ca=,0.0348, cr=,0.0885,  1.216705, 
t=,6700562, actvstrat=,mBuy=,-0.676, mSel=,+0.316, b=,0.953, m=,0.090, ca=,0.0299, cr=,0.0865,  1.201169, 
t=,6729694, actvstrat=,mBuy=,-0.672, mSel=,+0.311, b=,0.966, m=,0.125, ca=,0.0304, cr=,0.0882,  1.228613, 
t=,6758827, actvstrat=,mBuy=,-0.678, mSel=,+0.276, b=,0.982, m=,0.134, ca=,0.0334, cr=,0.0855,  1.229653, 
t=,6787960, actvstrat=,mBuy=,-0.641, mSel=,+0.307, b=,1.000, m=,0.146, ca=,0.0333, cr=,0.0869,  1.190841, 
t=,6817093, actvstrat=,mBuy=,-0.630, mSel=,+0.338, b=,0.997, m=,0.148, ca=,0.0319, cr=,0.0889,  1.187338, 
t=,6846226, actvstrat=,mBuy=,-0.600, mSel=,+0.358, b=,0.995, m=,0.135, ca=,0.0287, cr=,0.0889,  1.202969, 
t=,6875360, actvstrat=,mBuy=,-0.630, mSel=,+0.397, b=,0.994, m=,0.136, ca=,0.0343, cr=,0.0902,  1.240832, 
t=,6904493, actvstrat=,mBuy=,-0.609, mSel=,+0.427, b=,1.000, m=,0.181, ca=,0.0371, cr=,0.0889,  1.203143, 
