t=,31380, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.094, ca=,0.0314, cr=,0.0253,  0.330701, 
t=,5868219, actvstrat=,mBuy=,-0.488, mSel=,+0.195, b=,0.978, m=,0.066, ca=,0.0258, cr=,0.0407,  1.109842, 
t=,5899599, actvstrat=,mBuy=,-0.469, mSel=,+0.170, b=,0.970, m=,0.079, ca=,0.0242, cr=,0.0374,  1.123554, 
t=,5930980, actvstrat=,mBuy=,-0.418, mSel=,+0.223, b=,1.000, m=,0.082, ca=,0.0266, cr=,0.0366,  1.184218, 
t=,5962361, actvstrat=,mBuy=,-0.430, mSel=,+0.216, b=,0.970, m=,0.066, ca=,0.0300, cr=,0.0376,  1.110642, 
t=,5993742, actvstrat=,mBuy=,-0.430, mSel=,+0.216, b=,0.970, m=,0.066, ca=,0.0300, cr=,0.0376,  1.094772, 
t=,6025126, actvstrat=,mBuy=,-0.516, mSel=,+0.238, b=,1.000, m=,0.065, ca=,0.0298, cr=,0.0420,  1.090447, 
t=,6056506, actvstrat=,mBuy=,-0.516, mSel=,+0.238, b=,1.000, m=,0.065, ca=,0.0298, cr=,0.0420,  1.203884, 
t=,6087887, actvstrat=,mBuy=,-0.528, mSel=,+0.245, b=,0.984, m=,0.059, ca=,0.0297, cr=,0.0402,  1.097595, 
t=,6119268, actvstrat=,mBuy=,-0.500, mSel=,+0.232, b=,0.993, m=,0.098, ca=,0.0320, cr=,0.0412,  1.152527, 
t=,6150651, actvstrat=,mBuy=,-0.511, mSel=,+0.204, b=,0.964, m=,0.074, ca=,0.0307, cr=,0.0421,  1.061254, 
t=,6182031, actvstrat=,mBuy=,-0.493, mSel=,+0.198, b=,0.975, m=,0.084, ca=,0.0325, cr=,0.0393,  1.105616, 
t=,6213413, actvstrat=,mBuy=,-0.487, mSel=,+0.210, b=,1.000, m=,0.125, ca=,0.0290, cr=,0.0417,  1.114300, 
t=,6244794, actvstrat=,mBuy=,-0.462, mSel=,+0.215, b=,0.977, m=,0.116, ca=,0.0274, cr=,0.0483,  1.148116, 
t=,6276175, actvstrat=,mBuy=,-0.481, mSel=,+0.212, b=,0.983, m=,0.082, ca=,0.0251, cr=,0.0471,  1.129248, 
t=,6307556, actvstrat=,mBuy=,-0.521, mSel=,+0.216, b=,1.000, m=,0.078, ca=,0.0202, cr=,0.0471,  1.166575, 
t=,6338937, actvstrat=,mBuy=,-0.502, mSel=,+0.187, b=,0.989, m=,0.067, ca=,0.0202, cr=,0.0474,  1.113538, 
t=,6370318, actvstrat=,mBuy=,-0.525, mSel=,+0.183, b=,0.996, m=,0.100, ca=,0.0233, cr=,0.0451,  1.162718, 
t=,6401699, actvstrat=,mBuy=,-0.551, mSel=,+0.219, b=,0.967, m=,0.093, ca=,0.0192, cr=,0.0466,  1.117539, 
t=,6433079, actvstrat=,mBuy=,-0.551, mSel=,+0.219, b=,0.967, m=,0.093, ca=,0.0192, cr=,0.0466,  1.127064, 
t=,6464460, actvstrat=,mBuy=,-0.581, mSel=,+0.253, b=,0.966, m=,0.104, ca=,0.0168, cr=,0.0445,  1.115831, 
t=,6495841, actvstrat=,mBuy=,-0.577, mSel=,+0.208, b=,0.992, m=,0.111, ca=,0.0172, cr=,0.0434,  1.114411, 
t=,6527222, actvstrat=,mBuy=,-0.634, mSel=,+0.232, b=,0.987, m=,0.131, ca=,0.0167, cr=,0.0451,  1.096733, 
t=,6558602, actvstrat=,mBuy=,-0.641, mSel=,+0.205, b=,1.000, m=,0.142, ca=,0.0151, cr=,0.0439,  1.152436, 
t=,6589983, actvstrat=,mBuy=,-0.634, mSel=,+0.153, b=,0.972, m=,0.132, ca=,0.0137, cr=,0.0400,  1.150986, 
t=,6621364, actvstrat=,mBuy=,-0.634, mSel=,+0.153, b=,0.972, m=,0.132, ca=,0.0137, cr=,0.0400,  1.114653, 
t=,6652745, actvstrat=,mBuy=,-0.622, mSel=,+0.110, b=,0.999, m=,0.100, ca=,0.0173, cr=,0.0361,  1.081209, 
t=,6684126, actvstrat=,mBuy=,-0.622, mSel=,+0.110, b=,0.999, m=,0.100, ca=,0.0173, cr=,0.0361,  1.097342, 
t=,6715506, actvstrat=,mBuy=,-0.607, mSel=,+0.114, b=,1.000, m=,0.119, ca=,0.0202, cr=,0.0424,  1.062759, 
t=,6746887, actvstrat=,mBuy=,-0.650, mSel=,+0.131, b=,0.963, m=,0.094, ca=,0.0214, cr=,0.0445,  1.136416, 
t=,6778268, actvstrat=,mBuy=,-0.624, mSel=,+0.137, b=,0.924, m=,0.092, ca=,0.0183, cr=,0.0472,  1.092644, 
t=,6809648, actvstrat=,mBuy=,-0.606, mSel=,+0.121, b=,0.922, m=,0.095, ca=,0.0208, cr=,0.0444,  1.150322, 
t=,6841029, actvstrat=,mBuy=,-0.617, mSel=,+0.112, b=,0.921, m=,0.082, ca=,0.0228, cr=,0.0429,  1.112581, 
t=,6872409, actvstrat=,mBuy=,-0.595, mSel=,+0.106, b=,0.955, m=,0.080, ca=,0.0261, cr=,0.0416,  1.119691, 
t=,6903790, actvstrat=,mBuy=,-0.593, mSel=,+0.107, b=,0.950, m=,0.086, ca=,0.0241, cr=,0.0381,  1.175982, 
