t=,31325, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.058, ca=,0.0457, cr=,0.0220,  1.219656, 
t=,5857744, actvstrat=,mBuy=,-0.542, mSel=,+0.101, b=,0.661, m=,0.005, ca=,0.0358, cr=,0.0140,  1.707940, 
t=,5889070, actvstrat=,mBuy=,-0.524, mSel=,+0.075, b=,0.653, m=,0.028, ca=,0.0346, cr=,0.0147,  1.733437, 
t=,5920394, actvstrat=,mBuy=,-0.524, mSel=,+0.075, b=,0.653, m=,0.028, ca=,0.0346, cr=,0.0147,  1.742919, 
t=,5951720, actvstrat=,mBuy=,-0.524, mSel=,+0.075, b=,0.653, m=,0.028, ca=,0.0346, cr=,0.0147,  1.707364, 
t=,5983045, actvstrat=,mBuy=,-0.568, mSel=,+0.105, b=,0.711, m=,0.000, ca=,0.0339, cr=,0.0133,  1.706267, 
t=,6014370, actvstrat=,mBuy=,-0.568, mSel=,+0.105, b=,0.711, m=,0.000, ca=,0.0339, cr=,0.0133,  1.738085, 
t=,6045694, actvstrat=,mBuy=,-0.568, mSel=,+0.105, b=,0.711, m=,0.000, ca=,0.0339, cr=,0.0133,  1.761151, 
t=,6077019, actvstrat=,mBuy=,-0.568, mSel=,+0.105, b=,0.711, m=,0.000, ca=,0.0339, cr=,0.0133,  1.711951, 
t=,6108343, actvstrat=,mBuy=,-0.582, mSel=,+0.100, b=,0.681, m=,0.007, ca=,0.0310, cr=,0.0138,  1.768029, 
t=,6139668, actvstrat=,mBuy=,-0.627, mSel=,+0.143, b=,0.696, m=,0.021, ca=,0.0315, cr=,0.0168,  1.824134, 
t=,6170993, actvstrat=,mBuy=,-0.633, mSel=,+0.176, b=,0.667, m=,0.000, ca=,0.0301, cr=,0.0171,  1.746086, 
t=,6202318, actvstrat=,mBuy=,-0.634, mSel=,+0.112, b=,0.663, m=,0.046, ca=,0.0303, cr=,0.0185,  1.681098, 
t=,6233643, actvstrat=,mBuy=,-0.624, mSel=,+0.095, b=,0.642, m=,0.034, ca=,0.0310, cr=,0.0217,  1.674672, 
t=,6264968, actvstrat=,mBuy=,-0.642, mSel=,+0.096, b=,0.640, m=,0.045, ca=,0.0297, cr=,0.0213,  1.641785, 
t=,6296292, actvstrat=,mBuy=,-0.648, mSel=,+0.084, b=,0.654, m=,0.055, ca=,0.0292, cr=,0.0208,  1.659248, 
t=,6327617, actvstrat=,mBuy=,-0.622, mSel=,+0.111, b=,0.633, m=,0.052, ca=,0.0290, cr=,0.0164,  1.676794, 
t=,6358942, actvstrat=,mBuy=,-0.614, mSel=,+0.123, b=,0.626, m=,0.000, ca=,0.0261, cr=,0.0155,  1.687169, 
t=,6390267, actvstrat=,mBuy=,-0.614, mSel=,+0.123, b=,0.626, m=,0.000, ca=,0.0261, cr=,0.0155,  1.738458, 
t=,6421592, actvstrat=,mBuy=,-0.597, mSel=,+0.147, b=,0.632, m=,0.017, ca=,0.0231, cr=,0.0200,  1.706865, 
t=,6452917, actvstrat=,mBuy=,-0.545, mSel=,+0.165, b=,0.621, m=,0.040, ca=,0.0219, cr=,0.0201,  1.653715, 
t=,6484242, actvstrat=,mBuy=,-0.565, mSel=,+0.168, b=,0.614, m=,0.028, ca=,0.0197, cr=,0.0202,  1.621577, 
t=,6515566, actvstrat=,mBuy=,-0.610, mSel=,+0.134, b=,0.641, m=,0.026, ca=,0.0211, cr=,0.0203,  1.673702, 
t=,6546891, actvstrat=,mBuy=,-0.594, mSel=,+0.128, b=,0.616, m=,0.015, ca=,0.0213, cr=,0.0213,  1.699584, 
t=,6578216, actvstrat=,mBuy=,-0.547, mSel=,+0.127, b=,0.649, m=,0.011, ca=,0.0210, cr=,0.0180,  1.763237, 
t=,6609541, actvstrat=,mBuy=,-0.532, mSel=,+0.108, b=,0.692, m=,0.000, ca=,0.0237, cr=,0.0203,  1.704437, 
t=,6640866, actvstrat=,mBuy=,-0.527, mSel=,+0.117, b=,0.700, m=,0.016, ca=,0.0221, cr=,0.0217,  1.699680, 
t=,6672192, actvstrat=,mBuy=,-0.520, mSel=,+0.160, b=,0.674, m=,0.000, ca=,0.0200, cr=,0.0218,  1.699050, 
t=,6703517, actvstrat=,mBuy=,-0.543, mSel=,+0.182, b=,0.646, m=,0.011, ca=,0.0192, cr=,0.0197,  1.659595, 
t=,6734841, actvstrat=,mBuy=,-0.568, mSel=,+0.132, b=,0.651, m=,0.031, ca=,0.0186, cr=,0.0242,  1.664675, 
t=,6766166, actvstrat=,mBuy=,-0.585, mSel=,+0.120, b=,0.699, m=,0.041, ca=,0.0167, cr=,0.0224,  1.684746, 
t=,6797491, actvstrat=,mBuy=,-0.609, mSel=,+0.126, b=,0.651, m=,0.054, ca=,0.0160, cr=,0.0259,  1.647670, 
t=,6828820, actvstrat=,mBuy=,-0.629, mSel=,+0.117, b=,0.661, m=,0.039, ca=,0.0111, cr=,0.0296,  1.696041, 
t=,6860145, actvstrat=,mBuy=,-0.641, mSel=,+0.123, b=,0.691, m=,0.020, ca=,0.0127, cr=,0.0304,  1.696300, 
t=,6891470, actvstrat=,mBuy=,-0.643, mSel=,+0.128, b=,0.678, m=,0.004, ca=,0.0151, cr=,0.0300,  1.780554, 
