t=,29728, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0298, cr=,0.0275,  0.686904, 
t=,5559289, actvstrat=,mBuy=,-0.155, mSel=,+0.374, b=,0.853, m=,0.039, ca=,0.0610, cr=,0.0590,  1.365432, 
t=,5589018, actvstrat=,mBuy=,-0.155, mSel=,+0.374, b=,0.853, m=,0.039, ca=,0.0610, cr=,0.0590,  1.334385, 
t=,5618746, actvstrat=,mBuy=,-0.162, mSel=,+0.335, b=,0.850, m=,0.017, ca=,0.0583, cr=,0.0582,  1.389524, 
t=,5648476, actvstrat=,mBuy=,-0.172, mSel=,+0.334, b=,0.831, m=,0.012, ca=,0.0592, cr=,0.0591,  1.367256, 
t=,5678205, actvstrat=,mBuy=,-0.140, mSel=,+0.340, b=,0.882, m=,0.000, ca=,0.0579, cr=,0.0550,  1.382404, 
t=,5707934, actvstrat=,mBuy=,-0.140, mSel=,+0.340, b=,0.882, m=,0.000, ca=,0.0579, cr=,0.0550,  1.382754, 
t=,5737663, actvstrat=,mBuy=,-0.113, mSel=,+0.308, b=,0.870, m=,0.028, ca=,0.0547, cr=,0.0572,  1.353030, 
t=,5767391, actvstrat=,mBuy=,-0.098, mSel=,+0.295, b=,0.864, m=,0.003, ca=,0.0528, cr=,0.0568,  1.387306, 
t=,5797120, actvstrat=,mBuy=,-0.071, mSel=,+0.273, b=,0.882, m=,0.000, ca=,0.0519, cr=,0.0601,  1.347056, 
t=,5826848, actvstrat=,mBuy=,-0.071, mSel=,+0.273, b=,0.882, m=,0.000, ca=,0.0519, cr=,0.0601,  1.402281, 
t=,5856578, actvstrat=,mBuy=,-0.071, mSel=,+0.292, b=,0.855, m=,0.021, ca=,0.0506, cr=,0.0589,  1.394462, 
t=,5886306, actvstrat=,mBuy=,-0.076, mSel=,+0.271, b=,0.832, m=,0.000, ca=,0.0534, cr=,0.0569,  1.400865, 
t=,5916037, actvstrat=,mBuy=,-0.065, mSel=,+0.231, b=,0.812, m=,0.003, ca=,0.0508, cr=,0.0594,  1.355361, 
t=,5945765, actvstrat=,mBuy=,-0.054, mSel=,+0.222, b=,0.810, m=,0.000, ca=,0.0517, cr=,0.0579,  1.323958, 
t=,5975494, actvstrat=,mBuy=,-0.054, mSel=,+0.222, b=,0.810, m=,0.000, ca=,0.0517, cr=,0.0579,  1.366115, 
t=,6005223, actvstrat=,mBuy=,-0.018, mSel=,+0.199, b=,0.825, m=,0.025, ca=,0.0457, cr=,0.0580,  1.398042, 
t=,6034952, actvstrat=,mBuy=,-0.033, mSel=,+0.190, b=,0.838, m=,0.000, ca=,0.0504, cr=,0.0610,  1.390173, 
t=,6064680, actvstrat=,mBuy=,-0.015, mSel=,+0.196, b=,0.838, m=,0.039, ca=,0.0483, cr=,0.0629,  1.366051, 
t=,6094409, actvstrat=,mBuy=,-0.062, mSel=,+0.221, b=,0.860, m=,0.037, ca=,0.0470, cr=,0.0636,  1.394679, 
t=,6124141, actvstrat=,mBuy=,-0.032, mSel=,+0.239, b=,0.905, m=,0.029, ca=,0.0553, cr=,0.0653,  1.359107, 
t=,6153870, actvstrat=,mBuy=,-0.045, mSel=,+0.238, b=,0.860, m=,0.030, ca=,0.0563, cr=,0.0685,  1.402326, 
t=,6183599, actvstrat=,mBuy=,-0.042, mSel=,+0.259, b=,0.872, m=,0.028, ca=,0.0584, cr=,0.0689,  1.373640, 
t=,6213328, actvstrat=,mBuy=,-0.042, mSel=,+0.244, b=,0.850, m=,0.064, ca=,0.0574, cr=,0.0691,  1.402259, 
t=,6243056, actvstrat=,mBuy=,-0.062, mSel=,+0.276, b=,0.886, m=,0.047, ca=,0.0581, cr=,0.0677,  1.418467, 
t=,6272786, actvstrat=,mBuy=,-0.045, mSel=,+0.252, b=,0.908, m=,0.042, ca=,0.0532, cr=,0.0672,  1.334402, 
t=,6302515, actvstrat=,mBuy=,-0.012, mSel=,+0.210, b=,0.942, m=,0.024, ca=,0.0525, cr=,0.0699,  1.323939, 
t=,6332243, actvstrat=,mBuy=,-0.012, mSel=,+0.210, b=,0.942, m=,0.024, ca=,0.0525, cr=,0.0699,  1.385111, 
t=,6361972, actvstrat=,mBuy=,-0.027, mSel=,+0.197, b=,0.943, m=,0.052, ca=,0.0530, cr=,0.0660,  1.368809, 
t=,6391700, actvstrat=,mBuy=,-0.026, mSel=,+0.176, b=,0.950, m=,0.103, ca=,0.0539, cr=,0.0659,  1.377314, 
t=,6421429, actvstrat=,mBuy=,-0.026, mSel=,+0.144, b=,0.958, m=,0.116, ca=,0.0530, cr=,0.0687,  1.392103, 
t=,6451158, actvstrat=,mBuy=,+0.000, mSel=,+0.138, b=,0.966, m=,0.141, ca=,0.0579, cr=,0.0680,  1.411993, 
t=,6480887, actvstrat=,mBuy=,-0.041, mSel=,+0.094, b=,0.956, m=,0.111, ca=,0.0575, cr=,0.0669,  1.365218, 
t=,6510616, actvstrat=,mBuy=,-0.041, mSel=,+0.094, b=,0.956, m=,0.111, ca=,0.0575, cr=,0.0669,  1.365071, 
t=,6540344, actvstrat=,mBuy=,-0.052, mSel=,+0.104, b=,0.933, m=,0.093, ca=,0.0590, cr=,0.0634,  1.375217, 
t=,6570073, actvstrat=,mBuy=,-0.052, mSel=,+0.104, b=,0.933, m=,0.093, ca=,0.0590, cr=,0.0634,  1.429033, 
t=,6599801, actvstrat=,mBuy=,-0.071, mSel=,+0.115, b=,0.895, m=,0.111, ca=,0.0551, cr=,0.0625,  1.387128, 
t=,6629531, actvstrat=,mBuy=,-0.071, mSel=,+0.115, b=,0.895, m=,0.111, ca=,0.0551, cr=,0.0625,  1.364675, 
t=,6659260, actvstrat=,mBuy=,-0.045, mSel=,+0.082, b=,0.928, m=,0.129, ca=,0.0545, cr=,0.0665,  1.412102, 
t=,6688990, actvstrat=,mBuy=,-0.056, mSel=,+0.094, b=,0.952, m=,0.104, ca=,0.0534, cr=,0.0662,  1.395011, 
t=,6718718, actvstrat=,mBuy=,-0.067, mSel=,+0.144, b=,0.929, m=,0.090, ca=,0.0524, cr=,0.0656,  1.395972, 
t=,6748447, actvstrat=,mBuy=,-0.052, mSel=,+0.131, b=,0.884, m=,0.102, ca=,0.0473, cr=,0.0667,  1.406924, 
t=,6778176, actvstrat=,mBuy=,-0.053, mSel=,+0.162, b=,0.890, m=,0.077, ca=,0.0502, cr=,0.0666,  1.358380, 
t=,6807905, actvstrat=,mBuy=,-0.053, mSel=,+0.174, b=,0.884, m=,0.063, ca=,0.0544, cr=,0.0670,  1.434692, 
t=,6837634, actvstrat=,mBuy=,-0.045, mSel=,+0.136, b=,0.877, m=,0.011, ca=,0.0599, cr=,0.0631,  1.385380, 
t=,6867362, actvstrat=,mBuy=,-0.045, mSel=,+0.136, b=,0.877, m=,0.011, ca=,0.0599, cr=,0.0631,  1.377029, 
t=,6897091, actvstrat=,mBuy=,-0.033, mSel=,+0.127, b=,0.851, m=,0.000, ca=,0.0583, cr=,0.0653,  1.426539, 
